# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.125, -20.625, 7.612415985791072e-24, 7.625574980348797e-24 
-81.875, -20.625, 4.328944228468421e-24, 4.336361949624317e-24 
-81.625, -20.625, 1.019100977466557e-23, 1.0208318314462188e-23 
-81.375, -20.625, 4.242519723696198e-23, 4.249661192860464e-23 
-81.125, -20.625, 4.254560466606552e-23, 4.261657944439825e-23 
-80.875, -20.625, 3.031809007910441e-23, 3.0368322201381443e-23 
-80.625, -20.625, 3.5295330392773467e-23, 3.5353422226729814e-23 
-80.375, -20.625, 1.896084328777839e-23, 1.899191896643805e-23 
-80.125, -20.625, 1.7913419703859323e-23, 1.7942654418291947e-23 
-79.875, -20.625, 1.0732925947202508e-23, 1.0750367616468568e-23 
-79.625, -20.625, 8.180145855113851e-24, 8.193403104702228e-24 
-79.375, -20.625, 1.1951244452571089e-23, 1.1970715055314173e-23 
-79.125, -20.625, 2.7547363344430965e-23, 2.759247702873904e-23 
-78.875, -20.625, 2.861140048035513e-23, 2.8658500121951594e-23 
-78.625, -20.625, 2.562594585892837e-23, 2.56682253690611e-23 
-84.375, -20.375, 1.4974773501145522e-23, 1.5001481917203618e-23 
-84.125, -20.375, 1.51910459207674e-23, 1.5218337015216428e-23 
-83.875, -20.375, 1.0640951159887748e-23, 1.0660210191452849e-23 
-83.625, -20.375, 1.7461367725045417e-23, 1.749328833093124e-23 
-83.375, -20.375, 1.8877788434622382e-23, 1.8911766256236255e-23 
-83.125, -20.375, 1.6754713658899773e-23, 1.6784358198959584e-23 
-82.875, -20.375, 1.5686438716854047e-23, 1.5713721363366028e-23 
-82.625, -20.375, 9.030223032135746e-24, 9.045818858677593e-24 
-82.375, -20.375, 8.869544282896399e-24, 8.884818014234388e-24 
-82.125, -20.375, 1.0646974178060486e-23, 1.066514788478143e-23 
-81.875, -20.375, 6.726618669978684e-24, 6.737998970075915e-24 
-81.625, -20.375, 1.4902337885189566e-23, 1.4927325017422937e-23 
-81.375, -20.375, 4.4652900124153635e-23, 4.4727096325488064e-23 
-81.125, -20.375, 4.4140702473024557e-23, 4.4213540944065434e-23 
-80.875, -20.375, 1.1381408061159196e-23, 1.1400110029854204e-23 
-80.625, -20.375, 2.1744356114838234e-23, 2.1779935621098877e-23 
-80.375, -20.375, 1.3812161050007947e-23, 1.3834665543881496e-23 
-80.125, -20.375, 1.5015417797878237e-23, 1.5039778591923745e-23 
-79.875, -20.375, 1.8304893682249856e-23, 1.8334465994393045e-23 
-79.625, -20.375, 1.754729676773521e-23, 1.7575794448579507e-23 
-79.375, -20.375, 2.146546385510342e-23, 2.150050746491181e-23 
-79.125, -20.375, 2.833628389971687e-23, 2.8382785604405416e-23 
-78.875, -20.375, 2.6818186624400127e-23, 2.686242519540823e-23 
-78.625, -20.375, 2.3746489018040644e-23, 2.3785805407107863e-23 
-78.375, -20.375, 2.457013238968568e-23, 2.4610609481801176e-23 
-78.125, -20.375, 2.721741110487873e-23, 2.72620049475883e-23 
-77.875, -20.375, 1.855499018912469e-23, 1.8585224640536136e-23 
-77.625, -20.375, 1.5705135519796264e-23, 1.5730925597481677e-23 
-77.375, -20.375, 1.3111556390427622e-23, 1.31329697073372e-23 
-77.125, -20.375, 1.9764132003470934e-23, 1.9796232599685406e-23 
-76.875, -20.375, 1.6905494881604757e-23, 1.6932800729871226e-23 
-76.625, -20.375, 8.843726380459939e-24, 8.857931409987864e-24 
-76.375, -20.375, 5.5048795361379686e-24, 5.513672194549104e-24 
-85.875, -20.125, 8.341387325120394e-24, 8.354848791952945e-24 
-85.625, -20.125, 6.499664004096621e-24, 6.510204095144988e-24 
-85.375, -20.125, 3.198278025175086e-24, 3.2035059244626646e-24 
-85.125, -20.125, 1.6177113651574563e-23, 1.6203860090334837e-23 
-84.875, -20.125, 1.56922521474264e-23, 1.5718642801489497e-23 
-84.625, -20.125, 2.057292346181186e-23, 2.0608041280307062e-23 
-84.375, -20.125, 1.718179960865659e-23, 1.7211351546790333e-23 
-84.125, -20.125, 1.923589981878539e-23, 1.9269241524652416e-23 
-83.875, -20.125, 1.914039884868663e-23, 1.9174020325996476e-23 
-83.625, -20.125, 1.392513858687797e-23, 1.3949852145953492e-23 
-83.375, -20.125, 1.1721974738292517e-23, 1.1742447833429338e-23 
