# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.625, -20.875, 2.870346218318261e-23, 2.875819879843483e-23 
-83.375, -20.875, 1.0852867370606984e-23, 1.0873257249656916e-23 
-83.125, -20.875, 1.3407450488659762e-23, 1.3432229694842007e-23 
-82.875, -20.875, 1.1231582438170729e-23, 1.1252016616724681e-23 
-82.625, -20.875, 1.1505701252623469e-23, 1.152633030605657e-23 
-82.375, -20.875, 9.72296981766348e-24, 9.740110480065018e-24 
-82.125, -20.875, 4.253751756611827e-24, 4.261186391333492e-24 
-81.875, -20.875, 4.638361872326656e-24, 4.646398587461838e-24 
-81.625, -20.875, 4.032809092405556e-24, 4.039735612818612e-24 
-81.375, -20.875, 2.3355058595430623e-23, 2.3394818780597945e-23 
-81.125, -20.875, 2.2514286885956645e-23, 2.255227532880023e-23 
-80.875, -20.875, 1.8374356781716094e-23, 1.840502023203555e-23 
-80.625, -20.875, 1.8422957603440502e-23, 1.8453288235367953e-23 
-80.375, -20.875, 1.208780949310789e-23, 1.210744288712156e-23 
-80.125, -20.875, 6.161856062260117e-24, 6.1718215412898964e-24 
-79.875, -20.875, 4.643848896416555e-24, 4.6513270707379794e-24 
-79.625, -20.875, 2.8524115635959134e-23, 2.856992352148918e-23 
-79.375, -20.875, 2.687219181054206e-23, 2.6915575663920584e-23 
-79.125, -20.875, 2.2513380419889825e-23, 2.2549918909280025e-23 
-78.875, -20.875, 4.766991018155009e-23, 4.77474543828147e-23 
-78.625, -20.875, 3.495702584577031e-23, 3.5013647328539274e-23 
-78.375, -20.875, 3.129926117297664e-23, 3.134969920614921e-23 
-78.125, -20.875, 2.4273362330267464e-23, 2.431226012840983e-23 
-77.875, -20.875, 1.1335765515499963e-23, 1.1353829075435473e-23 
-77.625, -20.875, 1.4999317620197943e-23, 1.5023084252004557e-23 
-77.375, -20.875, 1.868202911574005e-23, 1.871146315773966e-23 
-85.375, -20.625, 1.5306183741002858e-23, 1.533294398344548e-23 
-85.125, -20.625, 1.6267839214114757e-23, 1.629674340720219e-23 
-84.875, -20.625, 1.8705696319629054e-23, 1.8739464028970275e-23 
-84.625, -20.625, 1.4889205440841818e-23, 1.4916459594555968e-23 
-84.375, -20.625, 1.1115573753841444e-23, 1.1136064665553766e-23 
-84.125, -20.625, 8.96073721715906e-24, 8.977372106743817e-24 
-83.875, -20.625, 1.4989392842606157e-23, 1.501741398709942e-23 
-83.625, -20.625, 1.9634473310980532e-23, 1.96713727400266e-23 
-83.375, -20.625, 1.7283556876538268e-23, 1.7315550528229478e-23 
-83.125, -20.625, 1.3037801570350008e-23, 1.3061537074560223e-23 
-82.875, -20.625, 1.1236666034486502e-23, 1.1256778836034584e-23 
-82.625, -20.625, 7.382371733715068e-24, 7.39536957059134e-24 
-82.375, -20.625, 8.874145646070646e-24, 8.88963579298001e-24 
-82.125, -20.625, 8.067538636005415e-24, 8.081498827802055e-24 
-81.875, -20.625, 4.5885553335896824e-24, 4.596426056382201e-24 
-81.625, -20.625, 1.0803617010702465e-23, 1.0821985038074664e-23 
-81.375, -20.625, 4.4988312494366583e-23, 4.506412022883773e-23 
-81.125, -20.625, 4.5122597477738286e-23, 4.51979492636765e-23 
-80.875, -20.625, 3.2150810457951007e-23, 3.220413433555802e-23 
-80.625, -20.625, 3.743418184444297e-23, 3.749585785699078e-23 
-80.375, -20.625, 2.011402006171253e-23, 2.0147019910983458e-23 
-80.125, -20.625, 1.9003381643563537e-23, 1.90344273356962e-23 
-79.875, -20.625, 1.138601613613476e-23, 1.1404538303662768e-23 
-79.625, -20.625, 8.678085198229783e-24, 8.69216402260226e-24 
-79.375, -20.625, 1.2678930535110708e-23, 1.2699608080553009e-23 
-79.125, -20.625, 2.9225754050275726e-23, 2.9273666025741783e-23 
-78.875, -20.625, 3.035066685687333e-23, 3.040068145874531e-23 
-78.625, -20.625, 2.7180863301937443e-23, 2.722575472568293e-23 
-78.375, -20.625, 2.7613321035201867e-23, 2.765869835454056e-23 
-78.125, -20.625, 2.8617481150629765e-23, 2.8664251391265407e-23 
-77.875, -20.625, 2.4377685745458727e-23, 2.4417307672146362e-23 
-77.625, -20.625, 3.6959431529981257e-23, 3.701917082357803e-23 
-77.375, -20.625, 2.6014407985733155e-23, 2.605622249954448e-23 
-77.125, -20.625, 1.587579487767566e-23, 1.5901170304623022e-23 
-76.875, -20.625, 1.0798527098134426e-23, 1.081569010966128e-23 
-76.625, -20.625, 7.329863014102596e-24, 7.341447108442221e-24 
-76.375, -20.625, 1.0396797825955246e-23, 1.041313545712876e-23 
-76.125, -20.625, 6.531145415279348e-24, 6.541349826429072e-24 
-75.875, -20.625, 7.484501683024738e-24, 7.496132587483211e-24 
-75.625, -20.625, 9.572634267273006e-24, 9.587433074502545e-24 
-86.375, -20.375, 1.1623661990348674e-23, 1.1642800071781897e-23 
-86.125, -20.375, 7.26307199002394e-24, 7.275062370563883e-24 
-85.875, -20.375, 6.760477938107744e-24, 6.771690744843719e-24 
-85.625, -20.375, 7.587981234816976e-24, 7.600664977492791e-24 
-85.375, -20.375, 1.509729829960426e-23, 1.5122817197792603e-23 
-85.125, -20.375, 1.854441703193549e-23, 1.8576290000462013e-23 
-84.875, -20.375, 1.9328469136593647e-23, 1.936223941763298e-23 
-84.625, -20.375, 2.1829602717153548e-23, 2.1868294220500265e-23 
-84.375, -20.375, 1.5851805858007236e-23, 1.588010783546882e-23 
-84.125, -20.375, 1.6086515396071433e-23, 1.611544519565346e-23 
-83.875, -20.375, 1.127176351701093e-23, 1.129218541200361e-23 
-83.625, -20.375, 1.850281359215888e-23, 1.853667311405515e-23 
-83.375, -20.375, 2.0010412118968636e-23, 2.004646588406208e-23 
-83.125, -20.375, 1.7764834329482427e-23, 1.7796298699141536e-23 
-82.875, -20.375, 1.6636495148009835e-23, 1.6665460188329044e-23 
-82.625, -20.375, 9.579199559637065e-24, 9.595760664062376e-24 
-82.375, -20.375, 9.410976763562249e-24, 9.427199671079063e-24 
-82.125, -20.375, 1.1299489596013247e-23, 1.131879710679209e-23 
-81.875, -20.375, 7.13998769670987e-24, 7.152079874076835e-24 
-81.625, -20.375, 1.5820011781838297e-23, 1.5846565108925517e-23 
-81.375, -20.375, 4.7417246738543036e-23, 4.749611794088231e-23 
-81.125, -20.375, 4.688211484242116e-23, 4.6959557259335376e-23 
-80.875, -20.375, 1.2087973962965489e-23, 1.2107857560688795e-23 
-80.625, -20.375, 2.3095375417316287e-23, 2.313320473512779e-23 
-80.375, -20.375, 1.4671637140983297e-23, 1.4695566788958994e-23 
-80.125, -20.375, 1.5951680034985314e-23, 1.5977586643503278e-23 
-79.875, -20.375, 1.9447390396470354e-23, 1.9478841038395845e-23 
-79.625, -20.375, 1.8643386151324793e-23, 1.8673695332341855e-23 
-79.375, -20.375, 2.280492752789431e-23, 2.2842196495512003e-23 
-79.125, -20.375, 3.010473076996753e-23, 3.0154185841325543e-23 
-78.875, -20.375, 2.84923427685991e-23, 2.853939171979686e-23 
-78.625, -20.375, 2.5224089686518027e-23, 2.5265895802622672e-23 
-78.375, -20.375, 2.6097616168107805e-23, 2.6140654234219107e-23 
-78.125, -20.375, 2.8908629890101184e-23, 2.8956043791316625e-23 
-77.875, -20.375, 1.9704278831253412e-23, 1.9736419284879738e-23 
-77.625, -20.375, 1.6675203066085855e-23, 1.670261452719801e-23 
-77.375, -20.375, 1.3919428903983845e-23, 1.394218518053724e-23 
-77.125, -20.375, 2.0978482781390565e-23, 2.1012591037384275e-23 
-76.875, -20.375, 1.7940485678050645e-23, 1.7969493295667894e-23 
-76.625, -20.375, 9.382874520970045e-24, 9.397961171505223e-24 
-76.375, -20.375, 5.839036657178934e-24, 5.848372717706714e-24 
-76.125, -20.375, 4.616319688722654e-24, 4.623661665076219e-24 
-75.875, -20.375, 7.266684976654552e-24, 7.278198410750374e-24 
-75.625, -20.375, 1.1233183404775769e-23, 1.1250890987397153e-23 
-75.375, -20.375, 1.2308770623971779e-23, 1.2327909250245259e-23 
-75.125, -20.375, 1.481733515072257e-23, 1.4840055916290055e-23 
-74.875, -20.375, 1.39689196936444e-23, 1.3990039368547674e-23 
-74.625, -20.375, 5.857803607788449e-24, 5.866621528122651e-24 
-74.375, -20.375, 1.326491397317465e-23, 1.328480210893048e-23 
-87.375, -20.125, 1.5696927040233148e-22, 1.572089847750105e-22 
-87.125, -20.125, 2.3428907405452373e-22, 2.3464931435620726e-22 
-86.875, -20.125, 3.006444373235226e-23, 3.011126751213276e-23 
-86.625, -20.125, 3.432941331663331e-23, 3.438356128078938e-23 
-86.375, -20.125, 2.6642724502791797e-23, 2.668527729157584e-23 
-86.125, -20.125, 9.385544125587837e-24, 9.400665145897369e-24 
-85.875, -20.125, 8.819386235056468e-24, 8.833633864163808e-24 
-85.625, -20.125, 6.87511067718867e-24, 6.886271167982598e-24 
-85.375, -20.125, 3.384484800625265e-24, 3.390022810364535e-24 
-85.125, -20.125, 1.7126927691652648e-23, 1.7155273872017436e-23 
-84.875, -20.125, 1.6620718999063524e-23, 1.6648700102893297e-23 
