# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.625, -42.625, 2.7020660640327183e-22, 2.7017953742269097e-22 
-86.375, -42.625, 3.5412029465586936e-23, 3.541006632116188e-23 
-86.125, -42.625, 4.9561849850972954e-23, 4.956131978535633e-23 
-85.875, -42.625, 6.374788461394315e-23, 6.375005508481258e-23 
-85.625, -42.625, 4.766795241112662e-23, 4.767170599974969e-23 
-85.375, -42.625, 3.9061309193723526e-23, 3.9065443102191716e-23 
-85.125, -42.625, 3.7721855899055504e-23, 3.7726869832894416e-23 
-84.875, -42.625, 2.836136623285284e-23, 2.836590422864152e-23 
-84.625, -42.625, 3.7202503766887866e-23, 3.720946414774201e-23 
-84.375, -42.625, 4.1193415575322376e-23, 4.1201490551265476e-23 
-84.125, -42.625, 3.8026565965754995e-23, 3.803434182580016e-23 
-83.875, -42.625, 2.3287903408403623e-23, 2.329286242262687e-23 
-83.625, -42.625, 1.8309144156219032e-23, 1.8313069975322402e-23 
-83.375, -42.625, 6.880327463625286e-24, 6.881609166794347e-24 
-83.125, -42.625, 7.452735465666206e-24, 7.45391325415252e-24 
-82.875, -42.625, 1.4295906291567683e-23, 1.429776167332226e-23 
-82.625, -42.625, 1.9386748776489618e-23, 1.938885454821742e-23 
-82.375, -42.625, 1.2619130357797522e-23, 1.2620148296250224e-23 
-82.125, -42.625, 8.484107436671902e-24, 8.484551166059559e-24 
-81.875, -42.625, 1.411218407144477e-23, 1.4112521871435324e-23 
-89.125, -42.375, 1.175620669235671e-22, 1.1746546540555846e-22 
-88.875, -42.375, 1.0978151111601811e-22, 1.0970177132393942e-22 
-88.625, -42.375, 1.4183278991478412e-22, 1.417422500969538e-22 
-88.375, -42.375, 1.2137880750683708e-22, 1.2130889804313116e-22 
-88.125, -42.375, 9.816528260142248e-23, 9.811486830103244e-23 
-87.875, -42.375, 9.418685038474291e-23, 9.414460061392915e-23 
-87.625, -42.375, 8.232278809666852e-23, 8.229103334416136e-23 
-87.375, -42.375, 7.777373848979733e-23, 7.774721803696033e-23 
-87.125, -42.375, 6.211311634373899e-23, 6.209471504213095e-23 
-86.875, -42.375, 4.056189993265413e-23, 4.055211116821538e-23 
-86.625, -42.375, 3.157884212499653e-23, 3.157321191300677e-23 
