# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-88.125, -42.375, 9.588785240395976e-23, 9.58386369454268e-23 
-87.875, -42.375, 9.198332654353035e-23, 9.194208970963461e-23 
-87.625, -42.375, 8.038175668725084e-23, 8.035076906367258e-23 
-87.375, -42.375, 7.59274749709315e-23, 7.590159945415108e-23 
-87.125, -42.375, 6.062788418433186e-23, 6.060993355207944e-23 
-86.875, -42.375, 3.958513914223373e-23, 3.9575591769558536e-23 
-86.625, -42.375, 3.0812779443010474e-23, 3.0807289074057486e-23 
-86.375, -42.375, 3.107052690323154e-23, 3.1066379941465647e-23 
-86.125, -42.375, 6.076554543709467e-23, 6.07601522980368e-23 
-85.875, -42.375, 5.135805787407506e-23, 5.1355796240165457e-23 
-85.625, -42.375, 4.5709264341450783e-23, 4.570929545262323e-23 
-85.375, -42.375, 3.597811660559608e-23, 3.597974695242939e-23 
-85.125, -42.375, 4.108455796506005e-23, 4.108753191744502e-23 
-84.875, -42.375, 3.168951389706552e-23, 3.169266566553868e-23 
-84.625, -42.375, 2.961823032342066e-23, 2.962144788514342e-23 
-84.375, -42.375, 4.3639139160123473e-23, 4.364424885361628e-23 
-84.125, -42.375, 6.303508410209846e-23, 6.30429978215524e-23 
-83.875, -42.375, 5.39524690609524e-23, 5.395969866253383e-23 
-83.625, -42.375, 2.587690973617803e-23, 2.5880415389727077e-23 
-83.375, -42.375, 1.5277943903931962e-23, 1.5279584119549787e-23 
-83.125, -42.375, 9.237503467147436e-24, 9.238234386159386e-24 
-82.875, -42.375, 2.3328197556402387e-23, 2.332954910282092e-23 
-82.625, -42.375, 2.706795877104621e-23, 2.70692404302032e-23 
-82.375, -42.375, 8.15270960876518e-24, 8.153009330396694e-24 
-82.125, -42.375, 1.3792121235711644e-23, 1.3792242466493828e-23 
-81.875, -42.375, 3.377792789302726e-23, 3.3777267290962434e-23 
-81.625, -42.375, 5.046926831158694e-23, 5.046685064598665e-23 
