# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.125, -38.625, 9.230518139903935e-23, 9.217605158576012e-23 
-84.875, -38.625, 5.340030303584463e-23, 5.332726416270193e-23 
-84.625, -38.625, 7.96111113696519e-23, 7.9504224205262e-23 
-84.375, -38.625, 7.92643403902395e-23, 7.915902742358837e-23 
-84.125, -38.625, 9.53323257494756e-23, 9.520699769410981e-23 
-83.875, -38.625, 1.145009840609076e-22, 1.143520574146113e-22 
-83.625, -38.625, 9.155360439281569e-23, 9.143508550480641e-23 
-83.375, -38.625, 6.362477146692134e-23, 6.354175936084708e-23 
-83.125, -38.625, 1.1489555880253894e-22, 1.147444697907397e-22 
-82.875, -38.625, 9.608166184012664e-23, 9.595432388417638e-23 
-82.625, -38.625, 6.511271457664057e-23, 6.502574955683968e-23 
-82.375, -38.625, 4.732552010401927e-23, 4.7261824460413097e-23 
-82.125, -38.625, 5.961247074743459e-23, 5.953162419695499e-23 
-81.875, -38.625, 5.335989204530289e-23, 5.328697580977443e-23 
-87.875, -38.375, 8.39730012478464e-23, 8.382567446394207e-23 
-87.625, -38.375, 1.111961037874498e-22, 1.1100105316256976e-22 
-87.375, -38.375, 4.803242829508067e-23, 4.79496722171183e-23 
-87.125, -38.375, 3.7862414185712146e-23, 3.7798361241144965e-23 
-86.875, -38.375, 3.393467418885216e-23, 3.387839551575375e-23 
-86.625, -38.375, 5.1486716415731994e-23, 5.140290087381395e-23 
-86.375, -38.375, 4.4817237008713307e-23, 4.4744751651376425e-23 
-86.125, -38.375, 3.3878984782665217e-23, 3.382544130477389e-23 
-85.875, -38.375, 3.0521400073798114e-23, 3.047428988324201e-23 
-85.625, -38.375, 5.2516860083230665e-23, 5.243767389737017e-23 
-85.375, -38.375, 4.779107953885614e-23, 4.7720509392906235e-23 
-85.125, -38.375, 2.903262543525608e-23, 2.8990660117788184e-23 
-84.875, -38.375, 4.0028955138615433e-23, 3.9972103175491006e-23 
-84.625, -38.375, 3.860546902601533e-23, 3.8551178796105675e-23 
-84.375, -38.375, 6.797584456114499e-23, 6.788120205362498e-23 
-84.125, -38.375, 6.501807590044804e-23, 6.492846088257867e-23 
-83.875, -38.375, 8.291033183397203e-23, 8.279656790793561e-23 
-83.625, -38.375, 6.277380238097795e-23, 6.268710725024884e-23 
-83.375, -38.375, 9.225548510305756e-23, 9.212713423828481e-23 
-83.125, -38.375, 1.6136085513213968e-22, 1.611346995340298e-22 
-82.875, -38.375, 1.3146445495679289e-22, 1.3127884702218039e-22 
-82.625, -38.375, 7.301698107992013e-23, 7.291314030295525e-23 
-82.375, -38.375, 4.009107184048572e-23, 4.0033643700863064e-23 
-82.125, -38.375, 4.2292791851844645e-23, 4.223177441672768e-23 
-81.875, -38.375, 5.968259871130422e-23, 5.959587783849677e-23 
-81.625, -38.375, 4.864029262347716e-23, 4.85691158102618e-23 
-81.375, -38.375, 4.173403458240469e-23, 4.1672534229499875e-23 
-81.125, -38.375, 5.2812885404034573e-23, 5.273451524303403e-23 
-80.875, -38.375, 7.793585898193561e-23, 7.781884218565656e-23 
-80.625, -38.375, 8.919831394618569e-23, 8.906177726151262e-23 
-80.375, -38.375, 1.4065613291082152e-22, 1.4043938130080632e-22 
-80.125, -38.375, 1.3712891418153804e-22, 1.369161864057038e-22 
-79.875, -38.375, 1.930776520357131e-22, 1.9277512386661797e-22 
-79.625, -38.375, 1.185454057274658e-22, 1.1835673678640119e-22 
-79.375, -38.375, 1.192107866075564e-22, 1.190198316285085e-22 
-79.125, -38.375, 1.3939219954156856e-22, 1.3916748268265921e-22 
