# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.875, -32.125, 8.574193245837259e-24, 8.573816816878831e-24 
-85.625, -32.125, 9.035791535025393e-24, 9.035079310951887e-24 
-85.375, -32.125, 9.504798549492758e-24, 9.503594970942017e-24 
-85.125, -32.125, 3.4590702122587604e-24, 3.4584635361657645e-24 
-84.875, -32.125, 3.2508576418186107e-24, 3.250114292165364e-24 
-84.625, -32.125, 4.032744525534917e-24, 4.0316120827228955e-24 
-84.375, -32.125, 1.699946013961854e-23, 1.699387376063925e-23 
-84.125, -32.125, 6.090006671433382e-23, 6.087714205867163e-23 
-83.875, -32.125, 4.7223785521810994e-23, 4.720375124671506e-23 
-83.625, -32.125, 4.6353039786095154e-23, 4.6331258985882323e-23 
-83.375, -32.125, 4.0748023621060974e-23, 4.072731753742174e-23 
-83.125, -32.125, 1.9752976663157162e-23, 1.9742106437538905e-23 
-82.875, -32.125, 1.1259619273855518e-23, 1.1252806045008844e-23 
-82.625, -32.125, 2.6721646262343e-23, 2.6704040371039827e-23 
-82.375, -32.125, 2.5330412861144046e-23, 2.531247412034963e-23 
-82.125, -32.125, 2.2050969203452216e-23, 2.2033974374010387e-23 
-81.875, -32.125, 3.803230067349174e-23, 3.800041176551448e-23 
-81.625, -32.125, 4.7304096771291034e-23, 4.726080680520899e-23 
-81.375, -32.125, 4.607727006718573e-23, 4.602971269368968e-23 
-81.125, -32.125, 3.321492672744642e-23, 3.317695295631399e-23 
-80.875, -32.125, 3.46945766172591e-23, 3.465180138450383e-23 
-80.625, -32.125, 3.2108972231068625e-23, 3.206638547479561e-23 
-80.375, -32.125, 2.468090500464225e-23, 2.4645418106950845e-23 
-80.125, -32.125, 3.137992420113044e-23, 3.13313742642403e-23 
-79.875, -32.125, 2.5850692767160937e-23, 2.580823907300821e-23 
-79.625, -32.125, 4.3724242597558444e-23, 4.364764884756677e-23 
-79.375, -32.125, 5.842425948433072e-23, 5.831124632168431e-23 
-79.125, -32.125, 1.3737524226924645e-22, 1.3708544822804577e-22 
-78.875, -32.125, 1.4925817035224038e-22, 1.4892503319133283e-22 
