# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.875, -30.125, 1.1888833601881958e-23, 1.1896661256945244e-23 
-84.625, -30.125, 1.610669032214152e-23, 1.6116554093331993e-23 
-84.375, -30.125, 8.721106461717667e-24, 8.726083402544156e-24 
-84.125, -30.125, 1.34529212614833e-23, 1.3460037220137505e-23 
-83.875, -30.125, 2.074953088158328e-23, 2.0759640614977705e-23 
-83.625, -30.125, 1.326806590305213e-23, 1.327396269727556e-23 
-83.375, -30.125, 1.0281276949621864e-23, 1.0285347846281476e-23 
-83.125, -30.125, 1.4378327418346084e-23, 1.4383321630120463e-23 
-82.875, -30.125, 1.4978949634368885e-23, 1.498342434153473e-23 
-82.625, -30.125, 1.6107841225881292e-23, 1.611187015900355e-23 
-82.375, -30.125, 1.6705284964198176e-23, 1.6708651268434775e-23 
-82.125, -30.125, 1.2289384442851917e-23, 1.2291238577953695e-23 
-81.875, -30.125, 1.3422991270826923e-23, 1.3424219225559214e-23 
-81.625, -30.125, 1.2733260517688427e-23, 1.2733656691355451e-23 
-81.375, -30.125, 1.0240218231386728e-23, 1.0239873446935307e-23 
-81.125, -30.125, 6.953127452086862e-24, 6.952436367307392e-24 
-80.875, -30.125, 1.228278978673662e-23, 1.228070703261916e-23 
-80.625, -30.125, 1.1194410458024035e-23, 1.1191684994440392e-23 
-80.375, -30.125, 9.429683352863965e-24, 9.426515067335661e-24 
-80.125, -30.125, 3.3399905933134615e-24, 3.338531610402942e-24 
-79.875, -30.125, 9.306460213571901e-24, 9.301622843229197e-24 
-79.625, -30.125, 1.2873895653145e-23, 1.2866056092107609e-23 
-79.375, -30.125, 4.9241161667501625e-23, 4.920523314004894e-23 
-79.125, -30.125, 5.686980000499202e-23, 5.682105549635836e-23 
-86.875, -29.875, 7.158583441394244e-24, 7.164874732667275e-24 
-86.625, -29.875, 3.6786671126653385e-24, 3.68187751484562e-24 
-86.375, -29.875, 6.474029085468452e-24, 6.4796392836325515e-24 
-86.125, -29.875, 7.729390099602985e-24, 7.736040708812963e-24 
-85.875, -29.875, 1.1044712073867287e-23, 1.1054147488225605e-23 
-85.625, -29.875, 1.3550234806018613e-23, 1.356169616178533e-23 
-85.375, -29.875, 1.745668123891633e-23, 1.7471151522371434e-23 
