# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.625, -45.875, 1.1859938295952152e-23, 1.1867983272172096e-23 
-86.375, -45.875, 1.7826124630587243e-23, 1.7838864253976948e-23 
-86.125, -45.875, 1.8363668901197904e-23, 1.8377629137330482e-23 
-85.875, -45.875, 2.0596891554587202e-23, 2.061348769305418e-23 
-85.625, -45.875, 7.447916914925351e-23, 7.454191189009199e-23 
-85.375, -45.875, 1.0474645445632647e-22, 1.0483676998337209e-22 
-85.125, -45.875, 1.0504020116718969e-22, 1.0513186651778629e-22 
-84.875, -45.875, 1.0563030461774626e-22, 1.0572358763328862e-22 
-84.625, -45.875, 1.2503395140824999e-22, 1.2514536641270365e-22 
-84.375, -45.875, 8.302400278434096e-23, 8.309785563603478e-23 
-84.125, -45.875, 7.78647358446203e-23, 7.793387928575918e-23 
-83.875, -45.875, 9.804364439268896e-23, 9.81305554209415e-23 
-83.625, -45.875, 9.358314975247182e-23, 9.366574072935539e-23 
-83.375, -45.875, 1.0613705585798702e-22, 1.0622975187519946e-22 
-83.125, -45.875, 6.462781400079533e-23, 6.46836900903088e-23 
-89.375, -45.625, 8.221578067857565e-23, 8.223112115789713e-23 
-89.125, -45.625, 6.505443533137797e-23, 6.506884767253966e-23 
-88.875, -45.625, 4.8586724933590253e-23, 4.859918721776024e-23 
-88.625, -45.625, 4.605581152001311e-23, 4.6069475183017337e-23 
-88.375, -45.625, 3.2328726721741585e-23, 3.233980323018182e-23 
-88.125, -45.625, 1.6895107306433425e-23, 1.6901665364514255e-23 
-87.875, -45.625, 1.332271710117288e-23, 1.3328495239015454e-23 
-87.625, -45.625, 9.397308467263334e-24, 9.401799101142203e-24 
-87.375, -45.625, 8.757152932852648e-24, 8.761684034926271e-24 
-87.125, -45.625, 8.472536991892089e-24, 8.477255951486343e-24 
-86.875, -45.625, 1.5487528820441595e-23, 1.549676753149006e-23 
-86.625, -45.625, 1.5300365764394114e-23, 1.5310118460514404e-23 
-86.375, -45.625, 1.2066497876498093e-23, 1.2074738835612535e-23 
-86.125, -45.625, 2.1407250467118418e-23, 2.1422845834319167e-23 
-85.875, -45.625, 3.0179090595238405e-23, 3.0202450899611587e-23 
-85.625, -45.625, 8.365807298421692e-23, 8.372620951084321e-23 
-85.375, -45.625, 3.600771903106266e-23, 3.603754413289139e-23 
-85.125, -45.625, 2.4259773838209856e-23, 2.4280121395068877e-23 
-84.875, -45.625, 3.425280449588202e-23, 3.42818911351445e-23 
-84.625, -45.625, 1.2735152084189972e-22, 1.2746027975211546e-22 
-84.375, -45.625, 1.1668994814129036e-22, 1.1678942210344794e-22 
-84.125, -45.625, 3.8405557278378413e-23, 3.843823741636917e-23 
-83.875, -45.625, 1.075861011570652e-22, 1.076774826811829e-22 
-83.625, -45.625, 1.21271294763431e-22, 1.2137382591423441e-22 
-83.375, -45.625, 1.1070998306077465e-22, 1.10802568691267e-22 
-83.125, -45.625, 7.231933750500711e-23, 7.237918256372358e-23 
-82.875, -45.625, 1.0029364247671826e-22, 1.0037575613344949e-22 
-82.625, -45.625, 7.320825898026084e-23, 7.326710709399464e-23 
-82.375, -45.625, 6.326039250335987e-23, 6.330917287295708e-23 
-82.125, -45.625, 2.0640448193066512e-22, 2.0655688338315594e-22 
-81.875, -45.625, 2.214859986549158e-22, 2.2164228388253717e-22 
-81.625, -45.625, 2.171364010652281e-22, 2.172830346753094e-22 
-81.375, -45.625, 2.257059705318701e-22, 2.2585198212721922e-22 
-81.125, -45.625, 1.9534361052553903e-22, 1.9546433881895956e-22 
-80.875, -45.625, 7.211721626028522e-23, 7.215970417407653e-23 
-80.625, -45.625, 4.4272179283171104e-23, 4.4297121141296994e-23 
-80.375, -45.625, 5.565588749502375e-23, 5.568663560868686e-23 
-91.125, -45.375, 7.414914535242081e-23, 7.414060924660125e-23 
-90.875, -45.375, 8.580763110249852e-23, 8.580044668117567e-23 
-90.625, -45.375, 7.979346429794208e-23, 7.978840440776536e-23 
-90.375, -45.375, 9.811085892263507e-23, 9.810925358032015e-23 
-90.125, -45.375, 1.1189318368677486e-22, 1.1189529659770807e-22 
-89.875, -45.375, 9.838747571887433e-23, 9.839277327563368e-23 
-89.625, -45.375, 9.36116433858692e-23, 9.361995632761387e-23 
-89.375, -45.375, 7.798249824960046e-23, 7.799214929729796e-23 
-89.125, -45.375, 5.585136572945351e-23, 5.58602301209635e-23 
-88.875, -45.375, 3.972401612810351e-23, 3.9731709353901585e-23 
-88.625, -45.375, 3.489455081776392e-23, 3.490271079759439e-23 
-88.375, -45.375, 1.1828478237509569e-23, 1.1831995500710011e-23 
-88.125, -45.375, 5.11940321327317e-24, 5.121160504595079e-24 
-87.875, -45.375, 5.285193695357054e-24, 5.287248583476821e-24 
-87.625, -45.375, 8.50308939104639e-24, 8.50677085949521e-24 
-87.375, -45.375, 7.86727893348894e-24, 7.870996283302645e-24 
-87.125, -45.375, 6.720734651053873e-24, 6.724176066319098e-24 
-86.875, -45.375, 7.254169960698721e-24, 7.258171445415363e-24 
-86.625, -45.375, 2.1769002827464092e-23, 2.1781900947264748e-23 
-86.375, -45.375, 2.4721926132973806e-23, 2.4737699781215383e-23 
-86.125, -45.375, 2.478446703756441e-23, 2.4801409376151117e-23 
-85.875, -45.375, 1.1444411746062751e-22, 1.1452756229211831e-22 
-85.625, -45.375, 2.2406049688426456e-22, 2.2423291991666455e-22 
-85.375, -45.375, 1.5769158801250688e-22, 1.5781634148672227e-22 
-85.125, -45.375, 2.3001597874037422e-23, 2.302010970407169e-23 
-84.875, -45.375, 2.881003210765603e-23, 2.883335847987167e-23 
-84.625, -45.375, 3.740153007796663e-23, 3.7431754996297825e-23 
-84.375, -45.375, 4.175195148866879e-23, 4.178562770386316e-23 
-84.125, -45.375, 3.107208184710592e-23, 3.10970960112537e-23 
-83.875, -45.375, 4.2319656298055623e-23, 4.2353659931968316e-23 
-83.625, -45.375, 8.793271884500488e-23, 8.800302845008075e-23 
-83.375, -45.375, 1.194412082652734e-22, 1.1953561516950216e-22 
-83.125, -45.375, 1.0199798909962901e-22, 1.0207771340458528e-22 
-82.875, -45.375, 9.778250375351007e-23, 9.78578115300432e-23 
-82.625, -45.375, 6.832232761545007e-23, 6.837370484694922e-23 
-82.375, -45.375, 8.034048696477288e-23, 8.039827129506151e-23 
-82.125, -45.375, 9.318921072408708e-23, 9.325318534058704e-23 
-81.875, -45.375, 9.878988026805093e-23, 9.885429516053138e-23 
-81.625, -45.375, 6.237642211602801e-23, 6.241444224681548e-23 
-81.375, -45.375, 5.457087900641732e-23, 5.460289241145084e-23 
-81.125, -45.375, 7.835796238218443e-23, 7.840170440759888e-23 
-80.875, -45.375, 3.9881528863678984e-23, 3.9902640381371645e-23 
-80.625, -45.375, 3.4124963089153303e-23, 3.4142147819860806e-23 
-80.375, -45.375, 3.4549305451660624e-23, 3.456632708458407e-23 
-80.125, -45.375, 2.0247690344921776e-23, 2.025744509465818e-23 
-79.875, -45.375, 3.820217642604246e-23, 3.8220164519721e-23 
-79.625, -45.375, 4.125375184652529e-23, 4.127272694836766e-23 
-79.375, -45.375, 2.1987925022028703e-23, 2.1997798828496126e-23 
-79.125, -45.375, 1.1863584050861674e-23, 1.1868782096119933e-23 
-78.875, -45.375, 9.340062930528315e-24, 9.344053445249212e-24 
-78.625, -45.375, 1.5219154585811688e-23, 1.5225448316803457e-23 
-92.375, -45.125, 7.702717349043089e-23, 7.699160565025323e-23 
