# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.875, -34.625, 1.2703557937636632e-22, 1.2687224791658839e-22 
-84.625, -34.625, 1.286075962085406e-22, 1.2843771961443314e-22 
-84.375, -34.625, 5.477164922785732e-23, 5.469669242574425e-23 
-84.125, -34.625, 2.313663643089479e-23, 2.310387091815313e-23 
-83.875, -34.625, 3.635344236721563e-23, 3.630022763494139e-23 
-83.625, -34.625, 9.536691468356685e-23, 9.522273035216986e-23 
-83.375, -34.625, 6.195820963446969e-23, 6.186150913049321e-23 
-83.125, -34.625, 3.692756684618904e-23, 3.6868124712620306e-23 
-82.875, -34.625, 2.2665063926779335e-23, 2.2627470460367773e-23 
-82.625, -34.625, 4.8601718875566546e-23, 4.8518674899380763e-23 
-82.375, -34.625, 4.5289718715874645e-23, 4.52098629673349e-23 
-82.125, -34.625, 9.414132360654138e-24, 9.396988885621585e-24 
-81.875, -34.625, 2.244060914255179e-23, 2.239844658410953e-23 
-81.625, -34.625, 2.4443538344138954e-23, 2.4396079643599513e-23 
-81.375, -34.625, 3.504739658831305e-23, 3.497654337486005e-23 
-81.125, -34.625, 4.606800813174122e-23, 4.597118633924684e-23 
-80.875, -34.625, 4.661935002044517e-23, 4.65176364963377e-23 
-87.125, -34.375, 6.026667626803541e-23, 6.021027550198114e-23 
-86.875, -34.375, 7.547573107180563e-23, 7.54039446128446e-23 
-86.625, -34.375, 4.442686361526992e-23, 4.438376480994713e-23 
-86.375, -34.375, 5.798893206356848e-23, 5.793077571904197e-23 
-86.125, -34.375, 1.8298481361618328e-22, 1.8279443340481619e-22 
-85.875, -34.375, 1.5522111666278037e-22, 1.5505379695658245e-22 
-85.625, -34.375, 2.436697131567121e-23, 2.433987786511935e-23 
-85.375, -34.375, 2.555090754190858e-22, 2.552196537620354e-22 
-85.125, -34.375, 2.8713692751681163e-22, 2.868056981709985e-22 
-84.875, -34.375, 1.1466849351334645e-22, 1.1453328763275519e-22 
-84.625, -34.375, 9.796164268225662e-23, 9.784212216256052e-23 
-84.375, -34.375, 6.431158332121209e-23, 6.422922853810819e-23 
-84.125, -34.375, 3.936320463761575e-23, 3.931092239481442e-23 
-83.875, -34.375, 6.360069415182626e-23, 6.351318963494595e-23 
-83.625, -34.375, 1.7739226358401606e-22, 1.771395534534143e-22 
-83.375, -34.375, 1.3001341096691505e-22, 1.298212096919712e-22 
-83.125, -34.375, 3.444128107993946e-23, 3.4388679703126403e-23 
-82.875, -34.375, 2.1850555742913874e-23, 2.1816114142234492e-23 
-82.625, -34.375, 3.327351461794906e-23, 3.321940370926338e-23 
-82.375, -34.375, 2.482310078977872e-23, 2.4781297348019598e-23 
-82.125, -34.375, 2.231313848341079e-23, 2.227427189299387e-23 
-81.875, -34.375, 2.388761583930966e-23, 2.3844523138219718e-23 
-81.625, -34.375, 2.7914929552095096e-23, 2.7862491702199196e-23 
-81.375, -34.375, 3.145751688726313e-23, 3.139606203424504e-23 
-81.125, -34.375, 4.4194824940375176e-23, 4.410494783026805e-23 
-80.875, -34.375, 4.1174584498632184e-23, 4.1087552535309233e-23 
-80.625, -34.375, 5.128636363799241e-23, 5.117385148850405e-23 
-80.375, -34.375, 6.161189682643925e-23, 6.147179916375651e-23 
-80.125, -34.375, 4.829842457406233e-23, 4.8184732808467125e-23 
-79.875, -34.375, 5.1586035010182044e-23, 5.1459921999420036e-23 
-79.625, -34.375, 6.131758176767266e-23, 6.116048679799383e-23 
-79.375, -34.375, 5.0282299065989175e-23, 5.014954937289858e-23 
-79.125, -34.375, 9.944958313832772e-23, 9.918127908338503e-23 
-78.875, -34.375, 2.25110890969489e-22, 2.244905548449232e-22 
