# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.375, -28.625, 1.828118502414159e-23, 1.82992145101762e-23 
-83.125, -28.625, 1.3680205759434282e-23, 1.3692966705109295e-23 
-82.875, -28.625, 1.4442036280150492e-23, 1.4454736242322414e-23 
-82.625, -28.625, 1.6672303543116502e-23, 1.6686109613725875e-23 
-82.375, -28.625, 1.5929748492645029e-23, 1.5942258425109178e-23 
-82.125, -28.625, 2.261168728537941e-23, 2.262847766534874e-23 
-81.875, -28.625, 1.4114190443493343e-23, 1.4124067370241716e-23 
-81.625, -28.625, 1.4129899837733613e-23, 1.4139099932528305e-23 
-81.375, -28.625, 1.91855163295248e-23, 1.919657379865802e-23 
-81.125, -28.625, 1.9266974980465572e-23, 1.9276638901255438e-23 
-80.875, -28.625, 1.276215686862767e-23, 1.2767603924259183e-23 
-80.625, -28.625, 2.6415636018627736e-24, 2.642491118743571e-24 
-80.375, -28.625, 3.396927297661928e-23, 3.397847938740758e-23 
-80.125, -28.625, 6.505631930682649e-23, 6.506873970560873e-23 
-85.875, -28.375, 8.75318206966584e-24, 8.76365850458555e-24 
-85.625, -28.375, 1.1731029133839451e-23, 1.1745137011742661e-23 
-85.375, -28.375, 1.3334687768473348e-23, 1.3350822656339447e-23 
-85.125, -28.375, 1.6446861795177698e-23, 1.6466750328954625e-23 
-84.875, -28.375, 1.3435964132062473e-23, 1.345220185064796e-23 
-84.625, -28.375, 9.223322749897154e-24, 9.234432204339102e-24 
-84.375, -28.375, 1.1102564741332078e-23, 1.1115738356182536e-23 
-84.125, -28.375, 1.4845773492097e-23, 1.4863061043524884e-23 
-83.875, -28.375, 1.7801372249560198e-23, 1.7821708774922912e-23 
-83.625, -28.375, 1.1808151104101022e-23, 1.1821296833921277e-23 
-83.375, -28.375, 1.533253789275657e-23, 1.5348980752306234e-23 
-83.125, -28.375, 1.3222753257834955e-23, 1.3236227083546434e-23 
-82.875, -28.375, 8.837589032891204e-24, 8.846122247139159e-24 
-82.625, -28.375, 1.2788099545723835e-23, 1.2799789781847233e-23 
-82.375, -28.375, 1.4333154423873157e-23, 1.4345644110392716e-23 
-82.125, -28.375, 2.0042687791659177e-23, 2.0059295536610026e-23 
-81.875, -28.375, 1.3128984789702833e-23, 1.3139280298161282e-23 
-81.625, -28.375, 1.5658500779508023e-23, 1.5669882748608052e-23 
-81.375, -28.375, 1.4011102520529656e-23, 1.4020239493092922e-23 
-81.125, -28.375, 1.7085700157381895e-23, 1.7095564732213123e-23 
-80.875, -28.375, 2.2230066489292174e-23, 2.224123914132212e-23 
-80.625, -28.375, 2.719881873740624e-23, 2.7210429991664236e-23 
-80.375, -28.375, 2.0883900307634907e-23, 2.0891142849867933e-23 
-80.125, -28.375, 5.595664622212643e-23, 5.597156963792933e-23 
-79.875, -28.375, 7.435192561303046e-23, 7.436585445178087e-23 
-79.625, -28.375, 3.789405456941664e-23, 3.7898286810805236e-23 
-79.375, -28.375, 4.1477599535117824e-23, 4.147874226733506e-23 
-79.125, -28.375, 4.9100388968542764e-23, 4.909676069245458e-23 
-78.875, -28.375, 5.867856942816582e-23, 5.866828053435066e-23 
-78.625, -28.375, 2.4439441031407433e-23, 2.443272998711588e-23 
-78.375, -28.375, 2.705733772553922e-23, 2.7047587908753426e-23 
-78.125, -28.375, 4.8542199664218925e-23, 4.8519977506888054e-23 
-77.875, -28.375, 6.207001868982708e-23, 6.20355958147073e-23 
-77.625, -28.375, 3.2921770684446667e-23, 3.2900454499188036e-23 
-87.125, -28.125, 1.024761871638493e-23, 1.0260116699296314e-23 
-86.875, -28.125, 1.1663137428512006e-23, 1.1677477563077635e-23 
-86.625, -28.125, 1.2567503797144943e-23, 1.258306571666723e-23 
-86.375, -28.125, 1.1909517254702248e-23, 1.1924319170154961e-23 
-86.125, -28.125, 8.06154543807439e-24, 8.071601914174139e-24 
-85.875, -28.125, 9.799238223010897e-24, 9.81150746616555e-24 
-85.625, -28.125, 1.636023998020353e-23, 1.638081793790922e-23 
-85.375, -28.125, 1.7826506960535816e-23, 1.7849106210589548e-23 
-85.125, -28.125, 1.0885933940190738e-23, 1.0899814530275072e-23 
-84.875, -28.125, 1.305957679129357e-23, 1.30762194220193e-23 
-84.625, -28.125, 1.4160159636363412e-23, 1.4178147758165877e-23 
-84.375, -28.125, 1.595649134388835e-23, 1.5976494497473853e-23 
-84.125, -28.125, 1.686674277292383e-23, 1.688758395410583e-23 
-83.875, -28.125, 1.476034823021485e-23, 1.4778261040002e-23 
-83.625, -28.125, 8.294797453063119e-24, 8.30466605421852e-24 
-83.375, -28.125, 1.3587175255391514e-23, 1.3602746232666452e-23 
-83.125, -28.125, 1.1227385538172136e-23, 1.1239791649966284e-23 
-82.875, -28.125, 7.590280303827583e-24, 7.598261923039153e-24 
-82.625, -28.125, 1.1148073789013356e-23, 1.1159223517863839e-23 
-82.375, -28.125, 1.181708271433966e-23, 1.1828396191227704e-23 
-82.125, -28.125, 1.6904840060338844e-23, 1.69202736553183e-23 
-81.875, -28.125, 1.5869819163573422e-23, 1.588345987044433e-23 
-81.625, -28.125, 7.901774876631098e-24, 7.908114023729952e-24 
-81.375, -28.125, 1.7486954780795928e-23, 1.7499676181775165e-23 
-81.125, -28.125, 2.0348366466478224e-23, 2.0361648132920917e-23 
-80.875, -28.125, 1.6549471650499768e-23, 1.6559036374246015e-23 
-80.625, -28.125, 3.01904745696466e-23, 3.02056379824807e-23 
-80.375, -28.125, 3.018249253087321e-23, 3.019523423305083e-23 
-80.125, -28.125, 4.180407648366288e-23, 4.181840634688665e-23 
-79.875, -28.125, 1.0403753415859214e-22, 1.0406541764189466e-22 
-79.625, -28.125, 9.783079194644956e-23, 9.784961098782157e-23 
-79.375, -28.125, 3.9856606671454506e-23, 3.98610807410989e-23 
-79.125, -28.125, 4.175997985685628e-23, 4.1761152151260223e-23 
-78.875, -28.125, 5.749819570653195e-23, 5.749397674423877e-23 
-78.625, -28.125, 5.1159409628180256e-23, 5.115067847259854e-23 
-78.375, -28.125, 3.839278543595786e-23, 3.838304636533568e-23 
-78.125, -28.125, 9.418638397804702e-23, 9.415337376996977e-23 
-77.875, -28.125, 9.102865441885284e-23, 9.098836561442843e-23 
-77.625, -28.125, 3.6748713208149406e-23, 3.6729034405822673e-23 
-77.375, -28.125, 3.601614528477859e-23, 3.599334917657817e-23 
-77.125, -28.125, 3.173570534401463e-23, 3.1712602489649507e-23 
-76.875, -28.125, 4.11332213230538e-23, 4.1100146931315e-23 
-76.625, -28.125, 5.808967442932644e-23, 5.803837244696372e-23 
-76.375, -28.125, 7.70264594559841e-23, 7.69509285388807e-23 
-88.375, -27.875, 1.4311460487047714e-23, 1.432884589403842e-23 
-88.125, -27.875, 7.519416780795114e-24, 7.5286259296188e-24 
-87.875, -27.875, 1.0782539896695532e-23, 1.0795852484188776e-23 
-87.625, -27.875, 2.37622920010602e-23, 2.3791924418811402e-23 
-87.375, -27.875, 1.7986802747434201e-23, 1.800960325391611e-23 
-87.125, -27.875, 1.4220786033970865e-23, 1.4239105449979116e-23 
-86.875, -27.875, 1.1995003145157834e-23, 1.2010669043069045e-23 
-86.625, -27.875, 8.853517365598562e-24, 8.86515777351876e-24 
-86.375, -27.875, 1.1058339865894777e-23, 1.1072929993827699e-23 
-86.125, -27.875, 1.04601781257258e-23, 1.0474027171607492e-23 
-85.875, -27.875, 8.27233232015239e-24, 8.283322762862662e-24 
-85.625, -27.875, 1.0607306105995784e-23, 1.0621459674672165e-23 
-85.375, -27.875, 1.0089534347298088e-23, 1.0103097253509055e-23 
-85.125, -27.875, 8.012358295851912e-24, 8.0232085328502e-24 
-84.875, -27.875, 6.331110273100618e-24, 6.339730264373425e-24 
-84.625, -27.875, 6.588142302830303e-24, 6.597085721746032e-24 
-84.375, -27.875, 1.1369443886881521e-23, 1.1384687775080155e-23 
-84.125, -27.875, 1.3007956852432336e-23, 1.302518004497415e-23 
-83.875, -27.875, 1.3177836624710629e-23, 1.3195011733791611e-23 
-83.625, -27.875, 9.32650251917362e-24, 9.338395155032711e-24 
-83.375, -27.875, 9.712670507412888e-24, 9.72456503704362e-24 
-83.125, -27.875, 1.445299250692022e-23, 1.4470027740751532e-23 
-82.875, -27.875, 1.0801193318931142e-23, 1.0813480886709513e-23 
-82.625, -27.875, 1.225124847933715e-23, 1.2264555817882406e-23 
-82.375, -27.875, 1.9697177888961955e-23, 1.9717698629896029e-23 
-82.125, -27.875, 1.582939225478805e-23, 1.5845037716653123e-23 
-81.875, -27.875, 1.4107475411504184e-23, 1.4120665181119234e-23 
-81.625, -27.875, 5.291955147651837e-24, 5.296599656724197e-24 
-81.375, -27.875, 8.289358514893008e-24, 8.296013962472819e-24 
-81.125, -27.875, 1.5433346255236526e-23, 1.544458366098746e-23 
-80.875, -27.875, 1.5815422787555538e-23, 1.5825755922420848e-23 
-80.625, -27.875, 1.4237080601968783e-23, 1.4245304918697726e-23 
-80.375, -27.875, 2.4998612929553807e-23, 2.501106948594137e-23 
-80.125, -27.875, 1.60617422213802e-23, 1.606854466914227e-23 
-79.875, -27.875, 8.160746881273385e-23, 8.163592909448281e-23 
-79.625, -27.875, 1.193789306489737e-22, 1.1941153249392812e-22 
-79.375, -27.875, 7.072690093753666e-23, 7.074055026695234e-23 
-79.125, -27.875, 7.640149806824976e-23, 7.641012194104307e-23 
-78.875, -27.875, 9.987527270093955e-23, 9.987813386342915e-23 
-78.625, -27.875, 6.15824464359014e-23, 6.15782192744523e-23 
-78.375, -27.875, 8.761468045426298e-23, 8.76016491496006e-23 
-78.125, -27.875, 9.819418674197303e-23, 9.817162012092604e-23 
-77.875, -27.875, 7.836383233033865e-23, 7.833860406457463e-23 
-77.625, -27.875, 5.759048213424747e-23, 5.756659110580772e-23 
-77.375, -27.875, 3.31664220212354e-23, 3.3149509447880687e-23 
-77.125, -27.875, 3.154488655503624e-23, 3.152639996663494e-23 
-76.875, -27.875, 3.4986293133197654e-23, 3.49631270294423e-23 
-76.625, -27.875, 5.845715087504183e-23, 5.841382103853927e-23 
-76.375, -27.875, 8.483405520771724e-23, 8.476309346071028e-23 
-76.125, -27.875, 9.645095629143755e-23, 9.636293750566961e-23 
-75.875, -27.875, 1.088330809440806e-22, 1.0872548081973885e-22 
-75.625, -27.875, 8.400148483451664e-23, 8.391245369056486e-23 
-75.375, -27.875, 4.9672180286229427e-23, 4.961760891675114e-23 
-75.125, -27.875, 2.7830312026450213e-23, 2.7798658296549073e-23 
-89.375, -27.625, 1.1038359196294791e-23, 1.105169991587094e-23 
-89.125, -27.625, 1.1852213081489862e-23, 1.1866763570855222e-23 
-88.875, -27.625, 1.0867677528051303e-23, 1.0881266043514428e-23 
-88.625, -27.625, 1.2267624859132763e-23, 1.2283213620754136e-23 
-88.375, -27.625, 1.3467738305749025e-23, 1.3484985790598e-23 
-88.125, -27.625, 6.714969165181604e-24, 6.723635374244606e-24 
-87.875, -27.625, 1.2496661725617386e-23, 1.2512913756794124e-23 
-87.625, -27.625, 2.1708699059679484e-23, 2.1737200502691397e-23 
-87.375, -27.625, 1.391314832715999e-23, 1.3931701447486624e-23 
-87.125, -27.625, 9.910456335538166e-24, 9.92387596221182e-24 
-86.875, -27.625, 7.08683165491942e-24, 7.096573786396261e-24 
-86.625, -27.625, 6.976472389218339e-24, 6.986178720783067e-24 
-86.375, -27.625, 9.912039457863078e-24, 9.925875645706965e-24 
-86.125, -27.625, 6.700934124647621e-24, 6.710318779647513e-24 
-85.875, -27.625, 1.2371133596553377e-23, 1.2388516302262859e-23 
-85.625, -27.625, 1.1458630883163061e-23, 1.1474797274170206e-23 
-85.375, -27.625, 8.895304484010386e-24, 8.907942780958404e-24 
-85.125, -27.625, 4.1752811951290644e-24, 4.1812548450551794e-24 
-84.875, -27.625, 8.859741530944302e-24, 8.872505348774037e-24 
-84.625, -27.625, 7.110308545007364e-24, 7.120580652503893e-24 
-84.375, -27.625, 8.947759413760255e-24, 8.960536407203598e-24 
-84.125, -27.625, 1.5306062341411163e-23, 1.5327622262695867e-23 
-83.875, -27.625, 1.223679498144019e-23, 1.2253739000781319e-23 
-83.625, -27.625, 1.810799711922701e-24, 1.813263412968196e-24 
-83.375, -27.625, 8.984696111929787e-24, 8.996466545231396e-24 
-83.125, -27.625, 1.5137318343937092e-23, 1.5156347373527263e-23 
-82.875, -27.625, 1.370426330698517e-23, 1.37208636273863e-23 
-82.625, -27.625, 1.4720218927563696e-23, 1.473745122103284e-23 
-82.375, -27.625, 1.9997402610264385e-23, 2.0019744198951675e-23 
-82.125, -27.625, 2.4634305869575837e-23, 2.466051168757688e-23 
-81.875, -27.625, 1.8211434760860633e-23, 1.822983490337522e-23 
-81.625, -27.625, 1.1917834772039713e-23, 1.1929193274338628e-23 
-81.375, -27.625, 1.0009241691424483e-23, 1.0018032841858496e-23 
-81.125, -27.625, 1.4081265231251575e-23, 1.4092580058349186e-23 
-80.875, -27.625, 1.2753623157501504e-23, 1.2762917623115528e-23 
-80.625, -27.625, 1.564781370216198e-23, 1.5658044148953287e-23 
-80.375, -27.625, 1.951020694248462e-23, 1.9521503822962152e-23 
-80.125, -27.625, 2.2575799295935747e-23, 2.2587183206829728e-23 
-79.875, -27.625, 1.0014353957759823e-23, 1.0018654924017427e-23 
-79.625, -27.625, 1.0573482255688669e-22, 1.0577223465856528e-22 
-79.375, -27.625, 1.3708988037320665e-22, 1.371274046682233e-22 
-79.125, -27.625, 1.1179809101528282e-22, 1.1181973620328017e-22 
-78.875, -27.625, 1.2110968182341928e-22, 1.2112342744267072e-22 
-78.625, -27.625, 1.1649667621235468e-22, 1.1650063786933094e-22 
-78.375, -27.625, 1.0797779268436407e-22, 1.0797332383417608e-22 
-78.125, -27.625, 8.549804378995888e-23, 8.548778303470348e-23 
-77.875, -27.625, 6.288848361198998e-23, 6.287582572841125e-23 
-77.625, -27.625, 4.14585664673585e-23, 4.1446466054356826e-23 
-77.375, -27.625, 2.4917920294836888e-23, 2.4908750878531905e-23 
-77.125, -27.625, 2.221535421277076e-23, 2.2205488393108298e-23 
-76.875, -27.625, 2.3604547146059645e-23, 2.359226781077139e-23 
-76.625, -27.625, 3.4350296023853864e-23, 3.432978368415917e-23 
-76.375, -27.625, 4.8270771368407025e-23, 4.823827271205353e-23 
-76.125, -27.625, 7.775124943989676e-23, 7.769298574319917e-23 
-75.875, -27.625, 9.518505348308936e-23, 9.510648200955902e-23 
-75.625, -27.625, 1.101293633635923e-22, 1.1003061374291885e-22 
-75.375, -27.625, 1.0150110730042485e-22, 1.014061602778614e-22 
-75.125, -27.625, 9.777779344284147e-23, 9.768253971119372e-23 
-74.875, -27.625, 5.454427432372121e-23, 5.448902418113282e-23 
-74.625, -27.625, 4.583297142370636e-23, 4.5784729626474154e-23 
-74.375, -27.625, 4.419447086252439e-23, 4.414600536887247e-23 
-74.125, -27.625, 4.0511374847634934e-23, 4.046516253023511e-23 
-90.125, -27.375, 1.116664270409829e-23, 1.1180165340655e-23 
-89.875, -27.375, 1.055985780604688e-23, 1.0572780539724392e-23 
-89.625, -27.375, 1.1805053017305258e-23, 1.181965039184873e-23 
-89.375, -27.375, 1.1374127728379985e-23, 1.1388407788800122e-23 
-89.125, -27.375, 1.4053530664757183e-23, 1.4071493716469787e-23 
-88.875, -27.375, 1.2675230479149836e-23, 1.269171957498468e-23 
-88.625, -27.375, 8.728350977287803e-24, 8.739883372433618e-24 
-88.375, -27.375, 1.1642777661964572e-23, 1.1658276375282072e-23 
-88.125, -27.375, 1.2663438930649743e-23, 1.2680422087520207e-23 
-87.875, -27.375, 1.2862835000943412e-23, 1.288021331029992e-23 
-87.625, -27.375, 7.902968948068458e-24, 7.9137442062443e-24 
-87.375, -27.375, 1.2341013190497881e-23, 1.2358093616960164e-23 
-87.125, -27.375, 6.265028158699308e-24, 6.273828216843183e-24 
-86.875, -27.375, 2.9957126580533723e-24, 2.9999822287864613e-24 
-86.625, -27.375, 9.981137378437422e-24, 9.995532766583392e-24 
-86.375, -27.375, 1.9208678503044163e-23, 1.9236470827102275e-23 
-86.125, -27.375, 2.3783780796509383e-23, 2.381830216269115e-23 
-85.875, -27.375, 1.2318478254203305e-23, 1.2336426216327362e-23 
-85.625, -27.375, 4.828892751364698e-24, 4.8359874475237306e-24 
-85.375, -27.375, 5.2026222765514884e-24, 5.21035905538107e-24 
-85.125, -27.375, 1.112762084447236e-23, 1.1144279218250037e-23 
-84.875, -27.375, 1.9962005743083907e-23, 1.999208782304504e-23 
-84.625, -27.375, 8.85406548396939e-24, 8.867447602174308e-24 
-84.375, -27.375, 1.2815571037995438e-23, 1.2834693665256574e-23 
-84.125, -27.375, 1.0541163212906062e-23, 1.055664008879379e-23 
-83.875, -27.375, 6.001404732744953e-24, 6.010082729116949e-24 
-83.625, -27.375, 5.189986262348887e-24, 5.19741126601487e-24 
-83.375, -27.375, 1.4415408798688154e-23, 1.4435303964982782e-23 
-83.125, -27.375, 1.7418619378645114e-23, 1.7441736841520614e-23 
-82.875, -27.375, 1.428205754032088e-23, 1.4300255862241916e-23 
-82.625, -27.375, 1.1380035420307017e-23, 1.1393982986222822e-23 
-82.375, -27.375, 1.0684158115963086e-23, 1.0696681942181305e-23 
-82.125, -27.375, 2.768087582098149e-23, 2.7711843946254074e-23 
-81.875, -27.375, 2.2131273236004472e-23, 2.215485019632822e-23 
-81.625, -27.375, 2.383794771553752e-23, 2.3861977044109695e-23 
-81.375, -27.375, 2.2873306640128396e-23, 2.2894653464649905e-23 
-81.125, -27.375, 1.9148070164766198e-23, 1.91645087329888e-23 
-80.875, -27.375, 1.0930435111639114e-23, 1.0939032300908048e-23 
