# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.625, -41.375, 1.3474673609677026e-22, 1.3471253548421453e-22 
-84.375, -41.375, 1.5004744782513522e-22, 1.5001062330186257e-22 
-84.125, -41.375, 1.956969539841598e-22, 1.9565056900103508e-22 
-83.875, -41.375, 2.9190539899531373e-22, 2.918393265333211e-22 
-83.625, -41.375, 3.1661579450246583e-22, 3.1654717271264986e-22 
-83.375, -41.375, 1.2063673752040082e-22, 1.2060933842445933e-22 
-88.125, -41.125, 5.261020713666418e-23, 5.25540357358817e-23 
-87.875, -41.125, 5.881890262977295e-23, 5.876008578509674e-23 
-87.625, -41.125, 9.476489187611825e-23, 9.467603665150758e-23 
-87.375, -41.125, 1.2135427097211365e-22, 1.2124586932915954e-22 
-87.125, -41.125, 1.595527358950052e-22, 1.5941744274618293e-22 
-86.875, -41.125, 1.6454872953449786e-22, 1.644203444737657e-22 
-86.625, -41.125, 1.6966323611085039e-22, 1.695414685684566e-22 
-86.375, -41.125, 1.4341305897839532e-22, 1.433164951766519e-22 
-86.125, -41.125, 1.7281312316312169e-22, 1.7270770459302515e-22 
-85.875, -41.125, 1.6351686093002417e-22, 1.6342930711892396e-22 
-85.625, -41.125, 1.590145476223293e-22, 1.5893935892380254e-22 
-85.375, -41.125, 1.5393604392604133e-22, 1.5386724533159873e-22 
-85.125, -41.125, 1.4144483974532708e-22, 1.4138528884257912e-22 
-84.875, -41.125, 1.562318684222038e-22, 1.5617013994144717e-22 
-84.625, -41.125, 1.7260970639769214e-22, 1.7254535605927205e-22 
-84.375, -41.125, 1.861297759872857e-22, 1.8606194805933335e-22 
-84.125, -41.125, 1.921138154803069e-22, 1.9204585582988074e-22 
-83.875, -41.125, 1.899025875704537e-22, 1.8983811307556825e-22 
-83.625, -41.125, 3.8380308496045236e-22, 3.8367646893123807e-22 
-83.375, -41.125, 3.300769554225534e-22, 3.299646359813347e-22 
-83.125, -41.125, 1.7126717957586375e-22, 1.7120938334883285e-22 
-82.875, -41.125, 8.699707604570096e-23, 8.696985113435233e-23 
-82.625, -41.125, 7.322522584865011e-23, 7.320362051493275e-23 
-82.375, -41.125, 4.043720470749727e-23, 4.0424848950801164e-23 
-82.125, -41.125, 4.2527957232054853e-23, 4.2514516060643004e-23 
-81.875, -41.125, 4.827050452516281e-23, 4.825474152736497e-23 
-81.625, -41.125, 4.8609097282814346e-23, 4.8592559197155057e-23 
-81.375, -41.125, 5.0990904916741476e-23, 5.0972128217342096e-23 
-81.125, -41.125, 4.480416725688545e-23, 4.4786413793523015e-23 
-80.875, -41.125, 1.777148374026533e-23, 1.776394218198345e-23 
-80.625, -41.125, 2.539895232866051e-23, 2.538745963975587e-23 
-80.375, -41.125, 3.3882013635092917e-23, 3.38657296000377e-23 
-80.125, -41.125, 1.1633529191895264e-22, 1.1627683205022693e-22 
-79.875, -41.125, 1.0981021616790633e-22, 1.0975386982952143e-22 
-89.875, -40.875, 1.252879039551327e-22, 1.2505809394111428e-22 
-89.625, -40.875, 1.2826232269053452e-22, 1.280449982052409e-22 
-89.375, -40.875, 9.481701103878983e-23, 9.466682538604521e-23 
-89.125, -40.875, 7.746713009812651e-23, 7.735220451166107e-23 
-88.875, -40.875, 7.445938559770531e-23, 7.435639895326873e-23 
-88.625, -40.875, 5.850888300751361e-23, 5.843324214997581e-23 
-88.375, -40.875, 6.246316409124376e-23, 6.238591203762483e-23 
