# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.125, 47.625, 6.644528082667189e-23, 6.64130985419556e-23 
-56.875, 47.625, 6.762230077960797e-23, 6.760175484057156e-23 
-56.625, 47.625, 5.028652039063687e-23, 5.027997463025732e-23 
-56.375, 47.625, 2.815559052868595e-23, 2.8156060648714076e-23 
-56.125, 47.625, 1.3754736361760113e-23, 1.3757009505925708e-23 
-55.875, 47.625, 1.337137073880411e-23, 1.3375566928967635e-23 
-55.625, 47.625, 1.0567181047814864e-23, 1.0572066955852129e-23 
-55.375, 47.625, 9.77964690977549e-24, 9.785440911419385e-24 
-55.125, 47.625, 2.983889085119709e-23, 2.986042985672357e-23 
-54.875, 47.625, 3.673737783875103e-23, 3.676864958766361e-23 
-54.625, 47.625, 1.938613100238664e-23, 1.940504790400189e-23 
-57.875, 47.875, 2.8729370136474354e-23, 2.869947504542089e-23 
-57.625, 47.875, 6.335365446103699e-23, 6.33003826438378e-23 
-57.375, 47.875, 8.549858156509405e-23, 8.544254060428406e-23 
-57.125, 47.875, 7.618604587163003e-23, 7.614986301891452e-23 
-56.875, 47.875, 5.895874129564076e-23, 5.894138344300227e-23 
-56.625, 47.875, 3.729611647613986e-23, 3.7291868510193243e-23 
-56.375, 47.875, 3.464769670362457e-23, 3.464892927640837e-23 
-56.125, 47.875, 3.0184249308513635e-23, 3.018980771382319e-23 
-55.875, 47.875, 1.4377250268520595e-23, 1.4382033793367173e-23 
-55.625, 47.875, 2.2567020231123434e-23, 2.2577881093553525e-23 
-55.375, 47.875, 1.9171536572075864e-23, 1.918308557271361e-23 
-55.125, 47.875, 1.9996035669442417e-23, 2.0010668773078416e-23 
-54.875, 47.875, 2.3506013074041925e-23, 2.3526256208932436e-23 
-54.625, 47.875, 3.609951434072679e-23, 3.613527349800924e-23 
-54.375, 47.875, 2.297894807153907e-23, 2.3004011682955986e-23 
-54.125, 47.875, 2.3227744417723432e-23, 2.3255046990253364e-23 
-53.875, 47.875, 2.5682527562397884e-23, 2.5715054860028762e-23 
-53.625, 47.875, 1.8253630747253448e-23, 1.8278422226395646e-23 
-53.375, 47.875, 1.9901204803007762e-23, 1.9929937657897882e-23 
-53.125, 47.875, 9.959483751535188e-24, 9.974737577207271e-24 
-52.875, 47.875, 1.914354269006224e-23, 1.917465228933061e-23 
-52.625, 47.875, 2.2766210508017574e-23, 2.280514917660709e-23 
-52.375, 47.875, 2.100428563929563e-23, 2.1041403159175576e-23 
-52.125, 47.875, 1.5935400048356194e-23, 1.5964482273196632e-23 
-51.875, 47.875, 1.334735443855903e-23, 1.3372500940722587e-23 
-51.625, 47.875, 1.5332154083497664e-23, 1.536194454760281e-23 
-51.375, 47.875, 2.0080930397755066e-23, 2.0120536645514828e-23 
-51.125, 47.875, 1.989317267044961e-23, 1.993294779755943e-23 
-58.625, 48.125, 2.4775566933057317e-23, 2.473592589930568e-23 
-58.375, 48.125, 3.4609863515052107e-23, 3.4560508838838396e-23 
-58.125, 48.125, 3.1602798089305743e-23, 3.1563755307749e-23 
-57.875, 48.125, 3.3167749606698226e-23, 3.3133398369005907e-23 
-57.625, 48.125, 5.927063446962296e-23, 5.922108678697113e-23 
-57.375, 48.125, 5.727470178696524e-23, 5.723754393470462e-23 
-57.125, 48.125, 2.3754142026914865e-23, 2.374312901464251e-23 
-56.875, 48.125, 6.260425371295719e-24, 6.258653092800819e-24 
-56.625, 48.125, 7.378061902607322e-24, 7.377305119096326e-24 
-56.375, 48.125, 1.6146094201476426e-23, 1.6146851621285627e-23 
-56.125, 48.125, 2.1993417038096092e-23, 2.199771663739137e-23 
-55.875, 48.125, 1.57679599954865e-23, 1.5773385280143905e-23 
-55.625, 48.125, 2.107080467619193e-23, 2.1081184922099187e-23 
-55.375, 48.125, 2.2051580323650734e-23, 2.206504150386624e-23 
-55.125, 48.125, 2.888264526063519e-23, 2.8903742453242863e-23 
-54.875, 48.125, 2.896202637264762e-23, 2.8986929187465753e-23 
-54.625, 48.125, 3.120894881513462e-23, 3.123982178961276e-23 
-54.375, 48.125, 9.692284556156928e-24, 9.702890176591045e-24 
