# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-0.875, 48.875, 5.354095027465507e-24, 5.34131690443849e-24 
-0.625, 48.875, 7.353751040035437e-24, 7.336185076505444e-24 
-0.375, 48.875, 1.2192429426364143e-23, 1.2163069837947812e-23 
-0.125, 48.875, 5.636228680423288e-24, 5.6224523283507156e-24 
0.125, 48.875, 5.143599088697632e-24, 5.130840498181443e-24 
0.375, 48.875, 5.3981091397793426e-24, 5.384523689226474e-24 
0.625, 48.875, 5.099255857483167e-24, 5.086151531091956e-24 
0.875, 48.875, 5.3588749664821264e-24, 5.344726471944863e-24 
1.125, 48.875, 5.0452189868609406e-24, 5.0315437116354205e-24 
1.375, 48.875, 4.327025424997356e-24, 4.315018062925268e-24 
1.625, 48.875, 4.150175391621356e-24, 4.1384279720215196e-24 
1.875, 48.875, 2.5024001024289318e-24, 2.495126628230759e-24 
2.125, 48.875, 4.4670599871404456e-24, 4.453736493347589e-24 
2.375, 48.875, 7.361672793796389e-24, 7.339163182284312e-24 
2.625, 48.875, 6.571868488796776e-24, 6.5514464915565326e-24 
2.875, 48.875, 5.9073310969179514e-24, 5.8888308121476054e-24 
3.125, 48.875, 2.1287235841947099e-23, 2.1220053033317483e-23 
3.375, 48.875, 1.9685184706167002e-23, 1.962268544831049e-23 
3.625, 48.875, 1.0322787046125688e-23, 1.029047389531937e-23 
3.875, 48.875, 1.0309058040403835e-23, 1.0277329526690272e-23 
4.125, 48.875, 1.4645488950950282e-23, 1.4601058248691764e-23 
4.375, 48.875, 8.143542700779546e-24, 8.119195454637983e-24 
4.625, 48.875, 1.27912551451058e-23, 1.2753574988953401e-23 
4.875, 48.875, 1.3248230017847027e-23, 1.3209844986053818e-23 
5.125, 48.875, 1.383877712137347e-23, 1.3799368495399843e-23 
5.375, 48.875, 1.351909636525589e-23, 1.3481269660866885e-23 
5.625, 48.875, 4.6341820299663465e-24, 4.621517504377904e-24 
5.875, 48.875, 5.173557146442818e-24, 5.1596938885938074e-24 
6.125, 48.875, 6.794531683886095e-24, 6.776623693608e-24 
