# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-55.875, 47.875, 1.4230110405801172e-23, 1.4234561695647484e-23 
-55.625, 47.875, 2.233270662149536e-23, 2.2342811654453083e-23 
-55.375, 47.875, 1.8968703421738773e-23, 1.8979446585336402e-23 
-55.125, 47.875, 1.978266810685705e-23, 1.9796278957866075e-23 
-54.875, 47.875, 2.3252005695236016e-23, 2.3270832121832416e-23 
-54.625, 47.875, 3.570089245070138e-23, 3.573414113601097e-23 
-54.375, 47.875, 2.2723117225211357e-23, 2.274641914005151e-23 
-54.125, 47.875, 2.2965186563117004e-23, 2.2990565729930974e-23 
-53.875, 47.875, 2.5384992590087436e-23, 2.5415219836091458e-23 
-56.875, 48.125, 6.192750809671449e-24, 6.191102602819913e-24 
-56.625, 48.125, 7.297861115696354e-24, 7.297157353503532e-24 
-56.375, 48.125, 1.5970780976215628e-23, 1.5971485340265275e-23 
-56.125, 48.125, 2.175169590506161e-23, 2.1755693797663114e-23 
-55.875, 48.125, 1.5590281558066662e-23, 1.5595324739369094e-23 
-55.625, 48.125, 2.083130722946127e-23, 2.084095545668665e-23 
-55.375, 48.125, 2.1796894271277054e-23, 2.1809403867297026e-23 
-55.125, 48.125, 2.854314602501975e-23, 2.8562747807490427e-23 
-54.875, 48.125, 2.8617692573636767e-23, 2.8640827117568187e-23 
-54.625, 48.125, 3.0837610854198716e-23, 3.086629141904083e-23 
-54.375, 48.125, 9.57643150067555e-24, 9.586283446139132e-24 
-54.125, 48.125, 7.203719924508027e-24, 7.211801229013822e-24 
-53.875, 48.125, 1.382142189063879e-23, 1.3838027886567592e-23 
-53.625, 48.125, 1.4494383045373883e-23, 1.4513040149100395e-23 
-53.375, 48.125, 2.122437035563117e-23, 2.1253398668586123e-23 
-53.125, 48.125, 2.616725816618744e-23, 2.6205207337995133e-23 
-52.875, 48.125, 3.4154889159042937e-23, 3.420716265381627e-23 
-52.625, 48.125, 1.9367126557791814e-23, 1.9398237570913942e-23 
-52.375, 48.125, 1.38249397609671e-23, 1.384791976637378e-23 
-52.125, 48.125, 1.4098275829654898e-23, 1.4122492247576454e-23 
-51.875, 48.125, 1.5396049402259716e-23, 1.54233490537735e-23 
-51.625, 48.125, 2.4120815096523564e-23, 2.416492321167267e-23 
-51.375, 48.125, 4.026668478478865e-23, 4.0341428016468057e-23 
-51.125, 48.125, 3.4506260869213485e-23, 3.457119093928949e-23 
-50.875, 48.125, 3.015549153524142e-23, 3.021300330908312e-23 
-50.625, 48.125, 1.410916546552855e-23, 1.4136433672218432e-23 
-50.375, 48.125, 1.6837145466300605e-23, 1.6870301253349448e-23 
-50.125, 48.125, 1.765231617410618e-23, 1.7687668430279117e-23 
-49.875, 48.125, 1.861266206038556e-23, 1.8650300320852495e-23 
-49.625, 48.125, 1.690040985683753e-23, 1.6934914983272573e-23 
-49.375, 48.125, 4.7477678800339626e-24, 4.757579819175187e-24 
-49.125, 48.125, 5.659161011758598e-24, 5.670978987706657e-24 
-48.875, 48.125, 7.36386595426908e-24, 7.379299025505764e-24 
-48.625, 48.125, 7.130463336362859e-24, 7.14546067326317e-24 
-48.375, 48.125, 5.316249323608571e-24, 5.327470700800917e-24 
-48.125, 48.125, 8.744785463600523e-24, 8.763314621079274e-24 
-47.875, 48.125, 1.7236768048371359e-23, 1.7273795545129933e-23 
-47.625, 48.125, 1.4566968156232894e-23, 1.4598757516932302e-23 
-57.625, 48.375, 6.291093921129132e-23, 6.286178647289432e-23 
-57.375, 48.375, 6.619065950293143e-23, 6.61505936801955e-23 
-57.125, 48.375, 1.653842809188416e-23, 1.6531323886038247e-23 
-56.875, 48.375, 1.4239536310671257e-23, 1.4235897949915927e-23 
-56.625, 48.375, 1.1801575450892363e-23, 1.180056306683969e-23 
-56.375, 48.375, 2.26420318991554e-23, 2.2643271824758154e-23 
-56.125, 48.375, 2.3797555469466998e-23, 2.3802183241744975e-23 
-55.875, 48.375, 2.0364307072136616e-23, 2.0371111973942595e-23 
-55.625, 48.375, 2.1581032201686597e-23, 2.1591258252815536e-23 
-55.375, 48.375, 2.6417937143617326e-23, 2.643338127122014e-23 
-55.125, 48.375, 2.675145827805571e-23, 2.677003125127843e-23 
-54.875, 48.375, 1.5100050617757388e-23, 1.511223833659462e-23 
-54.625, 48.375, 1.0145400718167395e-23, 1.015482366799477e-23 
-54.375, 48.375, 6.839638447505058e-24, 6.84666628043727e-24 
-54.125, 48.375, 1.0850074677589017e-23, 1.086228281298346e-23 
-53.875, 48.375, 2.0668710925378605e-23, 2.0693889213022392e-23 
-53.625, 48.375, 1.746430434466367e-23, 1.748697002684662e-23 
-53.375, 48.375, 1.6765159136580592e-23, 1.678826093952679e-23 
-53.125, 48.375, 5.375752786131988e-23, 5.383563184668923e-23 
-52.875, 48.375, 5.920222408538015e-23, 5.92927323154088e-23 
-52.625, 48.375, 2.707159559244184e-23, 2.7115102565742496e-23 
-52.375, 48.375, 1.9749224688751545e-23, 1.9782088464138312e-23 
-52.125, 48.375, 7.644056050965336e-24, 7.657200234924794e-24 
-51.875, 48.375, 1.5061157270732498e-23, 1.508789092180469e-23 
-51.625, 48.375, 5.826793884853478e-23, 5.837459732907723e-23 
-51.375, 48.375, 8.529447626236512e-23, 8.545295828050406e-23 
-51.125, 48.375, 5.47541399966768e-23, 5.485727177795256e-23 
-50.875, 48.375, 3.4156453054835356e-23, 3.422165872259663e-23 
-50.625, 48.375, 2.0689283192799504e-23, 2.0729306936634677e-23 
-50.375, 48.375, 2.4156152850534702e-23, 2.4203766165315498e-23 
-50.125, 48.375, 1.8946523013272275e-23, 1.8984578006881e-23 
