# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 6.774268214983463e-24, 6.759939070894913e-24 
-58.875, 46.875, 6.1724953245163654e-24, 6.160564097247289e-24 
-58.625, 46.875, 1.4572377602488696e-23, 1.4546865202216307e-23 
-58.375, 46.875, 1.6606188245446006e-23, 1.65793674001369e-23 
-58.125, 46.875, 7.839879223234356e-24, 7.82845617947731e-24 
-59.375, 47.125, 5.0803126494358576e-24, 5.068283404752289e-24 
-59.125, 47.125, 7.840737512303445e-24, 7.823645972041926e-24 
-58.875, 47.125, 5.8703913033182554e-24, 5.8586649064359484e-24 
-58.625, 47.125, 1.0052277178728641e-23, 1.0034029323924382e-23 
-58.375, 47.125, 1.6711768750421006e-23, 1.6683698811533164e-23 
-58.125, 47.125, 1.5168693231283563e-23, 1.5145613105996255e-23 
-57.875, 47.125, 5.5646760818134e-24, 5.557456502406912e-24 
-57.625, 47.125, 7.378518331048166e-24, 7.370756959015797e-24 
-57.375, 47.125, 1.4796123779643035e-23, 1.4783850547067562e-23 
-59.875, 47.375, 1.6920067955561005e-23, 1.687273945384587e-23 
-59.625, 47.375, 8.31632110351561e-24, 8.294445242322492e-24 
-59.375, 47.375, 1.0212009373188534e-23, 1.018708902167646e-23 
-59.125, 47.375, 9.8541987790957e-24, 9.832025894466053e-24 
-58.875, 47.375, 8.164040070802549e-24, 8.14720463606247e-24 
-58.625, 47.375, 9.625631650121461e-24, 9.607536742622045e-24 
-58.375, 47.375, 1.033812934028697e-23, 1.0320097541698422e-23 
-58.125, 47.375, 1.1708172476065938e-23, 1.1690177480737343e-23 
-57.875, 47.375, 9.710324266012405e-24, 9.697784298324123e-24 
-57.625, 47.375, 1.0106536563564048e-23, 1.0095966363670887e-23 
-57.375, 47.375, 1.3383390958102894e-23, 1.3372370266121086e-23 
-57.125, 47.375, 1.2576146106679771e-23, 1.2568581244989839e-23 
-56.875, 47.375, 3.221114474476422e-23, 3.219864859128936e-23 
-56.625, 47.375, 3.870559670192609e-23, 3.8697954780009826e-23 
-56.375, 47.375, 2.4026561662107425e-23, 2.4026028262157685e-23 
-60.125, 47.625, 2.5951169222964598e-23, 2.5869931476035003e-23 
-59.875, 47.625, 2.316430713689369e-23, 2.3096930700363433e-23 
-59.625, 47.625, 2.5239997146403278e-23, 2.5171773519375408e-23 
-59.375, 47.625, 1.3243483187320256e-23, 1.3210205019379257e-23 
-59.125, 47.625, 1.0806733367573508e-23, 1.0781634013335064e-23 
-58.875, 47.625, 1.1249339297803356e-23, 1.1225351500865067e-23 
