# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-28.875, 47.625, 6.711623309053398e-24, 6.710482122669955e-24 
-28.625, 47.625, 5.892183019723328e-24, 5.8916966739784965e-24 
-28.375, 47.625, 1.1334413815064774e-23, 1.1334695548342443e-23 
-28.125, 47.625, 1.7002414984989543e-23, 1.700478384118131e-23 
-27.875, 47.625, 1.7931781440980118e-23, 1.7936332652408116e-23 
-27.625, 47.625, 6.2991001899824045e-24, 6.301247404264906e-24 
-27.375, 47.625, 4.416824979241864e-24, 4.418647400788795e-24 
-27.125, 47.625, 1.9758133973111486e-24, 1.976800503386459e-24 
-26.875, 47.625, 6.889223994117506e-24, 6.89326511587202e-24 
-26.625, 47.625, 8.55369152379025e-24, 8.559453139308435e-24 
-26.375, 47.625, 1.0137189124726372e-23, 1.0144702149172971e-23 
-26.125, 47.625, 1.2703905324382945e-23, 1.2714083468793578e-23 
-25.875, 47.625, 3.243315802028994e-23, 3.2461090553334336e-23 
-25.625, 47.625, 1.9381249408112532e-23, 1.939910514789409e-23 
-25.375, 47.625, 2.416113988607197e-23, 2.418438587533879e-23 
-25.125, 47.625, 2.8000143840953564e-23, 2.8028010253168556e-23 
-24.875, 47.625, 4.4074758909009506e-23, 4.4120082183258733e-23 
-24.625, 47.625, 4.390270268106229e-23, 4.394930270189454e-23 
-31.875, 47.875, 1.3522056896516993e-23, 1.3515545955006375e-23 
-31.625, 47.875, 1.410653709585559e-23, 1.4099458024334452e-23 
-31.375, 47.875, 1.6256297933685115e-23, 1.6248143773295588e-23 
-31.125, 47.875, 8.214517935160384e-24, 8.210451801234316e-24 
-30.875, 47.875, 1.446984502044641e-23, 1.4462778148448596e-23 
-30.625, 47.875, 1.3576182254653682e-23, 1.3569808804583215e-23 
-30.375, 47.875, 5.544481245076923e-24, 5.542064366537973e-24 
-30.125, 47.875, 8.071177086073716e-24, 8.067929638871791e-24 
-29.875, 47.875, 1.2147868405111187e-23, 1.214338838798512e-23 
-29.625, 47.875, 1.1814804991810297e-23, 1.1810844375584789e-23 
-29.375, 47.875, 6.9710154087605e-24, 6.969193042794467e-24 
-29.125, 47.875, 6.457192645297745e-24, 6.4560694555300636e-24 
-28.875, 47.875, 5.911186766523137e-24, 5.910675707935996e-24 
-28.625, 47.875, 8.568336150990815e-24, 8.568345087472364e-24 
-28.375, 47.875, 9.596286281360058e-24, 9.597326992930055e-24 
-28.125, 47.875, 1.1251062672920818e-23, 1.1253570838438261e-23 
-27.875, 47.875, 9.011066005494316e-24, 9.01410650701624e-24 
-27.625, 47.875, 7.42216758347003e-24, 7.425409785497188e-24 
-27.375, 47.875, 4.4282169045604724e-24, 4.43048486777617e-24 
-27.125, 47.875, 9.907520243417576e-24, 9.913456369946598e-24 
-26.875, 47.875, 4.3065595372490906e-24, 4.309514486481855e-24 
-26.625, 47.875, 7.156782669031082e-24, 7.162315958935766e-24 
-26.375, 47.875, 1.0710032657127337e-23, 1.0718996140532854e-23 
-26.125, 47.875, 1.3129635715347691e-23, 1.3141412694052061e-23 
-25.875, 47.875, 2.1159896775330841e-23, 2.1180147509050232e-23 
-25.625, 47.875, 1.9486997410378784e-23, 1.9506817530288685e-23 
-25.375, 47.875, 2.723301209749911e-23, 2.726182280365617e-23 
-25.125, 47.875, 3.913901379118699e-23, 3.918171597142945e-23 
-24.875, 47.875, 4.960954653482299e-23, 4.966531494767088e-23 
-24.625, 47.875, 6.21843900600958e-23, 6.225635340077163e-23 
-24.375, 47.875, 5.0277982885833683e-23, 5.033707041999982e-23 
-24.125, 47.875, 2.9466431908732583e-23, 2.95020371364756e-23 
-23.875, 47.875, 2.4589035409457475e-23, 2.461956144919976e-23 
-23.625, 47.875, 4.242092268315326e-23, 4.2474968430288856e-23 
-23.375, 47.875, 3.8115653329781675e-23, 3.816612717235221e-23 
-23.125, 47.875, 1.5894330127264785e-23, 1.5916305853910363e-23 
-22.875, 47.875, 1.117938531166358e-23, 1.1195494844239208e-23 
-22.625, 47.875, 1.0064929587595633e-23, 1.0079630132135704e-23 
-22.375, 47.875, 1.3148960935798714e-23, 1.316764879054776e-23 
-22.125, 47.875, 1.4962979114599706e-23, 1.4984326243250673e-23 
-21.875, 47.875, 1.0187447534963461e-23, 1.0202044739032227e-23 
-21.625, 47.875, 1.0132538767644342e-23, 1.0147120105169487e-23 
-21.375, 47.875, 1.3286438806470296e-23, 1.3305397592218886e-23 
-21.125, 47.875, 1.0485006894357276e-23, 1.049975042955118e-23 
