# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 47.125, 6.754741017690285e-24, 6.739699131145695e-24 
-58.875, 47.125, 5.057400371790547e-24, 5.0470800639234604e-24 
-58.625, 47.125, 8.660486937957199e-24, 8.644426554412576e-24 
-58.375, 47.125, 1.439863028074541e-23, 1.4373924129276568e-23 
-59.375, 47.375, 8.778732620399714e-24, 8.756847594724942e-24 
-59.125, 47.375, 8.470882113096332e-24, 8.451410576451552e-24 
-58.875, 47.375, 7.017974402384274e-24, 7.003190123823358e-24 
-58.625, 47.375, 8.274662310927448e-24, 8.258771538145483e-24 
-58.375, 47.375, 8.887680768479519e-24, 8.871844539528117e-24 
-58.125, 47.375, 1.0066396465538037e-23, 1.0050591205362071e-23 
-57.875, 47.375, 8.349962176677498e-24, 8.338946502575238e-24 
-57.625, 47.375, 8.692258654432067e-24, 8.682971636767701e-24 
-59.875, 47.625, 1.9875813525036442e-23, 1.981675392303865e-23 
-59.625, 47.625, 2.1652991105718007e-23, 2.1593199715465717e-23 
-59.375, 47.625, 1.1359124564895531e-23, 1.1329965356716191e-23 
-59.125, 47.625, 9.268600234336542e-24, 9.246608758687298e-24 
-58.875, 47.625, 9.648011109529634e-24, 9.626994063156089e-24 
-58.625, 47.625, 1.0160848100504173e-23, 1.0140664623800698e-23 
-58.375, 47.625, 1.0422066143317886e-23, 1.0403330121059403e-23 
-58.125, 47.625, 1.8603588738742358e-23, 1.8574492577214995e-23 
-57.875, 47.625, 1.5366239292775516e-23, 1.534606137922892e-23 
-57.625, 47.625, 1.3643108826332988e-23, 1.362861594246609e-23 
-57.375, 47.625, 3.60168627867253e-23, 3.5986786840594866e-23 
-57.125, 47.625, 4.746908836633053e-23, 4.744021241924163e-23 
-56.875, 47.625, 4.8389173692942604e-23, 4.837070871291676e-23 
-60.125, 47.875, 8.873630866994742e-24, 8.844597520720739e-24 
-59.875, 47.875, 9.538410852270238e-24, 9.509363916267147e-24 
-59.625, 47.875, 2.940922050132657e-23, 2.932632475218088e-23 
-59.375, 47.875, 3.026536327669603e-23, 3.018594086618913e-23 
-59.125, 47.875, 1.9729614935418198e-23, 1.9681675278571656e-23 
-58.875, 47.875, 1.9652044001885278e-23, 1.960811180744172e-23 
-58.625, 47.875, 1.7584089884487068e-23, 1.7548782169379522e-23 
-58.375, 47.875, 1.7102292255684226e-23, 1.7071650885342225e-23 
-58.125, 47.875, 2.1461707174848762e-23, 2.1428271685445097e-23 
-57.875, 47.875, 2.0371625485690894e-23, 2.0344999441170817e-23 
-57.625, 47.875, 4.50005814159258e-23, 4.4953054189126e-23 
-57.375, 47.875, 6.081203856314126e-23, 6.076197444932769e-23 
-57.125, 47.875, 5.421930020264832e-23, 5.418695844995143e-23 
-56.875, 47.875, 4.199410756102417e-23, 4.197857974446464e-23 
-56.625, 47.875, 2.6602663462365164e-23, 2.659885798846839e-23 
-56.375, 47.875, 2.4747339561978907e-23, 2.474844523306196e-23 
-56.125, 47.875, 2.1604541164222157e-23, 2.160953767878064e-23 
-60.375, 48.125, 1.9720906345190064e-23, 1.9649712292385927e-23 
-60.125, 48.125, 9.426205233504815e-24, 9.394891227156045e-24 
-59.875, 48.125, 1.1743787671879768e-23, 1.1707436185341133e-23 
-59.625, 48.125, 8.279581274478761e-24, 8.255828877426792e-24 
-59.375, 48.125, 1.7073966734653177e-23, 1.70283063407305e-23 
-59.125, 48.125, 2.2146634345769732e-23, 2.2091713431469976e-23 
-58.875, 48.125, 2.2863984403454922e-23, 2.281248697671032e-23 
-58.625, 48.125, 1.7464168420333496e-23, 1.7429067424807756e-23 
-58.375, 48.125, 2.441019962523137e-23, 2.4366473974223712e-23 
-58.125, 48.125, 2.2304997080214125e-23, 2.227038377393374e-23 
-57.875, 48.125, 2.342691512633194e-23, 2.3396439088961308e-23 
-57.625, 48.125, 4.192673009295673e-23, 4.1882706743025974e-23 
-57.375, 48.125, 4.0556539042858687e-23, 4.0523490774027164e-23 
-57.125, 48.125, 1.6831073115518782e-23, 1.6821272114112306e-23 
-56.875, 48.125, 4.440534471880957e-24, 4.438955598843647e-24 
-56.625, 48.125, 5.240780569112122e-24, 5.240105417747404e-24 
-56.375, 48.125, 1.1485046689733401e-23, 1.1485723350139612e-23 
-56.125, 48.125, 1.5673611769207494e-23, 1.567746004535535e-23 
-55.875, 48.125, 1.1263396120446158e-23, 1.1268263231972604e-23 
-55.625, 48.125, 1.508252239665259e-23, 1.5091853832405883e-23 
-60.625, 48.375, 2.342732239459221e-23, 2.3332123195715303e-23 
-60.375, 48.375, 2.733861437641951e-23, 2.723613709497921e-23 
-60.125, 48.375, 2.132905780790369e-23, 2.1255827312899062e-23 
-59.875, 48.375, 1.3495144437602915e-23, 1.345269531665609e-23 
-59.625, 48.375, 1.687432053913405e-23, 1.6825066172716633e-23 
-59.375, 48.375, 2.0740061441327737e-23, 2.0683558293584533e-23 
-59.125, 48.375, 2.0493686815178497e-23, 2.0442517374102008e-23 
-58.875, 48.375, 2.048727920958664e-23, 2.0441094484392326e-23 
-58.625, 48.375, 2.3179848500537036e-23, 2.3133214401697013e-23 
-58.375, 48.375, 2.3180855539105472e-23, 2.3139287228935652e-23 
-58.125, 48.375, 1.0745739274733128e-23, 1.0729068195765134e-23 
-57.875, 48.375, 1.0954550185625972e-23, 1.0940366457829226e-23 
-57.625, 48.375, 4.4844272549706606e-23, 4.479746116293618e-23 
-57.375, 48.375, 4.7238958634266073e-23, 4.7200756170373014e-23 
-57.125, 48.375, 1.180430308888332e-23, 1.179752876275068e-23 
-56.875, 48.375, 1.0175594449101552e-23, 1.017212096790817e-23 
-56.625, 48.375, 8.443999193320363e-24, 8.443031495585607e-24 
-56.375, 48.375, 1.6220535973055167e-23, 1.6221722626211782e-23 
-56.125, 48.375, 1.7084886387664038e-23, 1.7089324745018763e-23 
-55.875, 48.375, 1.4661386701838246e-23, 1.46679314054824e-23 
-55.625, 48.375, 1.5572049741728184e-23, 1.5581906552408046e-23 
-55.375, 48.375, 1.9110146262466543e-23, 1.912506996867721e-23 
-55.125, 48.375, 1.940023804922694e-23, 1.9418230179666692e-23 
-54.875, 48.375, 1.0977599491714284e-23, 1.0989434980592806e-23 
-60.875, 48.625, 1.125232666485667e-23, 1.1201586169107526e-23 
-60.625, 48.625, 1.3195523892726231e-23, 1.3140075707318268e-23 
-60.375, 48.625, 2.3392108394734127e-23, 2.3301187004501678e-23 
-60.125, 48.625, 2.3651792154134075e-23, 2.3567314785700398e-23 
-59.875, 48.625, 1.8044038359233108e-23, 1.798527511031342e-23 
-59.625, 48.625, 2.0877578840217217e-23, 2.081559315210013e-23 
-59.375, 48.625, 1.9778340369742664e-23, 1.9724119270241694e-23 
-59.125, 48.625, 1.8452191876551998e-23, 1.8406082872192288e-23 
