# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, 46.875, 5.4086407090769736e-24, 5.39797574765714e-24 
-59.375, 47.125, 4.443200397332199e-24, 4.432468047782833e-24 
-59.125, 47.125, 6.857282369516308e-24, 6.842033914282741e-24 
-58.875, 47.125, 5.134192242597377e-24, 5.123730169456656e-24 
-58.625, 47.125, 8.792010797054998e-24, 8.775729754095368e-24 
-58.375, 47.125, 1.4617355942003247e-23, 1.4592310238319332e-23 
-58.125, 47.125, 1.326947104912826e-23, 1.32488748079064e-23 
-59.625, 47.375, 7.259649907664966e-24, 7.240169261672767e-24 
-59.375, 47.375, 8.913841967758093e-24, 8.891651820347513e-24 
-59.125, 47.375, 8.601317028833628e-24, 8.581573868929218e-24 
-58.875, 47.375, 7.126076199397542e-24, 7.111085598611033e-24 
-58.625, 47.375, 8.402143490700784e-24, 8.38603090829575e-24 
-58.375, 47.375, 9.024618600775277e-24, 9.008561298277756e-24 
-58.125, 47.375, 1.022149007113184e-23, 1.0205464175270581e-23 
-57.875, 47.375, 8.478544623881136e-24, 8.467375260049278e-24 
-57.625, 47.375, 8.826024718676647e-24, 8.816608221145106e-24 
-57.375, 47.375, 1.1690003889819237e-23, 1.168018415391565e-23 
-59.875, 47.625, 2.0185132697860203e-23, 2.0125239578530833e-23 
-59.625, 47.625, 2.1990479493001467e-23, 2.1929842831915575e-23 
-59.375, 47.625, 1.1536503470478092e-23, 1.1506931178013603e-23 
-59.125, 47.625, 9.413424206974114e-24, 9.391120970995939e-24 
-58.875, 47.625, 9.798832437219779e-24, 9.777517289436648e-24 
-58.625, 47.625, 1.0319723896989985e-23, 1.0299254062722649e-23 
-58.375, 47.625, 1.0585000628766357e-23, 1.0565998826867753e-23 
-58.125, 47.625, 1.889448756571483e-23, 1.8864978565147336e-23 
-57.875, 47.625, 1.5606513246385808e-23, 1.5586049034010795e-23 
-57.625, 47.625, 1.3856279389494968e-23, 1.3841581037136587e-23 
-57.375, 47.625, 3.6579229663495035e-23, 3.654872764424373e-23 
-57.125, 47.625, 4.8209741600238205e-23, 4.818045689662233e-23 
-56.875, 47.625, 4.914357738955582e-23, 4.912485125449273e-23 
-60.125, 47.875, 9.01369945937802e-24, 8.984249931946418e-24 
-59.875, 47.875, 9.689136199433403e-24, 9.659672383436518e-24 
-59.625, 47.875, 2.9874008041591755e-23, 2.9789922373484104e-23 
-59.375, 47.875, 3.074447359856163e-23, 3.0663909032140087e-23 
-59.125, 47.875, 2.0042626077968585e-23, 1.9993995338095124e-23 
-58.875, 47.875, 1.9963988735602167e-23, 1.9919422851404555e-23 
-58.625, 47.875, 1.7863287006395782e-23, 1.7827469838307014e-23 
-58.375, 47.875, 1.73738958166537e-23, 1.7342812215384344e-23 
-58.125, 47.875, 2.180244009473892e-23, 2.1768522202024984e-23 
-57.875, 47.875, 2.069502225154324e-23, 2.0668012083947026e-23 
-57.625, 47.875, 4.571562338841785e-23, 4.566740979776564e-23 
-57.375, 47.875, 6.177826913855892e-23, 6.172748205735411e-23 
-57.125, 47.875, 5.507910877331719e-23, 5.504630096946122e-23 
-56.875, 47.875, 4.265876091139688e-23, 4.2643009809247195e-23 
-56.625, 47.875, 2.7023111595834435e-23, 2.701925148546835e-23 
-56.375, 47.875, 2.513770850781417e-23, 2.513883001979199e-23 
-56.125, 47.875, 2.194487758418755e-23, 2.1949945578562975e-23 
-60.375, 48.125, 2.0036337122547477e-23, 1.996410764241273e-23 
-60.125, 48.125, 9.577188497421463e-24, 9.545418351118406e-24 
-59.875, 48.125, 1.1932138852973736e-23, 1.1895257076832887e-23 
-59.625, 48.125, 8.412501307414458e-24, 8.388402038478207e-24 
-59.375, 48.125, 1.7348443904131837e-23, 1.730211569598556e-23 
-59.125, 48.125, 2.2503291455717574e-23, 2.2447565705541986e-23 
-58.875, 48.125, 2.323252396837048e-23, 2.3180271119817298e-23 
-58.625, 48.125, 1.7745703056710554e-23, 1.7710087084107945e-23 
-58.375, 48.125, 2.4803924624665534e-23, 2.4759557065429375e-23 
-58.125, 48.125, 2.266487792613638e-23, 2.2629756303967382e-23 
