# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.375, 47.125, 1.9720165713166338e-23, 1.9690266860859478e-23 
-58.125, 47.125, 1.789160722076186e-23, 1.7867033622025046e-23 
-57.875, 47.125, 6.560528017294662e-24, 6.552844775761837e-24 
-57.625, 47.125, 8.693313578604344e-24, 8.685059037160044e-24 
-57.375, 47.125, 1.7418725328252754e-23, 1.7405682556729656e-23 
-57.125, 47.125, 1.689555777818664e-23, 1.688616513163927e-23 
-56.875, 47.125, 3.5504331395299584e-23, 3.549069944617185e-23 
-58.875, 47.375, 9.660783026490222e-24, 9.642801017082633e-24 
-58.625, 47.375, 1.1386730068510464e-23, 1.1367408634526838e-23 
-58.375, 47.375, 1.2224384491315855e-23, 1.2205138374553043e-23 
-58.125, 47.375, 1.3837158093675057e-23, 1.381796107494135e-23 
-57.875, 47.375, 1.14701424514627e-23, 1.1456771560700881e-23 
-57.625, 47.375, 1.1930896655143375e-23, 1.1919632792107885e-23 
-57.375, 47.375, 1.5787702449733303e-23, 1.5775967011755946e-23 
-57.125, 47.375, 1.482433258303985e-23, 1.4816283053999495e-23 
-56.875, 47.375, 3.793135128330959e-23, 3.7918067722174175e-23 
-56.625, 47.375, 4.55289682939468e-23, 4.552085370695993e-23 
-56.375, 47.375, 2.8239682289013485e-23, 2.823911634368758e-23 
-56.125, 47.375, 1.0038198033758262e-23, 1.003962896637688e-23 
-55.875, 47.375, 5.6507021921012695e-24, 5.652439225985345e-24 
-55.625, 47.375, 5.2424357375670424e-24, 5.244911436810277e-24 
-55.375, 47.375, 1.2203203310417595e-23, 1.2210727784672802e-23 
-55.125, 47.375, 1.6041733726292997e-23, 1.605392826001361e-23 
-59.375, 47.625, 1.5708249407229727e-23, 1.5672622968240163e-23 
-59.125, 47.625, 1.281638494624833e-23, 1.2789517416661275e-23 
-58.875, 47.625, 1.3338575963008507e-23, 1.331290314562504e-23 
-58.625, 47.625, 1.404346980592215e-23, 1.4018821970652313e-23 
-58.375, 47.625, 1.439918154408848e-23, 1.4376309350690643e-23 
-58.125, 47.625, 2.5687975580923324e-23, 2.5652476087098645e-23 
-57.875, 47.625, 2.1203070649262306e-23, 2.1178468874987038e-23 
-57.625, 47.625, 1.8812033115470574e-23, 1.8794375099847966e-23 
-57.375, 47.625, 4.961994578066905e-23, 4.958333241446098e-23 
-57.125, 47.625, 6.533102109682226e-23, 6.529590388700964e-23 
-56.875, 47.625, 6.651924719953128e-23, 6.649681724347594e-23 
-56.625, 47.625, 4.948565222363873e-23, 4.9478503472838716e-23 
-56.375, 47.625, 2.771125711546898e-23, 2.771177061526833e-23 
-56.125, 47.625, 1.3543029662766134e-23, 1.3545513528140975e-23 
-55.875, 47.625, 1.3171148778952288e-23, 1.3175735876524206e-23 
-55.625, 47.625, 1.0413052889490542e-23, 1.0418396033549295e-23 
-55.375, 47.625, 9.641329807521763e-24, 9.647668837868323e-24 
-55.125, 47.625, 2.943875631039576e-23, 2.9462338855526116e-23 
-54.875, 47.625, 3.6265480116816534e-23, 3.629973823334657e-23 
-54.625, 47.625, 1.9141750156379796e-23, 1.9162478489814657e-23 
-54.375, 47.625, 9.762424104597748e-24, 9.773925683117139e-24 
-54.125, 47.625, 1.7847583529992094e-23, 1.78704127224184e-23 
-53.875, 47.625, 1.610695341852627e-23, 1.6129194273742888e-23 
-53.625, 47.625, 1.55207833311263e-23, 1.5543873199373932e-23 
-53.375, 47.625, 1.5633593659732477e-23, 1.5658353987297674e-23 
-59.875, 47.875, 1.3247250153490145e-23, 1.3211609989913648e-23 
-59.625, 47.875, 4.0859054395583864e-23, 4.075730414124088e-23 
-59.375, 47.875, 4.204738995848212e-23, 4.194990381800157e-23 
-59.125, 47.875, 2.7403188483840563e-23, 2.734435937324585e-23 
-58.875, 47.875, 2.729213323180301e-23, 2.723822740234226e-23 
-58.625, 47.875, 2.4414584387295106e-23, 2.4371270123419954e-23 
-58.375, 47.875, 2.3736944240582123e-23, 2.369936749620531e-23 
-58.125, 47.875, 2.977519752052325e-23, 2.9734210587133704e-23 
-57.875, 47.875, 2.8245581475098435e-23, 2.821296143138899e-23 
-57.625, 47.875, 6.233591555382943e-23, 6.22777425579224e-23 
-57.375, 47.875, 8.416386811225984e-23, 8.410264339859331e-23 
-57.125, 47.875, 7.498182072020998e-23, 7.494229907778151e-23 
-56.875, 47.875, 5.802182135967508e-23, 5.800286355677949e-23 
-56.625, 47.875, 3.6712883940905686e-23, 3.670824325699905e-23 
-56.375, 47.875, 3.411076102441062e-23, 3.411210773182989e-23 
-56.125, 47.875, 2.973312609005751e-23, 2.9739202563731523e-23 
-55.875, 47.875, 1.4172159907050963e-23, 1.4177392862509536e-23 
-55.625, 47.875, 2.2256044427732202e-23, 2.2267931487443132e-23 
-55.375, 47.875, 1.8918349491155575e-23, 1.8930996999666567e-23 
-55.125, 47.875, 1.9740631851129614e-23, 1.9756663774900973e-23 
-54.875, 47.875, 2.3217969623784894e-23, 2.324015939732484e-23 
-54.625, 47.875, 3.568191425295252e-23, 3.572113913883622e-23 
-54.375, 47.875, 2.272433251548365e-23, 2.2751838702089166e-23 
-54.125, 47.875, 2.2984881598056096e-23, 2.3014863752387383e-23 
-53.875, 47.875, 2.5434827888140556e-23, 2.5470576708999714e-23 
-53.625, 47.875, 1.8087914259293763e-23, 1.8115176595168344e-23 
-53.375, 47.875, 1.9732356035163043e-23, 1.9763971422989746e-23 
-53.125, 47.875, 9.881603515717511e-24, 9.898398842352825e-24 
-52.875, 47.875, 1.901174653091057e-23, 1.904603218595175e-23 
-52.625, 47.875, 2.2629900996236513e-23, 2.2672853716829331e-23 
-52.375, 47.875, 2.0894976121821604e-23, 2.093595218640065e-23 
-52.125, 47.875, 1.58645398757453e-23, 1.5896669770543004e-23 
-51.875, 47.875, 1.3298904428579612e-23, 1.3326708943420345e-23 
-60.375, 48.125, 2.748923161321573e-23, 2.740156314894749e-23 
-60.125, 48.125, 1.3146021617362373e-23, 1.3107440930763815e-23 
-59.875, 48.125, 1.638442088891967e-23, 1.63396157581167e-23 
-59.625, 48.125, 1.155486057723758e-23, 1.1525574901582115e-23 
-59.375, 48.125, 2.3830940963933687e-23, 2.377463607576087e-23 
-59.125, 48.125, 3.090776705714373e-23, 3.084004883402398e-23 
-58.875, 48.125, 3.190520732588129e-23, 3.18417163662034e-23 
-58.625, 48.125, 2.4366915273131942e-23, 2.4323644181148627e-23 
-58.375, 48.125, 3.404663349542836e-23, 3.399274779310911e-23 
-58.125, 48.125, 3.109591831447041e-23, 3.105328140682288e-23 
-57.875, 48.125, 3.264210390156152e-23, 3.2604583400633664e-23 
-57.625, 48.125, 5.836936247209596e-23, 5.831520856104282e-23 
-57.375, 48.125, 5.641735948413007e-23, 5.637673772056377e-23 
-57.125, 48.125, 2.3395454064415082e-23, 2.3383416082902485e-23 
-56.875, 48.125, 6.1665682193256655e-24, 6.1646307969815644e-24 
-56.625, 48.125, 7.269562416725279e-24, 7.26873487958341e-24 
-56.375, 48.125, 1.591183351735549e-23, 1.5912661911134374e-23 
-56.125, 48.125, 2.16837016871464e-23, 2.1688406189598792e-23 
-55.875, 48.125, 1.5556291244991517e-23, 1.5562231371091802e-23 
-55.625, 48.125, 2.079660802410655e-23, 2.0807977990546177e-23 
-55.375, 48.125, 2.1776867580388773e-23, 2.1791620463650869e-23 
-55.125, 48.125, 2.854031446982866e-23, 2.856345015825127e-23 
-54.875, 48.125, 2.863381738569177e-23, 2.8661140645247304e-23 
-54.625, 48.125, 3.086623107335413e-23, 3.090011661951302e-23 
-54.375, 48.125, 9.590083724399711e-24, 9.601729326290912e-24 
-54.125, 48.125, 7.220608320146552e-24, 7.230169623860302e-24 
-53.875, 48.125, 1.3869146422976216e-23, 1.3888815240223846e-23 
-53.625, 48.125, 1.4557384778650826e-23, 1.4579502601062005e-23 
-53.375, 48.125, 2.133689924324186e-23, 2.1371344635646367e-23 
-53.125, 48.125, 2.633925074179655e-23, 2.6384338528154538e-23 
-52.875, 48.125, 3.440758158093558e-23, 3.4469739061275545e-23 
-52.625, 48.125, 1.9527072163775264e-23, 1.9564097238418756e-23 
-52.375, 48.125, 1.3954880883306814e-23, 1.398226020540861e-23 
-52.125, 48.125, 1.424594832678262e-23, 1.4274831499696098e-23 
-51.875, 48.125, 1.557339383306722e-23, 1.5605988058645588e-23 
-51.625, 48.125, 2.442149282195854e-23, 2.4474204674354987e-23 
-51.375, 48.125, 4.0828174005690275e-23, 4.091762720843353e-23 
-51.125, 48.125, 3.5055995813275076e-23, 3.513385693250441e-23 
-50.875, 48.125, 3.066556762659717e-23, 3.073459989511683e-23 
