# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.125, 49.375, 1.2739490499466113e-23, 1.2707300041513386e-23 
-0.875, 49.375, 1.1437931180223088e-23, 1.1409005170878504e-23 
-0.625, 49.375, 1.199995542846505e-23, 1.1969582526955139e-23 
-0.375, 49.375, 1.6774788550727107e-23, 1.67320008453285e-23 
-0.125, 49.375, 1.4244105292568115e-23, 1.420724790120816e-23 
0.125, 49.375, 4.5865893131593e-24, 4.574552314536943e-24 
0.375, 49.375, 8.04207092124451e-24, 8.020669179047223e-24 
0.625, 49.375, 1.0063856346144465e-23, 1.0036530350568328e-23 
0.875, 49.375, 1.7315247739285125e-23, 1.7267095289978964e-23 
1.125, 49.375, 1.7485600364763592e-23, 1.7436330321167473e-23 
1.375, 49.375, 1.0706586711213597e-23, 1.0676024024497953e-23 
1.625, 49.375, 1.4202769388132958e-23, 1.4161423423195957e-23 
1.875, 49.375, 8.458407425855349e-24, 8.433138040121602e-24 
2.125, 49.375, 6.810364870702802e-24, 6.78953199858753e-24 
2.375, 49.375, 1.1255459207040281e-23, 1.12202240226257e-23 
2.625, 49.375, 1.7454131425374264e-23, 1.739861257307332e-23 
2.875, 49.375, 2.5458208923597255e-23, 2.5377015168885383e-23 
3.125, 49.375, 2.612972914980231e-23, 2.604692583980625e-23 
3.375, 49.375, 1.940775029541949e-23, 1.9346443059374303e-23 
3.625, 49.375, 2.7871677550355037e-23, 2.7784899508711537e-23 
3.875, 49.375, 1.9221025085323662e-22, 1.9162818583674783e-22 
4.125, 49.375, 2.4035688178552305e-22, 2.3964949709287372e-22 
4.375, 49.375, 1.479451309899232e-22, 1.4751759954488761e-22 
4.625, 49.375, 9.817764912829892e-23, 9.789832712107553e-23 
4.875, 49.375, 1.974633341892943e-23, 1.969103704308739e-23 
5.125, 49.375, 1.19954879670086e-23, 1.1962433141147986e-23 
5.375, 49.375, 2.2759698959456682e-23, 2.2698103094165502e-23 
5.625, 49.375, 2.4073449449523298e-23, 2.4009893491512433e-23 
5.875, 49.375, 1.3067166029081552e-23, 1.30337811439915e-23 
6.125, 49.375, 1.4507477954603018e-23, 1.4471649554854662e-23 
6.375, 49.375, 2.7460286874017126e-23, 2.7393950893186986e-23 
6.625, 49.375, 2.123525112048207e-23, 2.118490296662472e-23 
6.875, 49.375, 7.874942598902677e-24, 7.856623637268512e-24 
