# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.125, 47.875, 7.59487338060747e-23, 7.591367953496113e-23 
-56.875, 47.875, 5.877951909014357e-23, 5.87627013603029e-23 
-56.625, 47.875, 3.718181479488819e-23, 3.717769911050181e-23 
-56.375, 47.875, 3.454198326615005e-23, 3.454317747421016e-23 
-56.125, 47.875, 3.008891087374229e-23, 3.009429569485294e-23 
-55.875, 47.875, 1.4329796781130598e-23, 1.4334430265144903e-23 
-55.625, 47.875, 2.2490778636560973e-23, 2.2501298024653185e-23 
-55.375, 47.875, 1.9104847241302743e-23, 1.9116032018806008e-23 
-55.125, 47.875, 1.9925411923405883e-23, 1.9939582795261393e-23 
-54.875, 47.875, 2.3421249755526598e-23, 2.3440852008864964e-23 
-54.625, 47.875, 3.59650053471556e-23, 3.599962825997363e-23 
-54.375, 47.875, 2.289204711540557e-23, 2.291631299607777e-23 
-54.125, 47.875, 2.3137765209936544e-23, 2.316419636836003e-23 
-53.875, 47.875, 2.557937613476865e-23, 2.5610860770409596e-23 
-53.625, 47.875, 1.8179122151633512e-23, 1.8203117376627377e-23 
-53.375, 47.875, 1.9818597801183142e-23, 1.984640590022413e-23 
-53.125, 47.875, 9.917291257066631e-24, 9.932052882323798e-24 
-52.875, 47.875, 1.905937693558546e-23, 1.9089477876505815e-23 
-52.625, 47.875, 2.2662837955904174e-23, 2.270050868318406e-23 
-52.375, 47.875, 2.090669517325926e-23, 2.0942600246963464e-23 
-52.125, 47.875, 1.5859869092753283e-23, 1.588799869924203e-23 
-51.875, 47.875, 1.3282671407540504e-23, 1.3306991611069621e-23 
-51.625, 47.875, 1.525622059099661e-23, 1.5285029076209082e-23 
-57.875, 48.125, 3.3055066463234007e-23, 3.3021796297035185e-23 
-57.625, 48.125, 5.905964558758052e-23, 5.901166498338473e-23 
-57.375, 48.125, 5.706891279060772e-23, 5.703293131250458e-23 
-57.125, 48.125, 2.3670804261612193e-23, 2.3660138989320548e-23 
