# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-54.125, 48.375, 1.0468010846484321e-23, 1.0478976628334948e-23 
-53.875, 48.375, 1.9936191205260794e-23, 1.9958801918569514e-23 
-53.625, 48.375, 1.6842045931556007e-23, 1.6862396289589854e-23 
-53.375, 48.375, 1.6166784729771207e-23, 1.6187525352144364e-23 
-53.125, 48.375, 5.1809224979138225e-23, 5.187930610518529e-23 
-52.875, 48.375, 5.706317912005576e-23, 5.714439969265797e-23 
-52.625, 48.375, 2.6108918182721376e-23, 2.6147983721502827e-23 
-52.375, 48.375, 1.9042084539870605e-23, 1.9071585873007486e-23 
-52.125, 48.375, 7.368335322191007e-24, 7.380131429706178e-24 
-51.875, 48.375, 1.4518521472601555e-23, 1.4542514316178765e-23 
-51.625, 48.375, 5.612875975287826e-23, 5.622441535437346e-23 
-51.375, 48.375, 8.21845400634978e-23, 8.232671015099385e-23 
-51.125, 48.375, 5.2768314802767186e-23, 5.286085013444382e-23 
-50.875, 48.375, 3.28921365453907e-23, 3.2950597144104804e-23 
-50.625, 48.375, 1.9923893359339406e-23, 1.9959777690524516e-23 
-50.375, 48.375, 2.325968405581705e-23, 2.3302367813281215e-23 
-50.125, 48.375, 1.8241769401095174e-23, 1.8275881392989997e-23 
-49.875, 48.375, 1.0266497754608306e-23, 1.0286015830758163e-23 
-49.625, 48.375, 6.275923364818137e-24, 6.287968660698765e-24 
-49.375, 48.375, 5.6882951293928245e-24, 5.6993448325288376e-24 
-49.125, 48.375, 8.237542296394316e-24, 8.253739467933854e-24 
-48.875, 48.375, 7.677820997147617e-24, 7.693072093197703e-24 
-48.625, 48.375, 5.5152661865688516e-24, 5.526260091565243e-24 
-48.375, 48.375, 2.4098618965875442e-24, 2.4146824265905604e-24 
-48.125, 48.375, 1.920433845143089e-24, 1.924302624114562e-24 
-47.875, 48.375, 7.065111492907721e-24, 7.07956882761167e-24 
-47.625, 48.375, 4.611157631305308e-24, 4.620739924437353e-24 
-47.375, 48.375, 1.461497013127177e-23, 1.4645658881812455e-23 
-47.125, 48.375, 1.58795679992019e-23, 1.591323927883573e-23 
