# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.875, 47.375, 1.1632317568374596e-23, 1.1619327102227343e-23 
-57.625, 47.375, 1.2098090926667007e-23, 1.2087148856352413e-23 
-57.375, 47.375, 1.6006324619652648e-23, 1.599492627743566e-23 
-57.125, 47.375, 1.502748815959105e-23, 1.5019670932345076e-23 
-56.875, 47.375, 3.844119542179911e-23, 3.8428298520024537e-23 
-56.625, 47.375, 4.6127992350926523e-23, 4.6120116152521066e-23 
-56.375, 47.375, 2.8609207209838416e-23, 2.8608657928187976e-23 
-56.125, 47.375, 1.0168405855162934e-23, 1.0169794502698114e-23 
-55.875, 47.375, 5.722853611623288e-24, 5.72453898210901e-24 
-55.625, 47.375, 5.308175695126201e-24, 5.310577225473445e-24 
-58.625, 47.625, 1.424364351821168e-23, 1.4219694631225522e-23 
-58.375, 47.625, 1.4603846990859302e-23, 1.4581624162791946e-23 
-58.125, 47.625, 2.6049282428493297e-23, 2.601479571043547e-23 
-57.875, 47.625, 2.1497865875215307e-23, 2.1473969707185386e-23 
-57.625, 47.625, 1.907202165111163e-23, 1.905487143636384e-23 
-57.375, 47.625, 5.029878174963633e-23, 5.0263226082521537e-23 
-57.125, 47.625, 6.621248507975008e-23, 6.617838858337887e-23 
-56.875, 47.625, 6.740159135660946e-23, 6.737981817590078e-23 
-56.625, 47.625, 5.013202189542403e-23, 5.0125083836376535e-23 
-56.375, 47.625, 2.80702295286439e-23, 2.807072784261347e-23 
-56.125, 47.625, 1.3715604837042023e-23, 1.371801475013657e-23 
-55.875, 47.625, 1.3336010879237605e-23, 1.334046042423166e-23 
-55.625, 47.625, 1.0541127926640034e-23, 1.0546309747291177e-23 
-55.375, 47.625, 9.757571457121383e-24, 9.763717635511875e-24 
-55.125, 47.625, 2.978291353399503e-23, 2.9805770414980815e-23 
-54.875, 47.625, 3.66785537661445e-23, 3.6711747940107344e-23 
-54.625, 47.625, 1.9356516477534135e-23, 1.937659771958269e-23 
-54.375, 47.625, 9.869013819794065e-24, 9.880153044560721e-24 
-54.125, 47.625, 1.8035059190868434e-23, 1.8057160131996795e-23 
-53.875, 47.625, 1.6270820954915146e-23, 1.6292345314442655e-23 
-53.625, 47.625, 1.567326187767558e-23, 1.5695600199631065e-23 
-53.375, 47.625, 1.5781621257372155e-23, 1.580556726484425e-23 
-59.125, 47.875, 2.7789106478472713e-23, 2.7731956075712295e-23 
-58.875, 47.875, 2.767550097956492e-23, 2.762313497265336e-23 
-58.625, 47.875, 2.475649929486992e-23, 2.4714423833651493e-23 
-58.375, 47.875, 2.4067524027273733e-23, 2.403102459676543e-23 
-58.125, 47.875, 3.01888306139045e-23, 3.0149019972440593e-23 
-57.875, 47.875, 2.863452542152321e-23, 2.8602845248644556e-23 
-57.625, 47.875, 6.317274134981193e-23, 6.311626355001281e-23 
-57.375, 47.875, 8.527541639538558e-23, 8.521598837976952e-23 
-57.125, 47.875, 7.597522825140234e-23, 7.593686471445625e-23 
-56.875, 47.875, 5.879014174745044e-23, 5.877173953260788e-23 
-56.625, 47.875, 3.719360376390495e-23, 3.7189099726285945e-23 
-56.375, 47.875, 3.455381456452292e-23, 3.4555121485279015e-23 
-56.125, 47.875, 3.011108933021167e-23, 3.0116984686734235e-23 
-55.875, 47.875, 1.4347589104039227e-23, 1.435266442636924e-23 
-55.625, 47.875, 2.2525824760393695e-23, 2.2537350850636494e-23 
-55.375, 47.875, 1.914205427006306e-23, 1.915431414742063e-23 
-55.125, 47.875, 1.996926354104536e-23, 1.9984800410841538e-23 
-54.875, 47.875, 2.3480330540796835e-23, 2.3501829169869348e-23 
-54.625, 47.875, 3.6072494860048446e-23, 3.611048480758037e-23 
-54.375, 47.875, 2.2966800755772948e-23, 2.2993433726090054e-23 
-54.125, 47.875, 2.3222403787865047e-23, 2.3251424521608283e-23 
-53.875, 47.875, 2.568707547491829e-23, 2.5721663747103423e-23 
-53.625, 47.875, 1.8261530286814255e-23, 1.828789928619683e-23 
-53.375, 47.875, 1.9915159040392775e-23, 1.9945728365228005e-23 
-53.125, 47.875, 9.969527792868451e-24, 9.985761534762655e-24 
-52.875, 47.875, 1.9171758433050225e-23, 1.9204881899331755e-23 
-52.625, 47.875, 2.2809746931800852e-23, 2.2851224397797668e-23 
-52.375, 47.875, 2.1052131847214863e-23, 2.109168383830622e-23 
-52.125, 47.875, 1.597721885203366e-23, 1.6008219231607345e-23 
-51.875, 47.875, 1.3387425610038123e-23, 1.341424078305202e-23 
-51.625, 47.875, 1.538406916495562e-23, 1.5415848618991388e-23 
-51.375, 47.875, 2.0157454135329543e-23, 2.0199722632306264e-23 
-59.875, 48.125, 1.6615344273976076e-23, 1.6571818063277397e-23 
-59.625, 48.125, 1.1718330761235648e-23, 1.1689879371641593e-23 
-59.375, 48.125, 2.4166731946507728e-23, 2.4112033849477961e-23 
-59.125, 48.125, 3.133782077170802e-23, 3.1272046160598125e-23 
-58.875, 48.125, 3.234675284861927e-23, 3.2285088390869535e-23 
-58.625, 48.125, 2.470442066134258e-23, 2.4662393672083043e-23 
-58.375, 48.125, 3.451451816492698e-23, 3.4462187074544076e-23 
-58.125, 48.125, 3.151958461540993e-23, 3.1478182436671276e-23 
-57.875, 48.125, 3.308345299283918e-23, 3.3047022659963496e-23 
-57.625, 48.125, 5.91415853535605e-23, 5.908901981883442e-23 
-57.375, 48.125, 5.715644255218648e-23, 5.711701717912598e-23 
-57.125, 48.125, 2.370231433838341e-23, 2.3690630678804667e-23 
-56.875, 48.125, 6.2469311385688866e-24, 6.245050892239397e-24 
-56.625, 48.125, 7.363130980657902e-24, 7.362327990286517e-24 
-56.375, 48.125, 1.611460607224225e-23, 1.6115409794569667e-23 
-56.125, 48.125, 2.1955141570796765e-23, 2.19597049588412e-23 
-55.875, 48.125, 1.574598930426996e-23, 1.575174942491603e-23 
-55.625, 48.125, 2.1045504441331522e-23, 2.10565274256714e-23 
-55.375, 48.125, 2.203119573360579e-23, 2.204549434020219e-23 
-55.125, 48.125, 2.886469369397049e-23, 2.888711008890496e-23 
-54.875, 48.125, 2.895117585968751e-23, 2.897764230704274e-23 
-54.625, 48.125, 3.120164134271191e-23, 3.123445733591781e-23 
-54.375, 48.125, 9.6918399846281e-24, 9.703115175719924e-24 
-54.125, 48.125, 7.294592070988263e-24, 7.303845940004365e-24 
-53.875, 48.125, 1.4005451873463736e-23, 1.4024480412612308e-23 
-53.625, 48.125, 1.469504247655704e-23, 1.4716432452449203e-23 
