# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
8.875, 49.375, 5.362626546756386e-24, 5.3512409125735395e-24 
9.125, 49.375, 6.379606051896426e-24, 6.3662405283134154e-24 
9.375, 49.375, 1.1075627810377311e-23, 1.105273524988672e-23 
9.625, 49.375, 1.368647234588955e-23, 1.3658568070660756e-23 
9.875, 49.375, 8.489773101496041e-24, 8.472702627961798e-24 
10.125, 49.375, 1.884933191211518e-23, 1.8811961281553077e-23 
10.375, 49.375, 1.738970208693661e-23, 1.73552656812253e-23 
10.625, 49.375, 9.81429404345819e-24, 9.794933656182454e-24 
10.875, 49.375, 7.653979681846582e-24, 7.639096095065279e-24 
11.125, 49.375, 1.4783701611753498e-23, 1.4755369587710083e-23 
11.375, 49.375, 1.5456450180065195e-23, 1.5427263521755455e-23 
11.625, 49.375, 6.4734487732116554e-24, 6.461406907032009e-24 
11.875, 49.375, 5.152414576168544e-24, 5.1429888578019724e-24 
12.125, 49.375, 7.05622011964354e-24, 7.043741272876928e-24 
12.375, 49.375, 9.973623237797605e-24, 9.95646367729249e-24 
12.625, 49.375, 1.3174572126148505e-23, 1.3152719576615998e-23 
12.875, 49.375, 1.3128974605368084e-23, 1.310808817640495e-23 
13.125, 49.375, 8.642120114963936e-24, 8.628931314290366e-24 
13.375, 49.375, 1.1680042462683731e-23, 1.1662682731414984e-23 
13.625, 49.375, 1.8212545305845877e-23, 1.8186307311216812e-23 
13.875, 49.375, 2.353264245237819e-23, 2.3500392491060156e-23 
14.125, 49.375, 2.3961770189181814e-23, 2.3930483705242214e-23 
14.375, 49.375, 2.215715703140052e-23, 2.212966147857288e-23 
14.625, 49.375, 2.1018019539432867e-23, 2.0993576351305175e-23 
14.875, 49.375, 1.0922892911931739e-23, 1.0911258587977927e-23 
15.125, 49.375, 5.492823162950761e-24, 5.487328206807166e-24 
15.375, 49.375, 1.3504389847619324e-23, 1.349175451512789e-23 
15.625, 49.375, 1.1970499265513397e-23, 1.1960048291376461e-23 
15.875, 49.375, 8.79941006830927e-24, 8.792246130002328e-24 
16.125, 49.375, 1.4930134771105252e-23, 1.4918859269845972e-23 
16.375, 49.375, 1.114142502234342e-23, 1.1133711908442863e-23 
16.625, 49.375, 8.535539446033338e-24, 8.530380633464876e-24 
16.875, 49.375, 6.927822759689559e-24, 6.924510207252791e-24 
17.125, 49.375, 5.043558770057994e-24, 5.041444311952169e-24 
17.375, 49.375, 5.467199773355333e-24, 5.465189099075907e-24 
-4.875, 49.625, 9.956649720472835e-24, 9.932877021247188e-24 
-4.625, 49.625, 1.470580895105676e-23, 1.4669704570364125e-23 
-4.375, 49.625, 1.5374658564941474e-23, 1.533590393990919e-23 
-4.125, 49.625, 1.417713361370663e-23, 1.414044085203618e-23 
-3.875, 49.625, 1.022359932613003e-23, 1.0196449078801955e-23 
-3.625, 49.625, 1.1706206099073944e-23, 1.1674328684033983e-23 
-3.375, 49.625, 1.065670213321996e-23, 1.0627423182769488e-23 
-3.125, 49.625, 1.1335052677203219e-23, 1.1304068805269812e-23 
-2.875, 49.625, 7.504068436139104e-24, 7.483661531103218e-24 
-2.625, 49.625, 1.3623237100801953e-23, 1.3586380310543126e-23 
-2.375, 49.625, 1.0156261367065609e-23, 1.0128819640976626e-23 
-2.125, 49.625, 2.9976653558804467e-24, 2.989652196375104e-24 
-1.875, 49.625, 9.122519002664031e-24, 9.098396149883435e-24 
-1.625, 49.625, 1.0839639808885396e-23, 1.0811345400714864e-23 
-1.375, 49.625, 1.372443764795129e-23, 1.36888951683279e-23 
-1.125, 49.625, 1.1663815885927381e-23, 1.1633584895367356e-23 
-0.875, 49.625, 9.543626210860452e-24, 9.518870045652767e-24 
-0.625, 49.625, 8.855593014327329e-24, 8.832602668655789e-24 
-0.375, 49.625, 8.56163129895334e-24, 8.539235157946073e-24 
-0.125, 49.625, 6.2917783333088426e-24, 6.275086811875124e-24 
0.125, 49.625, 8.261525585817838e-24, 8.239302546610788e-24 
0.375, 49.625, 8.596361398053654e-24, 8.57291933980685e-24 
0.625, 49.625, 2.853533867625825e-24, 2.8456139413188147e-24 
0.875, 49.625, 6.03066899425361e-24, 6.013707712285138e-24 
1.125, 49.625, 1.2566904007458192e-23, 1.2531094296292726e-23 
1.375, 49.625, 1.2334505519825273e-23, 1.2298901434825799e-23 
1.625, 49.625, 1.3468272529449656e-23, 1.3428642419847959e-23 
1.875, 49.625, 1.4452577716931953e-23, 1.4409012157663305e-23 
2.125, 49.625, 9.857374992794558e-24, 9.826952419650344e-24 
2.375, 49.625, 8.577690863343724e-24, 8.550601096856256e-24 
2.625, 49.625, 1.8211652208047495e-23, 1.8153310364285757e-23 
2.875, 49.625, 1.7860347428245142e-23, 1.7803507435754168e-23 
3.125, 49.625, 4.7588856807501436e-23, 4.7438409817358745e-23 
3.375, 49.625, 5.874626192077077e-23, 5.856173626454201e-23 
3.625, 49.625, 2.69143755964259e-23, 2.683106498621669e-23 
3.875, 49.625, 5.101873347097655e-23, 5.086518145804859e-23 
4.125, 49.625, 1.0312884041180127e-22, 1.0282728739736472e-22 
4.375, 49.625, 8.085341568900712e-23, 8.06239242307064e-23 
4.625, 49.625, 1.6138785011668016e-23, 1.6093840170644686e-23 
4.875, 49.625, 1.8266458277998408e-23, 1.8216409614850837e-23 
5.125, 49.625, 1.8204976252273064e-23, 1.8155914818864468e-23 
5.375, 49.625, 1.7895533521894434e-23, 1.7848110888239264e-23 
5.625, 49.625, 1.6078761987495278e-23, 1.603720481945121e-23 
5.875, 49.625, 1.2345518985521184e-23, 1.2314668534175073e-23 
6.125, 49.625, 2.0584962795933473e-24, 2.053528639229986e-24 
6.375, 49.625, 8.777853009098548e-24, 8.75742206851572e-24 
6.625, 49.625, 8.747989523860243e-24, 8.728101829673968e-24 
6.875, 49.625, 9.282285320794012e-24, 9.26160047626913e-24 
7.125, 49.625, 1.4304846642561153e-23, 1.4273612857765127e-23 
7.375, 49.625, 1.5295698688839115e-23, 1.5262989460186273e-23 
7.625, 49.625, 3.2594226597984207e-24, 3.2525177847734098e-24 
7.875, 49.625, 7.118331788690397e-24, 7.10345210874224e-24 
8.125, 49.625, 4.606632303106078e-24, 4.5971323763136656e-24 
8.375, 49.625, 6.4524013497188036e-24, 6.4392763777090655e-24 
8.625, 49.625, 5.595129296452635e-24, 5.583905387438663e-24 
8.875, 49.625, 5.7565287143034156e-24, 5.745142849503163e-24 
9.125, 49.625, 4.688704900701227e-24, 4.679562895485553e-24 
9.375, 49.625, 2.678908819425928e-24, 2.6737608135932585e-24 
9.625, 49.625, 1.062894772716981e-23, 1.0608821121412777e-23 
