# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
15.875, 50.125, 5.982245705293202e-23, nan 
16.125, 50.125, 1.8390322178723732e-22, nan 
16.375, 50.125, 1.685200727582268e-22, nan 
16.625, 50.125, 2.138148806980436e-22, nan 
16.875, 50.125, 7.91223396248124e-23, nan 
17.125, 50.125, 4.176283450526388e-23, nan 
17.375, 50.125, 1.4231140427987092e-23, nan 
17.625, 50.125, 1.3830584504773173e-23, nan 
17.875, 50.125, 9.683537422925257e-24, nan 
18.125, 50.125, 1.967540602754309e-23, nan 
18.375, 50.125, 1.8333593449454185e-23, nan 
18.625, 50.125, 6.215303969537806e-24, nan 
18.875, 50.125, 2.3256265895103557e-23, nan 
19.125, 50.125, 1.2513131588095126e-23, nan 
19.375, 50.125, 8.033994346192813e-24, nan 
19.625, 50.125, 5.454681433269843e-24, nan 
19.875, 50.125, 4.17894667307334e-24, nan 
20.125, 50.125, 1.4091968636628153e-23, nan 
20.375, 50.125, 1.474956832196767e-23, nan 
20.625, 50.125, 1.0634007873994467e-23, nan 
20.875, 50.125, 5.715696151649635e-24, nan 
21.125, 50.125, 3.4251917485804515e-24, nan 
21.375, 50.125, 1.4010316736037555e-24, nan 
21.625, 50.125, 4.141489618056108e-24, nan 
21.875, 50.125, 6.2913002670195944e-24, nan 
22.125, 50.125, 9.160900495991354e-24, nan 
22.375, 50.125, 5.847779697129519e-24, nan 
22.625, 50.125, 5.704858595694961e-24, nan 
22.875, 50.125, 3.738990497770663e-24, nan 
23.125, 50.125, 1.697182682999113e-23, nan 
23.375, 50.125, 3.093472212916403e-23, nan 
23.625, 50.125, 2.134493221998178e-23, nan 
23.875, 50.125, 1.6567093044517046e-23, nan 
24.125, 50.125, 2.2414677392382773e-23, nan 
24.375, 50.125, 2.4211539218705386e-23, nan 
24.625, 50.125, 3.629495349644373e-23, nan 
24.875, 50.125, 3.951966621405565e-23, nan 
