# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
9.875, 49.625, 1.381638528072256e-23, 1.3790327162765432e-23 
10.125, 49.625, 1.6327481159247704e-23, 1.629715119764015e-23 
10.375, 49.625, 8.519323509714892e-24, 8.503740200589351e-24 
10.625, 49.625, 9.358020402376765e-24, 9.341060425553698e-24 
10.875, 49.625, 1.2297334970190833e-23, 1.2275397588424331e-23 
11.125, 49.625, 1.3175147766764177e-23, 1.3152019077606342e-23 
11.375, 49.625, 1.0034484352165048e-23, 1.001715437843305e-23 
11.625, 49.625, 3.860239091481287e-24, 3.8536922913050916e-24 
11.875, 49.625, 6.95588519807443e-24, 6.944517969479592e-24 
12.125, 49.625, 8.823828827227201e-24, 8.80983720580346e-24 
12.375, 49.625, 1.3761814743474428e-23, 1.374066095036337e-23 
12.625, 49.625, 1.1961499743825673e-23, 1.1943860714125259e-23 
12.875, 49.625, 1.743428532828032e-23, 1.7409771372039093e-23 
13.125, 49.625, 2.2614551502481462e-23, 2.258423427139929e-23 
13.375, 49.625, 2.188590803551171e-23, 2.1858000465978286e-23 
13.625, 49.625, 2.3479777437994873e-23, 2.345114749968659e-23 
13.875, 49.625, 1.2560676651559957e-23, 1.2546183144619132e-23 
14.125, 49.625, 2.0716225002992784e-23, 2.0693677127824208e-23 
14.375, 49.625, 2.5202226238359356e-23, 2.5176445501089848e-23 
14.625, 49.625, 1.9235657041063328e-23, 1.9217462241403502e-23 
14.875, 49.625, 1.0025097897915844e-23, 1.0016271485223298e-23 
15.125, 49.625, 9.066624282079042e-24, 9.059235202908723e-24 
15.375, 49.625, 1.1577371518997322e-23, 1.156869402680328e-23 
15.625, 49.625, 1.3598085931728468e-23, 1.3588754270947856e-23 
15.875, 49.625, 9.162135040390168e-24, 9.156393332847766e-24 
16.125, 49.625, 5.512994602457985e-24, 5.5098681322241585e-24 
16.375, 49.625, 6.985971060245596e-24, 6.98242538539121e-24 
16.625, 49.625, 9.412288427941395e-24, 9.40830858608057e-24 
16.875, 49.625, 1.2134032791563868e-23, 1.2129624846855749e-23 
17.125, 49.625, 1.0171432077956455e-23, 1.016826755118628e-23 
17.375, 49.625, 8.61074041853471e-24, 8.608500239468467e-24 
17.625, 49.625, 1.0704026818404057e-23, 1.0701787479603284e-23 
17.875, 49.625, 1.9174010666063384e-23, 1.9170976343931952e-23 
18.125, 49.625, 2.267921322040596e-23, 2.267677972519607e-23 
18.375, 49.625, 2.172991046501805e-23, 2.1728685943963844e-23 
18.625, 49.625, 1.625692610826549e-23, 1.6257017384610634e-23 
18.875, 49.625, 2.1204123122919462e-23, 2.120457451925626e-23 
19.125, 49.625, 2.2534986188041797e-23, 2.253581910551515e-23 
19.375, 49.625, 2.875406813075488e-23, 2.8755581556263873e-23 
