# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-56.875, 47.875, 5.873275119648848e-23, 5.871603120234723e-23 
-56.625, 47.875, 3.71521206705773e-23, 3.7148028915765307e-23 
-56.375, 47.875, 3.451454338252355e-23, 3.451573065239063e-23 
-56.125, 47.875, 3.0064471935948504e-23, 3.006982537729065e-23 
-55.875, 47.875, 1.4317813544372322e-23, 1.4322419917005707e-23 
-55.625, 47.875, 2.2471698287751043e-23, 2.248215599982988e-23 
-55.375, 47.875, 1.908833266068809e-23, 1.90994516839023e-23 
-55.125, 47.875, 1.9908041679182584e-23, 1.992212914034714e-23 
-54.875, 47.875, 2.3400573762903293e-23, 2.3420060424018274e-23 
-54.625, 47.875, 3.5932562600870146e-23, 3.5966980687535e-23 
-54.375, 47.875, 2.2871228382734338e-23, 2.2895350533903576e-23 
-54.125, 47.875, 2.3116402067939733e-23, 2.3142676310117167e-23 
-53.875, 47.875, 2.5555170836680412e-23, 2.5586467837497308e-23 
-53.625, 47.875, 1.8161760889756382e-23, 1.8185612907182782e-23 
-53.375, 47.875, 1.9799487604838075e-23, 1.9827129486870853e-23 
-53.125, 47.875, 9.90760820145897e-24, 9.922281415115103e-24 
-52.875, 47.875, 1.90402798177957e-23, 1.9070199709916295e-23 
-52.625, 47.875, 2.263961996699932e-23, 2.2677063272491623e-23 
-52.375, 47.875, 2.088495526870629e-23, 2.092064303178993e-23 
-52.125, 47.875, 1.5843170485697607e-23, 1.5871129476699517e-23 
-51.875, 47.875, 1.326848429820834e-23, 1.329265662330596e-23 
-51.625, 47.875, 1.5239695276270212e-23, 1.526832815920177e-23 
-57.625, 48.125, 5.90064875036101e-23, 5.895879076530845e-23 
-57.375, 48.125, 5.701726714114311e-23, 5.698149870743555e-23 
-57.125, 48.125, 2.3649782467583556e-23, 2.3639180162673845e-23 
-56.875, 48.125, 6.233040693630892e-24, 6.231334473549675e-24 
-56.625, 48.125, 7.345491770751578e-24, 7.344763223370336e-24 
-56.375, 48.125, 1.6074775729791055e-23, 1.6075504888702482e-23 
-56.125, 48.125, 2.1894512739259804e-23, 2.1898651584368273e-23 
-55.875, 48.125, 1.5694570811837e-23, 1.5699792435977794e-23 
-55.625, 48.125, 2.0971404215480197e-23, 2.098139417440599e-23 
-55.375, 48.125, 2.1945151160515054e-23, 2.1958104809606927e-23 
-55.125, 48.125, 2.8739747153380547e-23, 2.876004646177312e-23 
-54.875, 48.125, 2.88162792817224e-23, 2.884023827038167e-23 
-54.625, 48.125, 3.105129548280442e-23, 3.1080997820116414e-23 
-54.375, 48.125, 9.642898386519033e-24, 9.65310142480132e-24 
-54.125, 48.125, 7.254348506296428e-24, 7.262718524772192e-24 
-53.875, 48.125, 1.3920200556748347e-23, 1.3937401837288085e-23 
-53.625, 48.125, 1.45990374507918e-23, 1.4618364769812082e-23 
-53.375, 48.125, 2.137932781060867e-23, 2.1409401295744875e-23 
-53.125, 48.125, 2.6361850515801865e-23, 2.640117133650747e-23 
-52.875, 48.125, 3.4410513089480825e-23, 3.4464678538851114e-23 
-52.625, 48.125, 1.951302380946704e-23, 1.9545262399467268e-23 
-52.375, 48.125, 1.393042330592655e-23, 1.395423847741115e-23 
-52.125, 48.125, 1.4206978141316116e-23, 1.4232076664577486e-23 
-51.875, 48.125, 1.551583692374457e-23, 1.554413296028769e-23 
-51.625, 48.125, 2.4309636477845057e-23, 2.435535662457482e-23 
-51.375, 48.125, 4.058759845742949e-23, 4.066508424608881e-23 
-51.125, 48.125, 3.478913378155594e-23, 3.485646157317784e-23 
-50.875, 48.125, 3.0403930315759816e-23, 3.0463568298019905e-23 
-50.625, 48.125, 1.4226230602278198e-23, 1.4254508559611787e-23 
-50.375, 48.125, 1.6978201083365024e-23, 1.7012587391726534e-23 
-50.125, 48.125, 1.7801897844966485e-23, 1.783856564147639e-23 
-49.875, 48.125, 1.8774157275116035e-23, 1.8813204004201733e-23 
-49.625, 48.125, 1.704895674446453e-23, 1.7084757108080517e-23 
-49.375, 48.125, 4.789918224553915e-24, 4.800099373434668e-24 
-49.125, 48.125, 5.710163504631832e-24, 5.722427811260175e-24 
-48.875, 48.125, 7.431251440504504e-24, 7.447269575529159e-24 
-48.625, 48.125, 7.196679464855448e-24, 7.212247441336618e-24 
-48.375, 48.125, 5.366347027836672e-24, 5.377996957080558e-24 
-48.125, 48.125, 8.82859348576661e-24, 8.847833343562255e-24 
-47.875, 48.125, 1.7403513929584293e-23, 1.744196510132459e-23 
-58.375, 48.375, 3.285408438257481e-23, 3.280873434439072e-23 
-58.125, 48.375, 1.5225698685711505e-23, 1.5207515423763446e-23 
-57.875, 48.375, 1.5509554654256297e-23, 1.549409599539313e-23 
-57.625, 48.375, 6.336073641417526e-23, 6.330982083201799e-23 
-57.375, 48.375, 6.666671090329582e-23, 6.662520642719083e-23 
-57.125, 48.375, 1.6654994439811862e-23, 1.6647636199758945e-23 
-56.875, 48.375, 1.4339948370916623e-23, 1.433617989923499e-23 
-56.625, 48.375, 1.1884676617357808e-23, 1.1883628041040104e-23 
-56.375, 48.375, 2.280076351159469e-23, 2.28020477233416e-23 
-56.125, 48.375, 2.396629889087255e-23, 2.3971092330629466e-23 
-55.875, 48.375, 2.0511943915683826e-23, 2.051899353016688e-23 
-55.625, 48.375, 2.1738525920246606e-23, 2.1749120209149482e-23 
-55.375, 48.375, 2.661249228312476e-23, 2.662849359875858e-23 
-55.125, 48.375, 2.694967387632382e-23, 2.696891776531678e-23 
-54.875, 48.375, 1.5212129948576343e-23, 1.5224758080101664e-23 
-54.625, 48.375, 1.0220883694176534e-23, 1.0230647313593395e-23 
-54.375, 48.375, 6.890764738980355e-24, 6.898046897642364e-24 
-54.125, 48.375, 1.0931866143490305e-23, 1.0944516857998447e-23 
-53.875, 48.375, 2.0826894612237302e-23, 2.085298864326961e-23 
-53.625, 48.375, 1.7599786777057808e-23, 1.7623279237259084e-23 
-53.375, 48.375, 1.689630667244354e-23, 1.6920252695420924e-23 
-53.125, 48.375, 5.419023648290698e-23, 5.427121284175336e-23 
-52.875, 48.375, 5.967952342521678e-23, 5.977336140355406e-23 
-52.625, 48.375, 2.728617619878669e-23, 2.733127769311156e-23 
-52.375, 48.375, 1.9908394521865925e-23, 1.994246725020445e-23 
-52.125, 48.375, 7.706745723404298e-24, 7.72037535452103e-24 
-51.875, 48.375, 1.5185331200469226e-23, 1.521305339094756e-23 
-51.625, 48.375, 5.876489940721199e-23, 5.887553302474585e-23 
-51.375, 48.375, 8.602014556040336e-23, 8.618453076027078e-23 
-51.125, 48.375, 5.521995008475792e-23, 5.532692331232269e-23 
-50.875, 48.375, 3.445770050224835e-23, 3.452535590506818e-23 
-50.625, 48.375, 2.0873021039204098e-23, 2.091455097558984e-23 
-50.375, 48.375, 2.4373315634156944e-23, 2.442272610734849e-23 
-50.125, 48.375, 1.9118757999803823e-23, 1.9158253318358976e-23 
-49.875, 48.375, 1.076155428438801e-23, 1.0784155707607091e-23 
-49.625, 48.375, 6.580497357902841e-24, 6.5944496307304995e-24 
-49.375, 48.375, 5.966011874212248e-24, 5.978814507136078e-24 
-49.125, 48.375, 8.642536940015429e-24, 8.661309770086938e-24 
-48.875, 48.375, 8.05763290786641e-24, 8.075314355988395e-24 
-48.625, 48.375, 5.789556688339798e-24, 5.8023057560624746e-24 
-48.375, 48.375, 2.530440335811045e-24, 2.5360320721902653e-24 
-48.125, 48.375, 2.0172185215170763e-24, 2.0217077923947623e-24 
-47.875, 48.375, 7.423281167872566e-24, 7.440062034415763e-24 
-47.625, 48.375, 4.846574283829688e-24, 4.857700425231516e-24 
-47.375, 48.375, 1.536937961829736e-23, 1.5405032022285094e-23 
-47.125, 48.375, 1.6705583545361588e-23, 1.674471579245005e-23 
-46.875, 48.375, 6.853309371676297e-24, 6.869519010284336e-24 
