# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.875, 47.125, 6.621916838539259e-24, 6.61434243193883e-24 
-57.625, 47.125, 8.773933612781335e-24, 8.765796656766448e-24 
-57.375, 47.125, 1.75782529445559e-23, 1.7565397414138803e-23 
-58.375, 47.375, 1.2339060412096574e-23, 1.2320086596811835e-23 
-58.125, 47.375, 1.3965876335056723e-23, 1.3946952354212034e-23 
-57.875, 47.375, 1.1576154281602208e-23, 1.1562974322152618e-23 
-57.625, 47.375, 1.2040277137407855e-23, 1.2029174917742298e-23 
-57.375, 47.375, 1.5930905154065164e-23, 1.5919339222054164e-23 
-57.125, 47.375, 1.495752336130841e-23, 1.494959076084254e-23 
-56.875, 47.375, 3.826640921781516e-23, 3.8253320556784984e-23 
-56.625, 47.375, 4.5923683748882624e-23, 4.591568950654237e-23 
-56.375, 47.375, 2.8483110259947276e-23, 2.848255273449276e-23 
-56.125, 47.375, 1.0123993664258783e-23, 1.0125403207998745e-23 
-55.875, 47.375, 5.698309372758036e-24, 5.700020238062367e-24 
-55.625, 47.375, 5.285886279671278e-24, 5.288324355246093e-24 
-55.375, 47.375, 1.230243758532822e-23, 1.2309846569415011e-23 
-55.125, 47.375, 1.616944248697895e-23, 1.6181447833923408e-23 
-58.875, 47.625, 1.346381095174687e-23, 1.343850136534031e-23 
-58.625, 47.625, 1.4174812695420837e-23, 1.4150514394692042e-23 
-58.375, 47.625, 1.4533474488866553e-23, 1.451092717006909e-23 
-58.125, 47.625, 2.5925359160937404e-23, 2.5890366777702334e-23 
-57.875, 47.625, 2.1397028996095355e-23, 2.1372780856659152e-23 
-57.625, 47.625, 1.8983147865680894e-23, 1.8965744530443827e-23 
-57.375, 47.625, 5.006717937873987e-23, 5.003109698423672e-23 
-57.125, 47.625, 6.591267161805354e-23, 6.58780673968939e-23 
-56.875, 47.625, 6.71026837658566e-23, 6.7080584321671e-23 
-56.625, 47.625, 4.991376644353215e-23, 4.990672385523467e-23 
-56.375, 47.625, 2.794908155927948e-23, 2.794958739947999e-23 
-56.125, 47.625, 1.3657554026080212e-23, 1.3660000539242862e-23 
-55.875, 47.625, 1.3280757278150505e-23, 1.328527479960618e-23 
-55.625, 47.625, 1.049834716071527e-23, 1.0503608586598463e-23 
-55.375, 47.625, 9.718901485784335e-24, 9.725142675545606e-24 
-55.125, 47.625, 2.966934028279584e-23, 2.96925539640577e-23 
-54.875, 47.625, 3.6543068821746715e-23, 3.6576785173357445e-23 
-54.625, 47.625, 1.9286189040489367e-23, 1.9306587400401084e-23 
-54.375, 47.625, 9.834326738977524e-24, 9.845643208534207e-24 
-54.125, 47.625, 1.7974700536346268e-23, 1.799715691400124e-23 
-53.875, 47.625, 1.6218481965956332e-23, 1.6240355328593784e-23 
-53.625, 47.625, 1.5625004484558266e-23, 1.5647708130785363e-23 
-53.375, 47.625, 1.5735234580022134e-23, 1.5759575599855073e-23 
-59.625, 47.875, 4.124817583466038e-23, 4.1147852937952605e-23 
-59.375, 47.875, 4.2444710904291136e-23, 4.234859908825591e-23 
-59.125, 47.875, 2.7658040493680976e-23, 2.760004914534794e-23 
-58.875, 47.875, 2.754534575670163e-23, 2.749220859706792e-23 
-58.625, 47.875, 2.4640456200841912e-23, 2.459776056053868e-23 
-58.375, 47.875, 2.3955448989944368e-23, 2.3918410511379422e-23 
-58.125, 47.875, 3.004857546740797e-23, 3.0008176509766275e-23 
-57.875, 47.875, 2.850289304434669e-23, 2.847074317027688e-23 
-57.625, 47.875, 6.289173803139771e-23, 6.283441438403501e-23 
-57.375, 47.875, 8.490382624718741e-23, 8.484350278755942e-23 
-57.125, 47.875, 7.56421172574601e-23, 7.560317677404208e-23 
-56.875, 47.875, 5.853202884896035e-23, 5.851335002023601e-23 
-56.625, 47.875, 3.7032416532100424e-23, 3.7027844537472035e-23 
-56.375, 47.875, 3.440534153453952e-23, 3.440666822176844e-23 
-56.125, 47.875, 2.998510694262725e-23, 2.9991092135328105e-23 
-55.875, 47.875, 1.4289532936886278e-23, 1.4294686305066733e-23 
-55.625, 47.875, 2.2436982862107564e-23, 2.244868738513374e-23 
-55.375, 47.875, 1.906884654510543e-23, 1.908129769695471e-23 
-55.125, 47.875, 1.9894782617682606e-23, 1.9910563371823776e-23 
-54.875, 47.875, 2.3395364366822538e-23, 2.3417202876940653e-23 
-54.625, 47.875, 3.5947108297802224e-23, 3.5985704330078805e-23 
-54.375, 47.875, 2.2889428794474632e-23, 2.2916489546790469e-23 
-54.125, 47.875, 2.3147261746707455e-23, 2.3176752529812976e-23 
-53.875, 47.875, 2.560827885033637e-23, 2.5643433258542492e-23 
-53.625, 47.875, 1.8207775341875034e-23, 1.8234579260995927e-23 
-53.375, 47.875, 1.98591246890292e-23, 1.989020224449898e-23 
-53.125, 47.875, 9.942909046901182e-24, 9.959415051950246e-24 
-52.875, 47.875, 1.912429291521261e-23, 1.91579784555723e-23 
-52.625, 47.875, 2.2757563856540295e-23, 2.2799753094593822e-23 
-52.375, 47.875, 2.1007505061189517e-23, 2.104774254699838e-23 
-52.125, 47.875, 1.594596928863216e-23, 1.5977512129193752e-23 
-51.875, 47.875, 1.336359226614249e-23, 1.3390881464148725e-23 
-51.625, 47.875, 1.5359443913584976e-23, 1.5391790964849864e-23 
-60.125, 48.125, 1.326857129743599e-23, 1.3230539737190187e-23 
-59.875, 48.125, 1.6537509158459054e-23, 1.6493340679135913e-23 
-59.625, 48.125, 1.1663153526042147e-23, 1.1634283076125803e-23 
-59.375, 48.125, 2.405353603607595e-23, 2.3998031036307862e-23 
-59.125, 48.125, 3.119346852932861e-23, 3.1126718555069914e-23 
-58.875, 48.125, 3.219876061098693e-23, 3.21361799258818e-23 
-58.625, 48.125, 2.4591183910025878e-23, 2.454853293721615e-23 
-58.375, 48.125, 3.4357860940290054e-23, 3.430475061084004e-23 
-58.125, 48.125, 3.137804034605731e-23, 3.13360197059779e-23 
-57.875, 48.125, 3.293624283554753e-23, 3.289926683856984e-23 
-57.625, 48.125, 5.888577839258124e-23, 5.883241892762437e-23 
-57.375, 48.125, 5.691214298982369e-23, 5.68721201497723e-23 
-57.125, 48.125, 2.360064309915276e-23, 2.3588782578667347e-23 
-56.875, 48.125, 6.220316714513991e-24, 6.2184079527126e-24 
-56.625, 48.125, 7.3322223519654e-24, 7.331407133361885e-24 
-56.375, 48.125, 1.6047719251390814e-23, 1.6048535250734758e-23 
-56.125, 48.125, 2.1865988610407814e-23, 2.1870622118633464e-23 
-55.875, 48.125, 1.5684149014992408e-23, 1.5689998420915314e-23 
-55.625, 48.125, 2.096471973038971e-23, 2.0975914562761047e-23 
-55.375, 48.125, 2.194918709919772e-23, 2.1963710300384435e-23 
-55.125, 48.125, 2.8760889138924886e-23, 2.8783660498701346e-23 
-54.875, 48.125, 2.885028621979762e-23, 2.887717474379506e-23 
-54.625, 48.125, 3.109544491061608e-23, 3.1128786925246167e-23 
-54.375, 48.125, 9.659802285542876e-24, 9.671259326717012e-24 
-54.125, 48.125, 7.271542069076344e-24, 7.280946554630598e-24 
-53.875, 48.125, 1.3963561546533514e-23, 1.3982903056152377e-23 
-53.625, 48.125, 1.46532564386118e-23, 1.467500142656279e-23 
-53.375, 48.125, 2.1472409138939258e-23, 2.1506266020759226e-23 
-53.125, 48.125, 2.6499126036508596e-23, 2.6543431134502895e-23 
-52.875, 48.125, 3.4608683068881226e-23, 3.4669747901914234e-23 
-52.625, 48.125, 1.9636589469513855e-23, 1.9672955165044785e-23 
-52.375, 48.125, 1.402925776947116e-23, 1.4056142045458677e-23 
-52.125, 48.125, 1.4317978402167396e-23, 1.4346331621433837e-23 
-51.875, 48.125, 1.5647868789086945e-23, 1.5679856250806374e-23 
-51.625, 48.125, 2.453180632198642e-23, 2.4583523262639898e-23 
-51.375, 48.125, 4.09987070754718e-23, 4.108644215600452e-23 
-51.125, 48.125, 3.5187790229889575e-23, 3.526412413034571e-23 
-50.875, 48.125, 3.077217428505788e-23, 3.0839833412451273e-23 
-50.625, 48.125, 1.440895869394217e-23, 1.4441063205963504e-23 
-50.375, 48.125, 1.7210378518999587e-23, 1.724944998973956e-23 
-50.125, 48.125, 1.806144613519717e-23, 1.8103147156226204e-23 
-49.875, 48.125, 1.9072716455916002e-23, 1.9117180890630976e-23 
-60.625, 48.375, 3.308764981682665e-23, 3.297164886684606e-23 
-60.375, 48.375, 3.8634072502260886e-23, 3.850912760340988e-23 
-60.125, 48.375, 3.016193239252419e-23, 3.007258366875095e-23 
-59.875, 48.375, 1.9093957648906676e-23, 1.9042136456895748e-23 
-59.625, 48.375, 2.3879448292721903e-23, 2.3819306947595028e-23 
-59.375, 48.375, 2.935491855553772e-23, 2.928591311126331e-23 
-59.125, 48.375, 2.9008359191588207e-23, 2.894586153209299e-23 
-58.875, 48.375, 2.8996383024298396e-23, 2.8939977926177324e-23 
-58.625, 48.375, 3.2799730104769193e-23, 3.2742787915950276e-23 
-58.375, 48.375, 3.2794162227618015e-23, 3.27434152376043e-23 
-58.125, 48.375, 1.5197038162387145e-23, 1.517669233960408e-23 
-57.875, 48.375, 1.5483393898248048e-23, 1.546609344330304e-23 
-57.625, 48.375, 6.331297880451797e-23, 6.325594408591615e-23 
-57.375, 48.375, 6.663444395593707e-23, 6.658793912662328e-23 
-57.125, 48.375, 1.6640793781481506e-23, 1.663255213120163e-23 
-56.875, 48.375, 1.433001285770889e-23, 1.432579130453102e-23 
-56.625, 48.375, 1.1877944070062543e-23, 1.1876769282480547e-23 
-56.375, 48.375, 2.2789365607990852e-23, 2.2790804481361213e-23 
-56.125, 48.375, 2.3965642300848226e-23, 2.397101554001329e-23 
-55.875, 48.375, 2.052706493979903e-23, 2.0534973253808075e-23 
-55.625, 48.375, 2.1763008805551332e-23, 2.1774898121419538e-23 
-55.375, 48.375, 2.6654979555279947e-23, 2.6672945196530557e-23 
-55.125, 48.375, 2.700371770874817e-23, 2.7025332704027054e-23 
-54.875, 48.375, 1.5247359140587986e-23, 1.5261547557879634e-23 
-54.625, 48.375, 1.0248051025451992e-23, 1.0259024693771152e-23 
-54.375, 48.375, 6.911961098723197e-24, 6.92014914528027e-24 
-54.125, 48.375, 1.0971338561847533e-23, 1.0985570525696113e-23 
-53.875, 48.375, 2.09174129251007e-23, 2.0946789915511395e-23 
-53.625, 48.375, 1.7688853383939897e-23, 1.771532020667322e-23 
-53.375, 48.375, 1.6991758727833172e-23, 1.7018752264860984e-23 
-53.125, 48.375, 5.456075478456145e-23, 5.465214432663496e-23 
-52.875, 48.375, 6.011344736537663e-23, 6.021939794549909e-23 
-52.625, 48.375, 2.7482099495413587e-23, 2.7533018065465745e-23 
-52.375, 48.375, 2.0069263328101567e-23, 2.0107765044646048e-23 
-52.125, 48.375, 7.77632979979418e-24, 7.791745586664214e-24 
-51.875, 48.375, 1.533164884382054e-23, 1.5363022855833127e-23 
-51.625, 48.375, 5.94198232383911e-23, 5.954521770075923e-23 
-51.375, 48.375, 8.701323647930687e-23, 8.719962794231666e-23 
