# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 7.252225915034583e-24, 7.237197286144852e-24 
-58.875, 46.875, 6.607510224915718e-24, 6.5949974443385444e-24 
-58.625, 46.875, 1.559782562749773e-23, 1.5571072284171095e-23 
-58.375, 46.875, 1.7772690733226075e-23, 1.7744568481727794e-23 
-58.125, 46.875, 8.389441063232502e-24, 8.377465363109143e-24 
-57.875, 46.875, 8.418913696932525e-24, 8.408338277088901e-24 
-59.375, 47.125, 5.444125212663937e-24, 5.431496373990691e-24 
-59.125, 47.125, 8.40187603384331e-24, 8.383933266274438e-24 
-58.875, 47.125, 6.2901195860859476e-24, 6.277809905680543e-24 
-58.625, 47.125, 1.0770059156732804e-23, 1.0750905255221031e-23 
-58.375, 47.125, 1.7902974894556507e-23, 1.7873514581746754e-23 
-58.125, 47.125, 1.6247802455223838e-23, 1.6223582198443498e-23 
-57.875, 47.125, 5.959645949768467e-24, 5.952070863768116e-24 
-57.625, 47.125, 7.900793944880075e-24, 7.892651848691371e-24 
-57.375, 47.125, 1.5840090922725975e-23, 1.5827218336658753e-23 
-57.125, 47.125, 1.5372855020411588e-23, 1.5363579860039334e-23 
-56.875, 47.125, 3.232861860683272e-23, 3.231514721992364e-23 
-59.875, 47.375, 1.8149463767382418e-23, 1.8099728138601858e-23 
-59.625, 47.375, 8.92068907290682e-24, 8.897700242063666e-24 
-59.375, 47.375, 1.095405150492281e-23, 1.0927863416287693e-23 
-59.125, 47.375, 1.0569931867499552e-23, 1.0546631615289381e-23 
-58.875, 47.375, 8.756544822682587e-24, 8.738854285476377e-24 
-58.625, 47.375, 1.0323421271681026e-23, 1.0304408681797731e-23 
-58.375, 47.375, 1.1086428851784831e-23, 1.106748446448562e-23 
-58.125, 47.375, 1.2554021669805708e-23, 1.2535118332203501e-23 
-57.875, 47.375, 1.0410314538762135e-23, 1.0397143483262632e-23 
-57.625, 47.375, 1.0833220544265243e-23, 1.0822120274577022e-23 
-57.375, 47.375, 1.4342804206892648e-23, 1.4331233155035345e-23 
-57.125, 47.375, 1.3474693513852112e-23, 1.346675262064304e-23 
-56.875, 47.375, 3.450365295359095e-23, 3.449053901177861e-23 
-56.625, 47.375, 4.1448363283432595e-23, 4.1440345855552666e-23 
-56.375, 47.375, 2.572172853131146e-23, 2.572116908147193e-23 
-56.125, 47.375, 9.14868306598875e-24, 9.150098421538141e-24 
-55.875, 47.375, 5.153977536035753e-24, 5.155696984335264e-24 
-60.125, 47.625, 2.786362039104822e-23, 2.7778169109171845e-23 
-59.875, 47.625, 2.487281426206011e-23, 2.4801938890452153e-23 
-59.625, 47.625, 2.7102204818334486e-23, 2.7030436400730984e-23 
-59.375, 47.625, 1.422045352251951e-23, 1.4185446484306553e-23 
-59.125, 47.625, 1.1603731974099092e-23, 1.15773290499009e-23 
-58.875, 47.625, 1.2078479283841499e-23, 1.2053246606986664e-23 
-58.625, 47.625, 1.2719428546136615e-23, 1.2695198522308511e-23 
-58.375, 47.625, 1.3044297695215755e-23, 1.3021808831553163e-23 
-58.125, 47.625, 2.3280247255650508e-23, 2.3245329012534156e-23 
-57.875, 47.625, 1.92244542916683e-23, 1.9200244521179808e-23 
-57.625, 47.625, 1.7062736031525328e-23, 1.7045353209415026e-23 
-57.375, 47.625, 4.502728887035728e-23, 4.4991229232969617e-23 
-57.125, 47.625, 5.931886913937012e-23, 5.92842630648064e-23 
-56.875, 47.625, 6.043886126711753e-23, 6.041674290170917e-23 
-56.625, 47.625, 4.499300606568645e-23, 4.49859518560428e-23 
-56.375, 47.625, 2.5209685711110965e-23, 2.521019270319809e-23 
-56.125, 47.625, 1.2329834261123914e-23, 1.2332288497257544e-23 
-55.875, 47.625, 1.2000982434385986e-23, 1.2005518456787609e-23 
-55.625, 47.625, 9.495804600419205e-24, 9.501092605114882e-24 
-55.375, 47.625, 8.799992608736232e-24, 8.80627184601169e-24 
-55.125, 47.625, 2.690045383602003e-23, 2.692384042968517e-23 
-54.875, 47.625, 3.3173913952399463e-23, 3.320792346160323e-23 
