# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-55.875, 48.125, 1.5485627970560136e-23, 1.5490535007664298e-23 
-55.625, 48.125, 2.0691113699241234e-23, 2.0700501307649986e-23 
-55.375, 48.125, 2.1649145839507117e-23, 2.1661316936251986e-23 
-55.125, 48.125, 2.834809156977838e-23, 2.8367161891390186e-23 
-54.875, 48.125, 2.8421351093667477e-23, 2.844385778742578e-23 
-54.625, 48.125, 3.0626716581169653e-23, 3.065461941155797e-23 
-54.375, 48.125, 9.510995154239737e-24, 9.520580003113788e-24 
-54.125, 48.125, 7.154113381910423e-24, 7.161975175861439e-24 
-53.875, 48.125, 1.3725179325384244e-23, 1.37413330091936e-23 
-53.625, 48.125, 1.4392865375613456e-23, 1.4411013560894203e-23 
-53.375, 48.125, 2.107475289881218e-23, 2.1102988108432802e-23 
-53.125, 48.125, 2.5980503353949235e-23, 2.6017412437281097e-23 
-52.875, 48.125, 3.391051802808991e-23, 3.3961357930732e-23 
-52.625, 48.125, 1.9228205214863588e-23, 1.92584624579468e-23 
-52.375, 48.125, 1.3725013502275472e-23, 1.374736163669078e-23 
-52.125, 48.125, 1.3995793132777967e-23, 1.4019342703322152e-23 
-51.875, 48.125, 1.5283634794332004e-23, 1.5310181827815508e-23 
-51.625, 48.125, 2.3944354974988464e-23, 2.3987246467899762e-23 
-51.375, 48.125, 3.996863302331397e-23, 4.004130830679193e-23 
-51.125, 48.125, 3.424555767792785e-23, 3.430868154505526e-23 
-50.875, 48.125, 2.9927470151051323e-23, 2.9983381720341895e-23 
-50.625, 48.125, 1.400220724240607e-23, 1.4028716222402517e-23 
-50.375, 48.125, 1.670890716101216e-23, 1.674113863284288e-23 
-50.125, 48.125, 1.751704058069735e-23, 1.75514056587602e-23 
-49.875, 48.125, 1.8467624290718187e-23, 1.8504206773704237e-23 
-49.625, 48.125, 1.6767727760416582e-23, 1.6801263017086982e-23 
-49.375, 48.125, 4.7103109252329696e-24, 4.719846698546396e-24 
-49.125, 48.125, 5.614097995861088e-24, 5.625582492200154e-24 
-48.875, 48.125, 7.304670693468234e-24, 7.319667126422856e-24 
-48.625, 48.125, 7.072625963316088e-24, 7.087197919533792e-24 
-48.375, 48.125, 5.272738776512288e-24, 5.2836410676456504e-24 
-48.125, 48.125, 8.672425625542345e-24, 8.690426256098337e-24 
-47.875, 48.125, 1.7093532362276638e-23, 1.7129502388062355e-23 
-47.625, 48.125, 1.4444861918388792e-23, 1.4475741131922585e-23 
-56.875, 48.375, 1.4138978638678787e-23, 1.4135439753364057e-23 
-56.625, 48.375, 1.171842341989716e-23, 1.1717438698770606e-23 
-56.375, 48.375, 2.2483253883687963e-23, 2.248445996991394e-23 
-56.125, 48.375, 2.3629395525220933e-23, 2.363389675733971e-23 
-55.875, 48.375, 2.0218066212804898e-23, 2.022468428052218e-23 
-55.625, 48.375, 2.142547803571846e-23, 2.14354230597216e-23 
-55.375, 48.375, 2.6226445073397485e-23, 2.6241464164641157e-23 
-55.125, 48.375, 2.655694002658696e-23, 2.6575001448388745e-23 
-54.875, 48.375, 1.4990302753279738e-23, 1.5002154832405243e-23 
-54.625, 48.375, 1.0071666052965518e-23, 1.0080829508875261e-23 
-54.375, 48.375, 6.789844267435008e-24, 6.796678481447542e-24 
-54.125, 48.375, 1.0770715576918838e-23, 1.0782586973616946e-23 
-53.875, 48.375, 2.0516013054578475e-23, 2.0540495037254046e-23 
-53.625, 48.375, 1.733415211553979e-23, 1.735618955274011e-23 
-53.375, 48.375, 1.6639667907305857e-23, 1.6662128640432466e-23 
-53.125, 48.375, 5.33466052062238e-23, 5.342252968833175e-23 
-52.875, 48.375, 5.875025693484897e-23, 5.883824038256412e-23 
-52.625, 48.375, 2.686835644436352e-23, 2.6910655168153934e-23 
-52.375, 48.375, 1.9599318981692673e-23, 1.9631267409570594e-23 
-52.125, 48.375, 7.585356518872929e-24, 7.598133458226475e-24 
-51.875, 48.375, 1.4945332259222553e-23, 1.4971318684275396e-23 
-51.625, 48.375, 5.78082890618355e-23, 5.791194563460869e-23 
-51.375, 48.375, 8.462512175711908e-23, 8.477914963362261e-23 
-51.125, 48.375, 5.432585096510727e-23, 5.442608679053093e-23 
-50.875, 48.375, 3.3881858634598406e-23, 3.394521943061757e-23 
-50.625, 48.375, 2.052252662345598e-23, 2.0561417152584178e-23 
-50.375, 48.375, 2.39600722221503e-23, 2.400633476263925e-23 
-50.125, 48.375, 1.8791787098185477e-23, 1.8828760624340746e-23 
-49.875, 48.375, 1.0576135158238138e-23, 1.0597290717037398e-23 
-49.625, 48.375, 6.465826463216976e-24, 6.478883567050996e-24 
-49.375, 48.375, 5.86090913355402e-24, 5.872888024265455e-24 
-49.125, 48.375, 8.488438369800872e-24, 8.505999505607343e-24 
-48.875, 48.375, 7.912352825545285e-24, 7.928889651297939e-24 
-48.625, 48.375, 5.6840959059016724e-24, 5.696017394618998e-24 
-48.375, 48.375, 2.483833214353099e-24, 2.4890608922464725e-24 
-48.125, 48.375, 1.97960267381806e-24, 1.9837986839198714e-24 
-47.875, 48.375, 7.283336965204958e-24, 7.299018335696929e-24 
-47.625, 48.375, 4.7540851281867465e-24, 4.7644798125177556e-24 
-47.375, 48.375, 1.5071206815386146e-23, 1.510450454697544e-23 
-47.125, 48.375, 1.6377292219927746e-23, 1.6413830563668574e-23 
-46.875, 48.375, 6.717170158550229e-24, 6.732302023371777e-24 
-46.625, 48.375, 6.788038577574229e-24, 6.803477242161065e-24 
-46.375, 48.375, 5.137162334429005e-24, 5.148903974335672e-24 
-46.125, 48.375, 5.045004680741291e-24, 5.056620062781327e-24 
-45.875, 48.375, 6.419243833771261e-24, 6.434162376148961e-24 
-45.625, 48.375, 9.264506331514826e-24, 9.286238236170256e-24 
-45.375, 48.375, 9.261354561804075e-24, 9.282992404165092e-24 
-45.125, 48.375, 4.4324008431403916e-24, 4.442711168243597e-24 
-44.875, 48.375, 4.243462522811234e-24, 4.253300655339575e-24 
-44.625, 48.375, 6.490699692371237e-24, 6.5056978496463805e-24 
-44.375, 48.375, 2.097454613063529e-23, 2.1022528204168744e-23 
-44.125, 48.375, 1.1759047388284427e-23, 1.1785649773729932e-23 
-43.875, 48.375, 1.9536350819154744e-24, 1.9580052595981363e-24 
-43.625, 48.375, 6.751780466990107e-24, 6.766712712637677e-24 
-43.375, 48.375, 6.58174495988046e-24, 6.595995117424718e-24 
-43.125, 48.375, 9.761316068987143e-24, 9.781889615078632e-24 
-57.625, 48.625, 2.1912692420313196e-23, 2.1896020719503012e-23 
-57.375, 48.625, 3.770254997722044e-23, 3.768036538748937e-23 
-57.125, 48.625, 3.4357944199034826e-23, 3.434364311104639e-23 
-56.875, 48.625, 2.869772250398734e-23, 2.8690718062627807e-23 
-56.625, 48.625, 1.1722024475764474e-23, 1.172116176122528e-23 
-56.375, 48.625, 9.788663405703612e-24, 9.789290723444381e-24 
-56.125, 48.625, 7.99874956438595e-23, 8.000356861101838e-23 
-55.875, 48.625, 1.189229018845033e-22, 1.1896307322710124e-22 
-55.625, 48.625, 2.1746954516298468e-23, 2.175727638489513e-23 
-55.375, 48.625, 2.6955987527609704e-23, 2.6971706728774655e-23 
-55.125, 48.625, 2.627988174639794e-23, 2.629803015074938e-23 
-54.875, 48.625, 1.194430478271916e-23, 1.195383651464677e-23 
-54.625, 48.625, 1.3703455468094817e-23, 1.3715906270768158e-23 
-54.375, 48.625, 2.629366196037623e-23, 2.632009508915492e-23 
-54.125, 48.625, 2.293696062700441e-23, 2.2962213477231695e-23 
-53.875, 48.625, 2.3479477799972837e-23, 2.350757396545295e-23 
-53.625, 48.625, 1.568472306506664e-23, 1.5704920440338765e-23 
-53.375, 48.625, 2.268921996465817e-23, 2.2719911753135563e-23 
-53.125, 48.625, 3.6541036040535214e-23, 3.659298177640855e-23 
-52.875, 48.625, 3.3394720909069614e-23, 3.34447542685145e-23 
-52.625, 48.625, 1.374068145029419e-23, 1.3762338038753112e-23 
-52.375, 48.625, 8.773976985355817e-24, 8.7882950574724e-24 
-52.125, 48.625, 8.31827576578514e-24, 8.33230225768251e-24 
-51.875, 48.625, 1.7398633010252473e-23, 1.7428916595705078e-23 
-51.625, 48.625, 1.7714785475170966e-23, 1.774658209435812e-23 
-51.375, 48.625, 3.663578604892021e-23, 3.670253396921929e-23 
-51.125, 48.625, 7.858195813956249e-24, 7.87270910785651e-24 
-50.875, 48.625, 2.5647182737220938e-23, 2.5695190827319525e-23 
-50.625, 48.625, 4.782298233261994e-23, 4.7913694561646306e-23 
-50.375, 48.625, 5.0148952805628454e-23, 5.0245872525655653e-23 
-50.125, 48.625, 5.539566747747384e-24, 5.55047613530894e-24 
-49.875, 48.625, 5.6540517161351745e-24, 5.665394187568008e-24 
-49.625, 48.625, 2.5221343182507582e-24, 2.5272764920685465e-24 
-49.375, 48.625, 1.1708336869646996e-23, 1.1732494446717232e-23 
