# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-56.875, 47.875, 5.868151313938987e-23, 5.866489133728512e-23 
-56.625, 47.875, 3.7119614243596336e-23, 3.711554652827066e-23 
-56.375, 47.875, 3.448450856955817e-23, 3.4485688869885613e-23 
-56.125, 47.875, 3.0037783497722523e-23, 3.0043105420791504e-23 
-55.875, 47.875, 1.430476405858133e-23, 1.430934320334684e-23 
-55.625, 47.875, 2.2450955563081196e-23, 2.2461351341012063e-23 
-55.375, 47.875, 1.9070415540472e-23, 1.9081468542186866e-23 
-55.125, 47.875, 1.9889220853095392e-23, 1.9903224574534456e-23 
-54.875, 47.875, 2.3378207172097977e-23, 2.339757779984372e-23 
-54.625, 47.875, 3.589754531072566e-23, 3.593175781891313e-23 
-54.375, 47.875, 2.284878758662805e-23, 2.2872765500122238e-23 
-54.125, 47.875, 2.309341604810027e-23, 2.311953284278179e-23 
-53.875, 47.875, 2.5529189091831302e-23, 2.556029785360279e-23 
-53.625, 47.875, 1.814315232318721e-23, 1.816686069439499e-23 
-53.375, 47.875, 1.977903485445178e-23, 1.980651003750221e-23 
-53.125, 47.875, 9.897262171137262e-24, 9.911846732094394e-24 
-52.875, 47.875, 1.9019924621702938e-23, 1.9049663006054964e-23 
-52.625, 47.875, 2.2614926554745712e-23, 2.2652141906148678e-23 
-52.375, 47.875, 2.086187500564514e-23, 2.0897344991436198e-23 
-52.125, 47.875, 1.5825471673185764e-23, 1.5853259715839428e-23 
-51.875, 47.875, 1.3253473771070497e-23, 1.327749795944877e-23 
-57.625, 48.125, 5.894863962067084e-23, 5.890122815786254e-23 
-57.375, 48.125, 5.696110631877923e-23, 5.692555197483817e-23 
-57.125, 48.125, 2.362689996851297e-23, 2.361636093735759e-23 
-56.875, 48.125, 6.227038863451704e-24, 6.2253428177673145e-24 
-56.625, 48.125, 7.338385770912028e-24, 7.337661571073923e-24 
-56.375, 48.125, 1.6059250020091044e-23, 1.6059974829051366e-23 
-56.125, 48.125, 2.1873138356599853e-23, 2.1877252468371763e-23 
-55.875, 48.125, 1.5678898058375278e-23, 1.5684088363211712e-23 
-55.625, 48.125, 2.0950305808877056e-23, 2.0960235775573627e-23 
-55.375, 48.125, 2.1922755736813115e-23, 2.1935631411352683e-23 
-55.125, 48.125, 2.8709951781884316e-23, 2.873012857386521e-23 
-54.875, 48.125, 2.878610607217624e-23, 2.8809920212967904e-23 
-54.625, 48.125, 3.1018784198334434e-23, 3.1048306971837224e-23 
-54.375, 48.125, 9.632766938437174e-24, 9.642908259142623e-24 
-54.125, 48.125, 7.246604801000249e-24, 7.254924050932737e-24 
-53.875, 48.125, 1.39050319596617e-23, 1.3922128527064465e-23 
-53.625, 48.125, 1.4582916103647694e-23, 1.460212548820875e-23 
-53.375, 48.125, 2.135537960657063e-23, 2.1385269111660315e-23 
-53.125, 48.125, 2.6331651271728522e-23, 2.6370730548466317e-23 
-52.875, 48.125, 3.4370734034096786e-23, 3.442456618873309e-23 
-52.625, 48.125, 1.9490257134846384e-23, 1.952229700869021e-23 
