# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.375, 46.875, 1.8968153583393962e-23, 1.8939315685341405e-23 
-58.125, 46.875, 8.952104918031081e-24, 8.939826666962602e-24 
-57.875, 46.875, 8.981225218959787e-24, 8.970385399555587e-24 
-58.875, 47.125, 6.720591407268127e-24, 6.707954823675219e-24 
-58.625, 47.125, 1.150528462664971e-23, 1.148562508161624e-23 
-58.375, 47.125, 1.91208541226578e-23, 1.909062269054107e-23 
-58.125, 47.125, 1.7349906332797404e-23, 1.73250565641346e-23 
-57.875, 47.125, 6.362633215235197e-24, 6.354862753369991e-24 
-57.625, 47.125, 8.432738216631111e-24, 8.424388363982791e-24 
-57.375, 47.125, 1.6900931781366942e-23, 1.6887735085572554e-23 
-57.125, 47.125, 1.6397018802764254e-23, 1.638751319513841e-23 
-56.875, 47.125, 3.446792448744013e-23, 3.445412414325653e-23 
-56.625, 47.125, 3.9003315662436485e-23, 3.89946934621349e-23 
-59.375, 47.375, 1.171496700140801e-23, 1.1688058054720898e-23 
-59.125, 47.375, 1.1303382334008047e-23, 1.1279442224393089e-23 
-58.875, 47.375, 9.363171341857698e-24, 9.344996812925562e-24 
-58.625, 47.375, 1.1037092479574738e-23, 1.1017562270784358e-23 
-58.375, 47.375, 1.1850706613832673e-23, 1.1831249874610991e-23 
-58.125, 47.375, 1.3416511963004974e-23, 1.339710157227299e-23 
-57.875, 47.375, 1.1123111818967747e-23, 1.110959034819251e-23 
-57.625, 47.375, 1.1572008448888526e-23, 1.156061572812311e-23 
-57.375, 47.375, 1.5316238283354457e-23, 1.5304365969395863e-23 
-57.125, 47.375, 1.43846929350044e-23, 1.4376547819192174e-23 
-56.875, 47.375, 3.681849294688732e-23, 3.6805047288870156e-23 
-56.625, 47.375, 4.4208935168922586e-23, 4.420071866364509e-23 
-56.375, 47.375, 2.742566372829737e-23, 2.742509057737436e-23 
-56.125, 47.375, 9.750975900672428e-24, 9.752425364446468e-24 
-55.875, 47.375, 5.490704075988524e-24, 5.492464139881232e-24 
-55.625, 47.375, 5.0957230115766194e-24, 5.098232376212906e-24 
-55.375, 47.375, 1.1866180035406704e-23, 1.1873809696127695e-23 
-55.125, 47.375, 1.5605102599947144e-23, 1.561747264538515e-23 
-59.875, 47.625, 2.6627347849025233e-23, 2.6554449603283944e-23 
-59.625, 47.625, 2.901247536529804e-23, 2.893866199279346e-23 
-59.375, 47.625, 1.522057374718487e-23, 1.5184574191543298e-23 
-59.125, 47.625, 1.2419093884293229e-23, 1.2391943803663531e-23 
-58.875, 47.625, 1.292602926871016e-23, 1.2900084741978908e-23 
