# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 6.4278640260035684e-24, 6.414132347878291e-24 
-58.875, 46.875, 5.8570266415463706e-24, 5.845592596510018e-24 
-58.625, 46.875, 1.3828098159377288e-23, 1.3803648039830208e-23 
-59.375, 47.125, 4.816884230409502e-24, 4.805365235921728e-24 
-59.125, 47.125, 7.434202129682165e-24, 7.41783553361689e-24 
-58.875, 47.125, 5.5661393346789125e-24, 5.554910088539351e-24 
-58.625, 47.125, 9.531602829373662e-24, 9.514128055375547e-24 
-58.375, 47.125, 1.5846828002918892e-23, 1.5819946161122228e-23 
-58.125, 47.125, 1.4384612780443265e-23, 1.4362508046397247e-23 
-57.875, 47.125, 5.277494792238716e-24, 5.270579724128013e-24 
-57.625, 47.125, 6.998388658058332e-24, 6.99095395686546e-24 
-59.625, 47.375, 7.879053700555253e-24, 7.858121745048984e-24 
-59.375, 47.375, 9.674902099477234e-24, 9.651057466869194e-24 
-59.125, 47.375, 9.335921988045911e-24, 9.314706234875284e-24 
-58.875, 47.375, 7.734767851522376e-24, 7.718658942777006e-24 
-58.625, 47.375, 9.119769226640887e-24, 9.102454729371957e-24 
-58.375, 47.375, 9.795229753389575e-24, 9.777974951398133e-24 
-58.125, 47.375, 1.109394107720702e-23, 1.1076720561146342e-23 
-57.875, 47.375, 9.201596965992513e-24, 9.189595810813657e-24 
-57.625, 47.375, 9.57790944445576e-24, 9.567792526806762e-24 
-57.375, 47.375, 1.268467222207509e-23, 1.2674123056533967e-23 
-57.125, 47.375, 1.1921036576431886e-23, 1.1913794499781033e-23 
-56.875, 47.375, 3.0537109250657213e-23, 3.052514478445372e-23 
-59.875, 47.625, 2.1930124289021718e-23, 2.186570245765466e-23 
-59.625, 47.625, 2.3894080453327438e-23, 2.382885181507846e-23 
-59.375, 47.625, 1.2536714522320018e-23, 1.2504898735193778e-23 
-59.125, 47.625, 1.0229936376202953e-23, 1.0205940199050607e-23 
-58.875, 47.625, 1.0648990308830929e-23, 1.0626056718033347e-23 
-58.625, 47.625, 1.1215073086617647e-23, 1.119304895996958e-23 
-58.375, 47.625, 1.1502999934770341e-23, 1.1482555925124478e-23 
-58.125, 47.625, 2.0532844778831902e-23, 2.0501096499961928e-23 
-57.875, 47.625, 1.695918176063095e-23, 1.6937165364128634e-23 
-57.625, 47.625, 1.5055920413212326e-23, 1.5040108586657533e-23 
-57.375, 47.625, 3.9742615894706805e-23, 3.970980608821436e-23 
-57.125, 47.625, 5.2373830226486133e-23, 5.234233287595988e-23 
-56.875, 47.625, 5.338243180740581e-23, 5.336229299437653e-23 
-56.625, 47.625, 3.9756862524818445e-23, 3.9750436937796435e-23 
-56.375, 47.625, 2.2286285117257545e-23, 2.2286747144461586e-23 
-56.125, 47.625, 1.0905606864128204e-23, 1.0907844574176185e-23 
-60.375, 47.875, 1.7583542356661025e-23, 1.7522726747465882e-23 
-60.125, 47.875, 9.804644944805957e-24, 9.772930848988004e-24 
-59.875, 47.875, 1.0540268227413596e-23, 1.0508535924589453e-23 
-59.625, 47.875, 3.249886279838822e-23, 3.240830133490457e-23 
-59.375, 47.875, 3.344963013259064e-23, 3.336285089123718e-23 
-59.125, 47.875, 2.180930455714557e-23, 2.17569148078295e-23 
-58.875, 47.875, 2.172434689096441e-23, 2.1676334766445992e-23 
-58.625, 47.875, 1.9438518025709687e-23, 1.939993086787056e-23 
-58.375, 47.875, 1.890587259418738e-23, 1.8872385197837394e-23 
