# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-55.125, 48.375, 2.6081964148653442e-23, 2.6099075894864244e-23 
-54.875, 48.375, 1.4722690709027126e-23, 1.47339199832576e-23 
-54.625, 48.375, 9.892147475321513e-24, 9.900829662655674e-24 
-54.375, 48.375, 6.668853179649088e-24, 6.67532849210456e-24 
-54.125, 48.375, 1.0578397797914528e-23, 1.0589645354467335e-23 
-53.875, 48.375, 2.0147342906169866e-23, 2.0170535677431886e-23 
-53.625, 48.375, 1.7021022469379118e-23, 1.7041897426187965e-23 
-53.375, 48.375, 1.633859990842183e-23, 1.6359875207686923e-23 
-53.125, 48.375, 5.236651589151682e-23, 5.24384128237469e-23 
-52.875, 48.375, 5.767436220108354e-23, 5.775768341982031e-23 
-52.625, 48.375, 2.6384201405123662e-23, 2.6424270696721257e-23 
-52.375, 48.375, 1.924374375494659e-23, 1.927400449426942e-23 
-52.125, 48.375, 7.446739789785999e-24, 7.458840152306591e-24 
-51.875, 48.375, 1.467257088409048e-23, 1.469718183854192e-23 
-51.625, 48.375, 5.673324597114948e-23, 5.683138133761733e-23 
-51.375, 48.375, 8.306247387508694e-23, 8.320831700106416e-23 
-51.125, 48.375, 5.332820540527569e-23, 5.342312467248514e-23 
-50.875, 48.375, 3.3246834736208385e-23, 3.330681171302817e-23 
-50.625, 48.375, 2.013816928098356e-23, 2.0174983345799067e-23 
-50.375, 48.375, 2.350998053011436e-23, 2.3553770463577248e-23 
-50.125, 48.375, 1.843802223472713e-23, 1.847301817625806e-23 
-49.875, 48.375, 1.03768142458082e-23, 1.0396837838816109e-23 
-49.625, 48.375, 6.343460442866133e-24, 6.355817908102354e-24 
-49.375, 48.375, 5.749572973132338e-24, 5.760909171735745e-24 
-49.125, 48.375, 8.326439973591581e-24, 8.343057420179763e-24 
-48.875, 48.375, 7.760764137556335e-24, 7.77641113514547e-24 
-48.625, 48.375, 5.574862806209804e-24, 5.586142133233347e-24 
-48.375, 48.375, 2.4359229864785098e-24, 2.4408687088844096e-24 
-48.125, 48.375, 1.94123702733066e-24, 1.9452063529796344e-24 
-47.875, 48.375, 7.141684901836664e-24, 7.15651806010977e-24 
-47.625, 48.375, 4.661203378838053e-24, 4.671034915427202e-24 
-47.375, 48.375, 1.477433547489302e-23, 1.480582406589452e-23 
-47.125, 48.375, 1.6053040916698693e-23, 1.6087590465577417e-23 
-46.875, 48.375, 6.583736665585138e-24, 6.598043927264655e-24 
-46.625, 48.375, 6.652759926593744e-24, 6.66735629794297e-24 
-46.375, 48.375, 5.034429168142535e-24, 5.0455294236345445e-24 
-46.125, 48.375, 4.943437067370148e-24, 4.9544164484918404e-24 
-45.875, 48.375, 6.2891054117997255e-24, 6.303205050229481e-24 
-45.625, 48.375, 9.075514246183202e-24, 9.096050583521906e-24 
-45.375, 48.375, 9.071465413014702e-24, 9.09191067913477e-24 
-45.125, 48.375, 4.341159266888857e-24, 4.3509005141245326e-24 
-44.875, 48.375, 4.1556945156600286e-24, 4.164988695433407e-24 
-44.625, 48.375, 6.355807337924039e-24, 6.369974795058725e-24 
-44.375, 48.375, 2.05354983551522e-23, 2.0580815872957096e-23 
-44.125, 48.375, 1.1511171297882577e-23, 1.1536292592408726e-23 
-43.875, 48.375, 1.912280915350009e-24, 1.916407407543628e-24 
-43.625, 48.375, 6.608038573668978e-24, 6.62213641765919e-24 
