# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 6.791392340852545e-24, 6.77703521918982e-24 
-58.875, 46.875, 6.188086526718729e-24, 6.176132025347435e-24 
-58.625, 46.875, 1.4609149556974325e-23, 1.458358745162785e-23 
-58.375, 46.875, 1.6648034162909306e-23, 1.6621161154902418e-23 
-58.125, 46.875, 7.859601266070728e-24, 7.84815605438442e-24 
-59.375, 47.125, 5.093341979433836e-24, 5.081288806874056e-24 
-59.125, 47.125, 7.8608406478566e-24, 7.84371512100946e-24 
-58.875, 47.125, 5.8854332907996175e-24, 5.8736835933953564e-24 
-58.625, 47.125, 1.0078011795896395e-23, 1.0059727721981792e-23 
-58.375, 47.125, 1.6754502840001068e-23, 1.6726377267154354e-23 
-58.125, 47.125, 1.52074216153603e-23, 1.5184295835301598e-23 
-57.875, 47.125, 5.5788569577641405e-24, 5.571623131516359e-24 
-57.625, 47.125, 7.397281452247404e-24, 7.389504805841959e-24 
-57.375, 47.125, 1.4833657967638378e-23, 1.4821360656378705e-23 
-59.875, 47.375, 1.696407369336161e-23, 1.691664935267325e-23 
-59.625, 47.375, 8.337959045142769e-24, 8.316038860630495e-24 
-59.375, 47.375, 1.0238583446680082e-23, 1.0213612591586328e-23 
-59.125, 47.375, 9.87983702810924e-24, 9.8576192163449e-24 
-58.875, 47.375, 8.185270993410892e-24, 8.16840146522777e-24 
-58.625, 47.375, 9.650644520155306e-24, 9.632513002575757e-24 
-58.375, 47.375, 1.0364965442103196e-23, 1.0346897208807248e-23 
-58.125, 47.375, 1.1738523835916e-23, 1.1720492542048882e-23 
-57.875, 47.375, 9.735454142476123e-24, 9.722888933712087e-24 
-57.625, 47.375, 1.0132639665318778e-23, 1.0122048242978672e-23 
-57.375, 47.375, 1.341787765722161e-23, 1.3406834903313964e-23 
-57.125, 47.375, 1.2608466275365306e-23, 1.2600886321308522e-23 
-56.875, 47.375, 3.229368416985708e-23, 3.2281163178784537e-23 
-56.625, 47.375, 3.8804450303657325e-23, 3.879679325670272e-23 
-56.375, 47.375, 2.408769291515019e-23, 2.408715846461032e-23 
-60.125, 47.625, 2.6019597585602314e-23, 2.5938192426984565e-23 
-59.875, 47.625, 2.322542634094661e-23, 2.3157910936321887e-23 
-59.625, 47.625, 2.530663681070317e-23, 2.5238272343106408e-23 
-59.375, 47.625, 1.3278465128073818e-23, 1.324511821747633e-23 
-59.125, 47.625, 1.0835277900078908e-23, 1.081012669769297e-23 
-58.875, 47.625, 1.1279043723658313e-23, 1.1255006391968342e-23 
-58.625, 47.625, 1.1878331566789701e-23, 1.1855247987321444e-23 
-58.375, 47.625, 1.2182745216564601e-23, 1.2161318678271344e-23 
-58.125, 47.625, 2.17451456131911e-23, 2.1711873075101197e-23 
-57.875, 47.625, 1.7959317097596362e-23, 1.7936245149756688e-23 
-57.625, 47.625, 1.594233707293241e-23, 1.5925768680648415e-23 
-57.375, 47.625, 4.2078199519651834e-23, 4.2043823267444085e-23 
-57.125, 47.625, 5.544534419987156e-23, 5.541234682140931e-23 
-56.875, 47.625, 5.650570484882001e-23, 5.648460968091396e-23 
-56.625, 47.625, 4.207627636697275e-23, 4.206954669849018e-23 
-56.375, 47.625, 2.3582047201069296e-23, 2.3582531002856372e-23 
-56.125, 47.625, 1.153741995458358e-23, 1.1539762668246248e-23 
-55.875, 47.625, 1.1233498998321666e-23, 1.1237830355836082e-23 
-55.625, 47.625, 8.891751018054813e-24, 8.8968022479589e-24 
-60.375, 47.875, 1.8636271449584296e-23, 1.8572487331268774e-23 
-60.125, 47.875, 1.0392407087785252e-23, 1.035914248895209e-23 
-59.875, 47.875, 1.1172756398997463e-23, 1.1139470769772397e-23 
-59.625, 47.875, 3.444980849850916e-23, 3.435481159917277e-23 
-59.375, 47.875, 3.545935047053955e-23, 3.536831651051776e-23 
-59.125, 47.875, 2.3120807533652293e-23, 2.3065846307842223e-23 
-58.875, 47.875, 2.303073527515381e-23, 2.2980366465748153e-23 
-58.625, 47.875, 2.0607075764463596e-23, 2.056659520264292e-23 
-58.375, 47.875, 2.0041781776631814e-23, 2.0006652247841063e-23 
-58.125, 47.875, 2.5147895207979623e-23, 2.5109566113627962e-23 
-57.875, 47.875, 2.3868189318254542e-23, 2.3837669279775213e-23 
-57.625, 47.875, 5.2723940935113196e-23, 5.26694633332144e-23 
-57.375, 47.875, 7.124009208298051e-23, 7.118271370324491e-23 
-57.125, 47.875, 6.349450841811474e-23, 6.345745453789166e-23 
-56.875, 47.875, 4.915984393045244e-23, 4.9142060257574e-23 
-56.625, 47.875, 3.1131620920223785e-23, 3.1127264042858604e-23 
-56.375, 47.875, 2.8948744222972853e-23, 2.895000959445657e-23 
-56.125, 47.875, 2.5263116216933144e-23, 2.5268832329984676e-23 
-55.875, 47.875, 1.2057551968121853e-23, 1.20624810876626e-23 
-55.625, 47.875, 1.895894095858121e-23, 1.8970151746235574e-23 
-55.375, 47.875, 1.613803309703967e-23, 1.6149977509508193e-23 
-55.125, 47.875, 1.6862065348348067e-23, 1.6877226232567462e-23 
-54.875, 47.875, 1.986176446167058e-23, 1.9882779604771516e-23 
