# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-48.125, 48.375, 1.8462667938506238e-24, 1.849865192933832e-24 
-47.875, 48.375, 6.792736213875175e-24, 6.80618409875409e-24 
-47.625, 48.375, 4.433589345828671e-24, 4.442502977437905e-24 
-47.375, 48.375, 1.4051232478081178e-23, 1.407977781340746e-23 
-47.125, 48.375, 1.526755880130778e-23, 1.5298879375646564e-23 
-46.875, 48.375, 6.262163487390114e-24, 6.275134775552459e-24 
-46.625, 48.375, 6.328450733916741e-24, 6.341685451624324e-24 
-46.375, 48.375, 4.789463244417343e-24, 4.799528931092375e-24 
-46.125, 48.375, 4.702730734005342e-24, 4.712686447257054e-24 
-45.875, 48.375, 5.98260601030353e-24, 5.995390473864778e-24 
-45.625, 48.375, 8.633135534273401e-24, 8.651756101234773e-24 
-45.375, 48.375, 8.629656439461616e-24, 8.648195214236711e-24 
-45.125, 48.375, 4.130118086697408e-24, 4.138951796512336e-24 
-44.875, 48.375, 3.953926672119402e-24, 3.962355505818554e-24 
-44.625, 48.375, 6.0476249124445244e-24, 6.060474141161396e-24 
-44.375, 48.375, 1.953913762344297e-23, 1.958023715821024e-23 
-44.125, 48.375, 1.0952384978115148e-23, 1.0975167482646329e-23 
-43.875, 48.375, 1.819639766412642e-24, 1.8233824631739735e-24 
-43.625, 48.375, 6.2881621907157226e-24, 6.300949329236565e-24 
-43.375, 48.375, 6.129014626849367e-24, 6.141216079884373e-24 
-43.125, 48.375, 9.088237761852668e-24, 9.105850322084647e-24 
-42.875, 48.375, 7.643477693705028e-24, 7.65797104667926e-24 
-42.625, 48.375, 5.698087598011958e-24, 5.7086723871159835e-24 
-42.375, 48.375, 9.62815057729016e-24, 9.645619983830974e-24 
-42.125, 48.375, 1.4868287791707087e-23, 1.4894611041102323e-23 
-41.875, 48.375, 1.5241775991250294e-23, 1.5268090095466265e-23 
-41.625, 48.375, 1.1495204725850472e-23, 1.1514544950961058e-23 
-41.375, 48.375, 7.993895444660339e-24, 8.006993215913624e-24 
-41.125, 48.375, 1.0359030405776703e-23, 1.0375547675843664e-23 
-40.875, 48.375, 1.2354806881881893e-23, 1.2373962839217836e-23 
-40.625, 48.375, 1.2043907029797726e-23, 1.206205104651284e-23 
-40.375, 48.375, 4.794932408090641e-24, 4.801857981456904e-24 
-40.125, 48.375, 3.120146606459795e-24, 3.124448405208701e-24 
-39.875, 48.375, 3.2592176756846304e-24, 3.2635046913367673e-24 
-39.625, 48.375, 4.7870749945318486e-24, 4.793135107460463e-24 
-39.375, 48.375, 7.149149645530097e-24, 7.157718267287181e-24 
-39.125, 48.375, 5.985158735257373e-24, 5.991906936125984e-24 
-38.875, 48.375, 4.420606461152977e-24, 4.425276486770045e-24 
-38.625, 48.375, 5.229905240191137e-24, 5.235058526589916e-24 
-38.375, 48.375, 5.20460503212376e-24, 5.209341804224407e-24 
-38.125, 48.375, 5.048406452658486e-24, 5.052755757957934e-24 
-37.875, 48.375, 5.4841841683010496e-24, 5.488617124271595e-24 
-37.625, 48.375, 6.707922228452468e-24, 6.7130672134705e-24 
-37.375, 48.375, 4.88368068925598e-24, 4.887224686737942e-24 
-37.125, 48.375, 4.622539238675345e-24, 4.6257027079766586e-24 
-36.875, 48.375, 4.601501498483384e-24, 4.60446039631537e-24 
-36.625, 48.375, 1.2741000077041328e-23, 1.2748666279642025e-23 
-36.375, 48.375, 1.4257960980934103e-23, 1.4265639913422438e-23 
-36.125, 48.375, 8.632988377215757e-24, 8.637232307831341e-24 
-35.875, 48.375, 6.264060826124742e-24, 6.2669829223402e-24 
-35.625, 48.375, 2.5574930902831103e-24, 2.558621902718412e-24 
-35.375, 48.375, 3.1273815061415295e-24, 3.1286293580521008e-24 
-35.125, 48.375, 4.504347622748901e-24, 4.5059342073748295e-24 
-34.875, 48.375, 5.126616447191917e-24, 5.128179663084125e-24 
-34.625, 48.375, 3.7664003698715526e-24, 3.76735222115432e-24 
-34.375, 48.375, 2.66028508838731e-24, 2.6607617364698056e-24 
-34.125, 48.375, 3.230019368733484e-24, 3.2303419855132096e-24 
-33.875, 48.375, 2.5981620752334368e-24, 2.5982155460478993e-24 
-33.625, 48.375, 2.9017421408082905e-23, 2.9015717222772184e-23 
-33.375, 48.375, 3.271410527211898e-23, 3.271069479257277e-23 
-33.125, 48.375, 2.396239367846354e-23, 2.3959060100612757e-23 
-32.875, 48.375, 1.9739783208542212e-23, 1.973634230208391e-23 
-32.625, 48.375, 1.8349145065514742e-23, 1.8345010256173076e-23 
-32.375, 48.375, 2.1158070880278165e-23, 2.1152318459085924e-23 
-32.125, 48.375, 2.513857316787131e-23, 2.5130680074078946e-23 
-31.875, 48.375, 1.2608757973388867e-23, 1.2604288097967486e-23 
-31.625, 48.375, 1.6479967665488646e-23, 1.647378857101302e-23 
-51.125, 48.625, 7.310889865457271e-24, 7.323305564268406e-24 
-50.875, 48.625, 2.38538557814959e-23, 2.3894913128073887e-23 
-50.625, 48.625, 4.444706487955719e-23, 4.452458769552846e-23 
-50.375, 48.625, 4.661958155405763e-23, 4.6702428340233115e-23 
