# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.125, 49.125, 8.671505563621132e-24, 8.653032330722748e-24 
-4.875, 49.125, 1.271134972411676e-23, 1.2683050479378085e-23 
-4.625, 49.125, 1.1274064918002717e-23, 1.1247830399809342e-23 
-4.375, 49.125, 1.2250096405843502e-23, 1.2220847256455777e-23 
-4.125, 49.125, 9.343761141317123e-24, 9.321205712978285e-24 
-3.875, 49.125, 1.5710449961863473e-23, 1.5671978691937595e-23 
-3.625, 49.125, 1.8107608305619842e-23, 1.8062065741574037e-23 
-3.375, 49.125, 9.008689804767533e-24, 8.985816318213669e-24 
-3.125, 49.125, 1.090580320500645e-23, 1.0878263003119012e-23 
-2.875, 49.125, 1.03434435902054e-23, 1.0317115611585994e-23 
-2.625, 49.125, 8.430964103740312e-24, 8.409282544738797e-24 
-2.375, 49.125, 2.0849189894474095e-24, 2.0795495880520754e-24 
-2.125, 49.125, 7.846817591746142e-24, 7.826823800896628e-24 
-1.875, 49.125, 1.0308908614925213e-23, 1.0283044024760671e-23 
-1.625, 49.125, 1.3215966966283268e-23, 1.3183385591349007e-23 
-1.375, 49.125, 1.0676553520393978e-23, 1.0650448193978965e-23 
-1.125, 49.125, 1.4707324242212864e-23, 1.4671332228256382e-23 
-0.875, 49.125, 1.1438315264340529e-23, 1.1410299103448617e-23 
-0.625, 49.125, 1.5563314403051104e-23, 1.5525161958064598e-23 
-0.375, 49.125, 2.0555039893983131e-23, 2.0504251650442104e-23 
-0.125, 49.125, 1.8064548981984382e-23, 1.8019256499222427e-23 
0.125, 49.125, 1.0832467815974921e-23, 1.080491357752227e-23 
0.375, 49.125, 5.6123500539010974e-24, 5.597869730943585e-24 
0.625, 49.125, 1.0826062532644932e-23, 1.079755210897986e-23 
0.875, 49.125, 1.4411855886324896e-23, 1.4372883240741435e-23 
1.125, 49.125, 1.182088934780924e-23, 1.1788156813460719e-23 
1.375, 49.125, 6.789082721933124e-24, 6.770036375635908e-24 
