# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.92574991674033, 19.49816150086932, 21.507248562775203, -27.668897391734802, 44.11458602278668, 62.8331321286812 
-139.82515593242834, 19.110093847238367, 21.507818652989343, -27.98895074532194, 44.51290174638346, 62.82857066740547 
-140.72293967141428, 18.72308200332597, 21.508377593309636, -28.304643515390133, 44.91388512298869, 62.823978682878845 
-141.6191992623213, 18.337218604158117, 21.508925226911952, -28.61588582101609, 45.317488206595065, 62.81935761415524 
-142.51403136630648, 17.952595632498948, 21.509461410479766, -28.922584009440634, 45.72366271126154, 62.81470893818243 
-143.40753115142516, 17.569304439337458, 21.509986014219404, -29.224640428996405, 46.132359992096454, 62.81003416929456 
-144.29979226823477, 17.187435763495973, 21.510498921859117, -29.521953188633923, 46.54353102448632, 62.805334858659535 
-145.19090682649997, 16.807079750322952, 21.511000030631774, -29.814415903092648, 46.9571263814623, 62.800612593680825 
-146.08096537287196, 16.428325969434493, 21.511489251241386, -30.101917422687016, 47.37309620908795, 62.795868997354546 
-146.9700568694232, 16.051263431471405, 21.511966507813515, -30.384341546594907, 47.791390199740505, 62.79110572758148 
-147.85826867292892, 15.675980603840166, 21.512431737829633, -30.661566718446746, 48.211957563147635, 62.78632447643482 
-148.74568651479618, 15.3025654254083, 21.51288489204566, -30.93346570291536, 48.63474699502808, 62.78152696938413 
-149.63239448154835, 14.931105320126381, 21.51332593439462, -31.19990524190163, 49.0597066431716, 62.77671496447542 
-150.51847499578415, 14.561687209550167, 21.513754841873862, -31.460745688796287, 49.48678407077863, 62.77189025146838 
-151.40400879753582, 14.194397524238555, 21.514171604416724, -31.715840619173164, 49.915926216862864, 62.76705465093122 
-152.2890749259623, 13.829322214003902, 21.5145762247491, -31.96503641613446, 50.34707935350275, 62.76221001329353 
-153.17375070131814, 13.466546756993285, 21.514968718230854, -32.20817182838115, 50.78018903970699, 62.757358217857664 
-154.05811170714927, 13.106156167580192, 21.51534911268265, -32.44507749892269, 51.21520007163796, 62.75250117177016 
-154.94223177267259, 12.748235003048018, 21.51571744819813, -32.67557546216618, 51.65205642891203, 62.74764080895281 
-155.82618295530483, 12.392867369047723, 21.51607377694186, -32.899478606937684, 52.09070121666984, 62.74277908899495 
-156.7100355233127, 12.040136923813611, 21.516418162933377, -33.11659010278379, 52.531076603079214, 62.73791799600789 
-157.5938579385635, 11.690126881122511, 21.51675068181748, -33.32670278668033, 52.973123751902214, 62.73305953744133 
-158.4777168393626, 11.342920011983091, 21.5170714206213, -33.529598507034585, 53.41678274972069, 62.728205742864326 
-159.36167702337076, 10.998598645043304, 21.517380477498204, -33.72504742160784, 53.86199252737641, 62.72335866271028 
