# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.9696396441187, 19.508834381433044, 21.536738627658398, -27.647798424763405, 43.76220456150234, 62.84058233638401 
-139.86809154193685, 19.11915976427656, 21.53731217860337, -27.961759833222345, 44.16204321494571, 62.8360030909285 
-140.76492043596681, 18.730549694347978, 21.537874472406475, -28.271258154090024, 44.56453663610962, 62.83139267607592 
-141.6602251219831, 18.343096972543286, 21.538425351352355, -28.576201342897924, 44.96963590823845, 62.82675253713036 
-142.55410290837582, 17.956893746296167, 21.538964671363328, -28.876493516966104, 45.377291751744295, 62.82208415807046 
-143.44664959107004, 17.572031530456538, 21.539492302014672, -29.172034726476575, 45.787454503799836, 62.81738906103897 
-144.33795942966412, 17.18860122727305, 21.540008126533458, -29.462720712207123, 46.20007409609552, 62.81266880578622 
-145.22812512464841, 16.806693145442473, 21.54051204178089, -29.7484426489901, 46.61510003064873, 62.80792498906716 
-146.117237795576, 16.426397018190446, 21.54100395821838, -30.029086873887945, 47.03248135354376, 62.803159243992596 
-147.00538696006558, 16.047802020350936, 21.54148379985725, -30.304534597997414, 47.45216662646991, 62.79837323933467 
-147.89266051352843, 15.670996784412853, 21.541951504192323, -30.57466160070909, 47.87410389591453, 62.79356867878721 
-148.7791447095172, 15.296069415504709, 21.542407022119452, -30.83933790515551, 48.298240659853384, 62.78874730018105 
-149.66492414060687, 14.923107505289611, 21.54285031783713, -31.098427433481138, 48.724523831768515, 62.783910874655085 
-150.55008171972415, 14.552198144744489, 21.54328136873238, -31.351787640458127, 49.15289970180701, 62.77906120578338 
-151.43469866185148, 14.183427935799257, 21.543700165251074, -31.59926912385408, 49.583313894877875, 62.77420012865881 
-152.31885446604002, 13.816883001812732, 21.54410671075288, -31.840715209830577, 50.01571132546575, 62.76932950893423 
-153.20262689767293, 13.45264899686401, 21.54450102135105, -32.07596151151276, 50.45003614891939, 62.764451241821305 
-154.08609197093023, 13.090811113838852, 21.544883125737343, -32.3048354587212, 50.8862317089511, 62.75956725104807 
-154.96932393141165, 12.731454091292713, 21.545253064992256, -32.52715579669519, 51.324240481058254, 62.754679487775874 
-155.85239523888393, 12.37466221907265, 21.545610892380846, -32.74273205146208, 51.76400401155156, 62.749789929476506 
-156.73537655012362, 12.020519342682379, 21.545956673134548, -32.95136395931817, 52.20546285184443, 62.74490057877045 
-157.61833670183648, 11.669108866375574, 21.546290484219046, -33.15284085768301, 52.64855648762565, 62.740013462226756 
-158.50134269363866, 11.320513754964415, 21.546612414088834, -33.34694103436846, 53.09322326250143, 62.73513062912631 
-159.38445967109388, 10.97481653433118, 21.546922562428566, -33.53343103206727, 53.53940029565302, 62.73025415018849 
-160.26775090880628, 10.632099290632764, 21.54722103988155, -33.71206490461072, 53.9870233930128, 62.72538611626318 
