# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.11030495385342, 19.29282798379487, 20.981148757763183, -27.45715079361617, 50.1966938792008, 62.708625170125835 
-139.02623624123126, 18.93424847854308, 20.9816572945935, -27.908702783941123, 50.558411594975446, 62.704584710382235 
-139.94057591236032, 18.576571053664857, 20.982156531280594, -28.35832780097467, 50.92285502961176, 62.700524811902156 
-140.85340987899667, 18.219884834204755, 20.98264632693739, -28.80600239198995, 51.28999070040142, 62.69644674028073 
-141.7648229318881, 17.864278325592696, 20.983126551940238, -29.251702079746238, 51.659785098206214, 62.69235178552794 
-142.6748987070641, 17.50983942718885, 20.983597087944602, -29.69540127872123, 52.03220468989807, 62.68824126163473 
-143.58371965360328, 17.156655445251587, 20.984057827887217, -30.137073205834525, 52.40721592051045, 62.68411650610894 
-144.49136700276475, 16.804813105287483, 20.98450867597453, -30.57668978520439, 52.784785215092896, 62.679978879481745 
-145.3979207383783, 16.45439856374463, 20.984949547657827, -31.01422154643511, 53.16487898026022, 62.67582976478477 
-146.30345956839392, 16.105497419012877, 20.98538036959468, -31.44963751588208, 53.54746360542597, 62.671670566997705 
-147.20806089749934, 15.758194721696242, 20.985801079597184, -31.88290510028682, 53.93250546370971, 62.667502712467495 
-148.11180080071958, 15.412574984125271, 20.986211626566913, -32.31398996211161, 54.31997091250547, 62.66332764829835 
-149.01475399791997, 15.068722189078668, 20.986611970416615, -32.74285588583559, 54.70982629369787, 62.659146841714005 
-149.91699382914123, 14.726719797685414, 20.987002081979057, -33.16946463439704, 55.10203793351092, 62.65496177939192 
-150.8185922306995, 14.386650756480625, 20.987381942902868, -33.593775794881104, 55.496572141971924, 62.650773966770025 
-151.7196197119937, 14.048597503589704, 20.987751545535808, -34.01574661245665, 55.89339521197213, 62.64658492732654 
-152.6201453329655, 13.712641974017581, 20.988110892795362, -34.43533181145865, 56.2924734179021, 62.64239620183319 
-153.52023668216654, 13.378865604020781, 20.988459998027164, -34.852483402392544, 56.693773013838495, 62.63820934758253 
-154.41995985539037, 13.04734933454253, 20.988798884851228, -35.26715047350173, 57.09726023125496, 62.63402593758985 
-155.31937943483587, 12.718173613691876, 20.989127586996293, -35.67927896538783, 57.50290127622738, 62.629847559769914 
-156.21855846877128, 12.391418398250082, 20.989446148122532, -36.08881142700215, 57.91066232609947, 62.62567581609002 
-157.1175584516767, 12.067163154188599, 20.989754621632823, -36.49568675113368, 58.32050952557086, 62.62151232169883 
-158.0164393048462, 11.745486856184987, 20.990053070473003, -36.89983988730097, 58.73240898216464, 62.617358704032554 
-158.91525935743766, 11.42646798612425, 20.990341566921064, -37.30120152970781, 59.14632676102652, 62.613216601899154 
-159.81407532796266, 11.110184530575134, 20.990620192366002, -37.69969777764315, 59.56222887900108, 62.6090876645403 
-160.71294230621453, 10.796713977232253, 20.990889037076297, -38.095249765386406, 59.98008129792382, 62.60497355067357 
-161.6119137356381, 10.48613331031654, 20.991148199958417, -38.48777325831776, 60.399849917059775, 62.60087592751379 
-162.5110413961482, 10.178519004928503, 20.991397788305846, -38.87717821151948, 60.8215005646105, 62.59679646977592 
-163.41037538741026, 9.873947020350053, 20.99163791753874, -39.26336828668225, 61.2449989882004, 62.59273685865939 
-164.3099641126001, 9.572492792292774, 20.99186871093466, -39.64624032258977, 61.67031084424187, 62.58869878081483 
