# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-137.5641983911971, 19.151343356015456, 20.655232781354428, -25.839247648352316, 53.59242649440222, 62.64316381148074 
-138.4898700166382, 18.81183579842638, 20.655703425196613, -26.39412800170428, 53.92040663655676, 62.63962156364589 
-139.41398569028453, 18.473137629202824, 20.656165851555883, -26.949097332610503, 54.25091429697566, 62.63606587851168 
-140.33662352792072, 18.135335252102198, 20.65661992943923, -27.504195875588863, 54.583919359114475, 62.63249786127637 
-141.2578607270872, 17.798514481496863, 20.657065537803327, -28.059465775306897, 54.919391625084806, 62.6289186341811 
-142.17777353016098, 17.462760551761676, 20.65750256557037, -28.614951179313078, 55.25730081701174, 62.62532933613673 
-143.09643718895504, 17.1281581262505, 20.657930911631865, -29.170698337589567, 55.59761657809772, 62.621731122329855 
-144.01392593074206, 16.79479130582115, 20.658350484840355, -29.726755709499642, 55.94030847337882, 62.618125163807754 
-144.93031292561372, 16.462743636869597, 20.65876120398933, -30.283174078758382, 56.285345990158696, 62.614512647042645 
-145.84567025509105, 16.132098118836957, 20.659162997781102, -30.840006677115074, 56.63269853810374, 62.61089477347548 
-146.7600688819079, 15.802937211154255, 20.65955580478295, -31.397309317503865, 56.982335448981495, 62.60727275903935 
-147.6735786208937, 15.47534283959242, 20.659939573371577, -31.955140537493197, 57.334225976022346, 62.60364783366307 
-148.58626811088783, 15.149396401986595, 20.66031426166581, -32.513561753948544, 57.6883392928828, 62.600021240754636 
-149.4982047876222, 14.825178773305518, 20.66067983744794, -33.07263742991581, 58.044644492185974, 62.59639423666564 
-150.40945485751487, 14.50277031003909, 20.661036278073666, -33.63243525483589, 58.40311058361264, 62.59276809013621 
-151.32008327232185, 14.182250853878225, 20.661383570370724, -34.19302633931772, 58.763706491513105, 62.58914408172134 
-152.2301537045996, 13.863699734663614, 20.661721710526578, -34.75448542582586, 59.12640105200705, 62.58552350319887 
-153.1397285239362, 13.547195772580881, 20.66205070396512, -35.31689111678503, 59.49116300953456, 62.581907656959174 
-154.04886877391337, 13.232817279582086, 20.66237056521273, -35.88032612176645, 59.857961012817846, 62.57829785537755 
-154.95763414976682, 12.920642060014389, 20.66268131775378, -36.44487752560465, 60.22676361018829, 62.574695420169384 
-155.86608297671756, 12.61074741043902, 20.662982993875886, -37.01063707949963, 60.59753924422777, 62.5711016817284 
-156.77427218895113, 12.303210118624735, 20.663275634505045, -37.577701517392505, 60.97025624566834, 62.567517978449025 
-157.682257309226, 11.99810646170196, 20.66355928903092, -38.14617290016453, 61.3448828264864, 62.56394565603288 
-158.59009242909815, 11.695512203465174, 20.66383401512262, -38.71615899050803, 61.72138707212094, 62.56038606678002 
-159.49783018975197, 11.395502590812795, 20.66409987853503, -39.28777366165305, 62.09973693273593, 62.556840568865816 
-160.40552176343297, 11.098152349315587, 20.66435695290617, -39.86113734351625, 62.479900213437766, 62.55331052560363 
-161.31321683548143, 10.80353567790588, 20.66460531954572, -40.43637751027315, 62.86184456334727, 62.54979730469387 
-162.22096358697067, 10.511726242682053, 20.664845067215076, -41.01362921384795, 63.24553746341275, 62.54630227746058 
-163.1288086779573, 10.222797169823913, 20.66507629189919, -41.59303566838083, 63.6309462128367, 62.542826818075504 
-164.03679723135483, 9.936821037616646, 20.66529909657056, -42.17474889137572, 64.01803791397114, 62.5393723027707 
