# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.8511964037639, 19.479921827138277, 21.457407006534453, -27.700506401287072, 44.708420165545334, 62.820628403794366 
-139.75220846580604, 19.09458103549067, 21.457971249747978, -28.031143046018457, 45.104052050788326, 62.81609978442266 
-140.6515997200397, 18.710281311413837, 21.458524523491015, -28.35760007156958, 45.50237158274292, 62.811541730958844 
-141.5494671627449, 18.3271150023282, 21.459066672446344, -28.67979160142567, 45.90333243843251, 62.80695567104469 
-142.44590635630598, 17.945173805577575, 21.45959755458546, -28.997628118186093, 46.30688799349502, 62.80234306889831 
-143.34101140266296, 17.564548788253525, 21.460117041183935, -29.31101624087596, 46.712991305545955, 62.79770542481235 
-144.23487491803377, 17.185330406171335, 21.460625016820696, -29.619858488845384, 47.12159509593036, 62.793044274608135 
-145.1275880087724, 16.80760852195993, 21.461121379361423, -29.92405303127936, 47.53265172976398, 62.7883611890461 
-146.0192402482367, 16.431472422229323, 21.461606039925808, -30.223493421260883, 47.946113194156226, 62.78365777319251 
-146.90991965454933, 16.057010833782233, 21.462078922839105, -30.51806831324159, 48.36193107449622, 62.77893566574321 
-147.79971266914384, 15.684311938837642, 21.462539965567885, -30.807661162679842, 48.780056528674045, 62.77419653830416 
-148.688704135998, 15.313463389236507, 21.462989118640095, -31.09214990650086, 49.20044025909625, 62.76944209462973 
-149.5769772814631, 14.944552319601392, 21.463426345549706, -31.37140662292137, 49.62303248234232, 62.76467406981886 
-150.4646136946089, 14.577665359423277, 21.463851622645937, -31.645297169056807, 50.047782896294684, 62.759894229469595 
-151.35169330800954, 14.212888644050858, 21.464264939007354, -31.91368079459434, 50.474640644558185, 62.755104368792686 
-152.238294378906, 13.850307824558636, 21.46466629630102, -32.17640972966834, 50.90355427796872, 62.75030631168477 
-153.1244934706869, 13.490008076472122, 21.465055708626817, -32.433328744913446, 51.334471712970696, 62.74550190976156 
-154.01036543463792, 13.132074107329483, 21.465433202347302, -32.68427468149565, 51.767340186622256, 62.740693041352195 
-154.89598339191747, 12.776590163060751, 21.465798815903266, -32.92907594872992, 52.20210620796376, 62.735881610455046 
-155.78141871572325, 12.423640033166851, 21.466152599615214, -33.16755198668351, 52.638715505459224, 62.73106954565584 
-156.6667410136215, 12.073307054682331, 21.466494615471177, -33.39951269093614, 53.07711297019177, 62.72625879900915 
