# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.96524936902478, 19.507769003843322, 21.533783875438253, -27.649984558421384, 43.797542969244056, 62.83983417217848 
-139.86379699322848, 19.11825518028518, 21.534357079597285, -27.964550740211855, 44.19723115975945, 62.83525665346666 
-140.7607216817327, 18.7298050280132, 21.534919037376707, -28.27466395420896, 44.599575442874105, 62.830648030146776 
-141.65612216356317, 18.34251133144757, 21.53546959115043, -28.58023236597689, 45.004526999390166, 62.82600974691348 
-142.55009568235877, 17.956466221663312, 21.536008596916997, -28.88116030915848, 45.41203664957192, 62.82134328705769 
-143.44273797123483, 17.571761197229602, 21.53653592431487, -29.17734805671073, 45.82205483287731, 62.816650171956546 
-144.3341432288672, 17.188487144154788, 21.537051456621267, -29.46869157879263, 46.23453158586165, 62.81193196051712 
-145.2244040966594, 16.806734354900062, 21.537555090734532, -29.755082286368303, 46.64941651814176, 62.80719024857413 
-146.11361163686348, 16.426592546426257, 21.538046737140284, -30.03640675951444, 47.066658786299776, 62.80242666824149 
-147.00185531153588, 16.048150877240968, 21.538526319861145, -30.312546459341714, 47.48620706559471, 62.79764288721861 
-147.88922296221924, 15.671497963414597, 21.53899377639045, -30.58337742235352, 47.908009519338385, 62.79284060805139 
-148.7758007902489, 15.296721893536029, 21.539449057609865, -30.84876993597212, 48.332013765779614, 62.788021567348615 
-149.66167333759395, 14.92391024258031, 21.5398921276911, -31.10858819386097, 48.758166842326446, 62.783187534953605 
-150.5469234681492, 14.55315008466211, 21.54032296398192, -31.362689929563096, 49.18641516692121, 62.77834031307252 
-151.4316323494043, 14.184528004650751, 21.54074155687663, -31.610926026855964, 49.61670449636564, 62.77348173535911 
-152.31587943442446, 13.818130108623553, 21.54114790967113, -31.853140105095804, 50.048979881375864, 62.76861366595697 
-153.19974244408414, 13.454042033136131, 21.541542038402937, -32.08916807768454, 50.48318561812561, 62.76373799849966 
-154.0832973495047, 13.09234895328937, 21.541923971676262, -32.318837681642606, 50.91926519601472, 62.75885665506971 
-154.9666183546529, 12.733135589574408, 21.54229375047241, -32.541967976107415, 51.35716124137469, 62.753971585116865 
-155.84977787906584, 12.37648621347816, 21.542651427945867, -32.75836880740191, 51.79681545679681, 62.74908476433693 
-156.7328465406747, 12.022484651833397, 21.542997069206297, -32.96784023812621, 52.238168555737815, 62.74419819351117 
-157.615893138707, 11.67121428989866, 21.543330751086717, -33.1701719375204, 52.68116019202653, 62.73931389730851 
-158.49898463665326, 11.32275807315486, 21.543652561898227, -33.3651425301242, 53.12572888385768, 62.734433923050005 
-159.38218614529222, 10.97719850780645, 21.54396260117167, -33.5525188995196, 53.57181193182061, 62.72956033943765 
-160.26556090577387, 10.634617659977023, 21.544260979386443, -33.73205544368533, 54.019345330466095, 62.724695235248056 
-161.14917027276653, 10.29509715359023, 21.54454781768697, -33.903493278214484, 54.468263672866655, 62.719840717992376 
-162.0330736976815, 9.95871816692859, 21.544823247587132, -34.06655938334977, 54.91850004757283, 62.71499891254331 
-162.9173287119922, 9.625561427864529, 21.545087410663122, -34.22096569047252, 55.36998592730837, 62.71017195973059 
-163.80199091067504, 9.295707207759298, 21.545340458235, -34.366408103342025, 55.82265104868408, 62.705362014906214 
-164.68711393579946, 8.969235314027474, 21.54558255103761, -34.502565449020764, 56.276423282136896, 62.70057124648046 
-165.57274946030606, 8.646225081366303, 21.54581385888103, -34.62909835303825, 56.7312284912235, 62.695801834430156 
-166.45894717201213, 8.326755361651186, 21.54603456030121, -34.74564803294295, 57.18699038030958, 62.69105596878072 
-167.34575475789273, 8.010904512500383, 21.546244842201162, -34.85183500396895, 57.64363032960076, 62.68633584806285 
-168.23321788868856, 7.698750384514244, 21.54644489948322, -34.947257690104855, 58.101067216354195, 62.681643677746116 
-169.121380203897, 7.390370307196268, 21.54663493467283, -35.03149093339947, 58.55921722099403, 62.67698166865 
-170.01028329720842, 7.085841073565534, 21.54681515753434, -35.104084393878345, 59.01799361672423, 62.67235203533462 
-170.8999667024529, 6.785238923472276, 21.546985784679446, -35.16456083198417, 59.47730654109045, 62.667756994472505 
-171.79046788012738, 6.488639525631059, 21.547147039168543, -35.212414265001954, 59.937062747786634, 62.66319876320268 
-172.68182220457686, 6.196117958388091, 21.547299150105776, -35.24710798850078, 60.39716533682976, 62.658679557469036 
-173.5740629519078, 5.907748689241898, 21.54744235222818, -35.26807245343447, 60.85751346103806, 62.65420159034483 
-174.4672212887134, 5.623605553139571, 21.547576885489455, -35.27470298921675, 61.31800200654072, 62.64976707034419 
-175.36132626169595, 5.343761729572899, 21.54770299463897, -35.266357362851885, 61.77852124482211, 62.645378199723325 
-176.25640478827157, 5.0682897185021005, 21.5478209287965, -35.24235316409645, 62.23895645355667, 62.64103717277255 
-177.15248164824717, 4.797261315137356, 21.547930941023278, -35.20196500669992, 62.6991875032237, 62.63674617410095 
-178.04957947666057, 4.530747583611396, 21.548033287889986, -35.14442153608224, 63.159088406202514, 62.63250737691579 
-178.94771875787612, 4.268818829579407, 21.548128229042074, -35.06890223443092, 63.61852682473733, 62.628322941298215 
-179.84691782102973, 4.011544571785542, 21.548216026763214, -34.97453401523576, 64.07736353382964, 62.624195012477045 
179.25280716308117, 3.7589935126383387, 21.548296945537228, -34.86038760084546, 64.53545183476484, 62.620125719102695 
178.3514421835686, 3.5112335078404326, 21.548371251609296, -34.72547367887679, 64.99263691461194, 62.61611717152313 
177.44897538938994, 3.268331535121218, 21.548439212546768, -34.568738836419556, 65.44875514665571, 62.6121714600633 
176.5453970875545, 3.030353662123912, 21.548501096800393, -34.38906127518804, 65.90363332633713, 62.60829065331049 
175.64069973950717, 2.797365013501972, 21.548557173266367, -34.185246316353535, 66.35708783689928, 62.60447679640724 
174.73487795559615, 2.5694297372824013, 21.548607710849925, -33.95602171109694, 66.80892373857947, 62.600731909353534 
173.82792848753616, 2.346610970557043, 21.54865297803082, -33.70003278236381, 67.25893377486983, 62.5970579853207 
172.91985021877733, 2.1289708045653843, 21.548693242431572, -33.41583743539029, 67.70689728912134, 62.593456988978275 
