# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.3738060543119, 19.36035156798902, 21.146331147562677, -27.70319076802664, 48.34293958532721, 62.7456730261491 
-139.2846523787164, 18.992343941352267, 21.146858966786308, -28.108595297014713, 48.71829244856912, 62.7414282082865 
-140.1938938628857, 18.625286177071082, 21.147376918320635, -28.51118282910489, 49.09639481978927, 62.73716060152806 
-141.10162031202785, 18.2592686168684, 21.147884856268508, -28.910903215178433, 49.47720953545988, 62.73287153830068 
-142.00792030370542, 17.894380970368868, 21.14838264668478, -29.307704084556537, 49.86069934194119, 62.728562379537365 
-142.91288115628177, 17.53071233080432, 21.148870167591966, -29.70153069190764, 50.246826892927956, 62.7242345142165 
-143.81658889879418, 17.168351190051393, 21.1493473089814, -30.09232575409103, 50.63555474622907, 62.719889358866425 
-144.7191282421305, 16.807385452961388, 21.149813972800047, -30.48002927612136, 51.02684535984389, 62.715528357035474 
-145.62058255139803, 16.4479024509438, 21.150270072922908, -30.864578365362384, 51.42066108729617, 62.71115297872784 
-146.52103381937727, 16.08998895476803, 21.1507155351112, -31.24590703297279, 51.81696417218189, 62.706764719805676 
-147.4205626409633, 15.733731186548962, 21.151150296956338, -31.623945981533577, 52.21571674188345, 62.70236510135726 
-148.3192481885039, 15.379214830884893, 21.15157430780984, -31.998622377681844, 52.61688080039725, 62.69795566903207 
-149.21716818795105, 15.026525045117669, 21.1519875286993, -32.36985960846075, 53.02041822021658, 62.69353799234276 
-150.11439889575007, 14.675746468686675, 21.15238993223051, -32.737577019967404, 53.42629073320555, 62.6891136639349 
-151.01101507639711, 14.326963231550577, 21.152781502476014, -33.10168963673768, 53.834459920393, 62.684684298824465 
-151.90708998060333, 13.980258961651701, 21.153162234850136, -33.462107860148954, 54.2448872006075, 62.68025153360393 
-152.80269532401, 13.635716791400204, 21.15353213597072, -33.8187371439451, 54.65753381786651, 62.67581702561722 
-153.69790126640675, 13.293419363156364, 21.15389122350783, -34.17147764479119, 55.07236082742284, 62.671382452104346 
-154.59277639141058, 12.95344883369117, 21.154239526019566, -34.52022384554553, 55.489329080361, 62.666949509316446 
-155.4873876865701, 12.6158868776067, 21.15457708277529, -34.86486414869086, 55.90839920662421, 62.66251991160112 
-156.38180052386573, 12.280814689699678, 21.154903943566485, -35.205280437091275, 56.32953159633914, 62.65809539045985 
-157.27607864058308, 11.948312986252644, 21.155220168505487, -35.54134759893246, 56.75268637929077, 62.65367769357741 
-158.17028412054162, 11.618462005239296, 21.15552582781248, -35.87293301335689, 57.17782340238204, 62.649268583824195 
-159.06447737566813, 11.291341505431568, 21.15582100159089, -36.19989599291547, 57.604902204894636, 62.64486983823278 
-159.95871712790904, 10.967030764397997, 21.156105779591627, -36.522087178518696, 58.03388199134478, 62.64048324694843 
-160.85306039148136, 10.645608575384392, 21.156380260966444, -36.83934788207605, 58.46472160170396, 62.63611061215589 
-161.7475624554683, 10.327153243069212, 21.15664455401074, -37.15150937145375, 58.89737947872663, 62.6317537469819 
-162.64227686676986, 10.011742578188287, 21.156898775896153, -37.458392091749786, 59.33181363209502, 62.627414474375534 
-163.53725541342422, 9.699453891024495, 21.15714305239336, -37.759804816170025, 59.76798159905622, 62.62309462596644 
-164.43254810832107, 9.390363983760489, 21.157377517585402, -38.05554371897859, 60.20584040118513, 62.618796040902666 
-165.3282031733325, 9.08454914169373, 21.15760231357193, -38.345391362074295, 60.64534649686112, 62.6145205646687 
-166.22426702389117, 8.78208512331544, 21.15781759016479, -38.62911558569692, 61.08645572899265, 62.61027004788484 
-167.12078425405159, 8.483047149256562, 21.15802350457531, -38.90646829257333, 61.52912326746396, 62.60604634508895 
-168.01779762207252, 8.187509890106144, 21.158220221093796, -39.17718411344938, 61.97330354570809, 62.60185131350214 
-168.91534803656427, 7.895547453109374, 21.15840791076154, -39.44097894039592, 62.41895019073035, 62.59768681177868 
-169.81347454324774, 7.607233367754516, 21.158586751035873, -39.69754831249183, 62.86601594581525, 62.59355469874216 
-170.71221431237592, 7.322640570260317, 21.158756925448692, -39.94656563643953, 63.31445258504307, 62.589456832108596 
-171.6116026268721, 7.04184138697759, 21.158918623258845, -40.18768022231501, 63.76421081862023, 62.58539506719779 
