# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-138.96085939711716, 19.506703197484946, 21.530830402252086, -27.65215413949772, 43.832859274554195, 62.83908677564451 
-139.8595026776549, 19.11735014592458, 21.531403259783726, -27.967326073943518, 44.232396596745666, 62.834510995188914 
-140.75652309161265, 18.72905989019622, 21.53196488168966, -28.278055189338218, 44.634591328407645, 62.829904174876056 
-141.65201930127478, 18.341925198219442, 21.532515110433053, -28.584249862677385, 45.03939474779609, 62.82526775878775 
-142.54608848553514, 17.956038184686495, 21.533053802088638, -28.885814645401975, 45.44675777492277, 62.82060322952379 
-143.43882631470404, 17.57149033186235, 21.53358082635807, -29.182650034801025, 45.85663095142546, 62.81591210769226 
-144.330326926539, 17.188372509492282, 21.534096066568658, -29.47465223205918, 46.268964418618246, 62.81119595135373 
-145.22068290335955, 16.80677499377979, 21.53459941965594, -29.761712886009963, 46.68370789361089, 62.80645635541921 
-146.10998525011914, 16.42678748539946, 21.535090796129722, -30.043718821581542, 47.10081064337679, 62.80169495100248 
-146.99832337331344, 16.048499126511853, 21.535570120023973, -30.320551751842224, 47.52022145663799, 62.79691340472708 
-147.88578506061748, 15.671998516748875, 21.536037328830567, -30.59208797246584, 47.94188861342456, 62.792113417987885 
-148.77245646114983, 15.297373728140528, 21.53649237341703, -30.858198037343676, 48.36575985215276, 62.787296726168336 
-149.6584220662737, 14.924712318955272, 21.536935217928338, -31.11874641396799, 48.79178233405215, 62.78246509781318 
-150.5437646908517, 14.554101346427744, 21.537365839673065, -31.373591117101977, 49.21990260475723, 62.77762033375768 
-151.42856545488007, 14.18562737834964, 21.537784228994003, -31.62258331913184, 49.650066552861496, 62.77276426621347 
-152.3129037654373, 13.819376503500482, 21.538190389123407, -31.865566935367553, 50.082219365214186, 62.76789875781189 
-153.1968572988882, 13.45543434089692, 21.538584336023124, -32.10237818241861, 50.51630547871894, 62.76302570060563 
-154.08050198329423, 13.093886047840156, 21.538966098209904, -32.332845107620216, 50.952268528372144, 62.758147015028825 
-154.96391198098783, 12.734816326743042, 21.53933571656598, -32.55678708732049, 51.39005129125332, 62.75326464881689 
-155.84715967127534, 12.37830943071909, 21.539693244135403, -32.77401429166239, 51.829595626154216, 62.7483805758868 
-156.73031563324122, 12.024449167917679, 21.540038745906188, -32.98432711330178, 52.2708424085019, 62.743496795178146 
-157.61344862863342, 11.673318904590518, 21.540372298578784, -33.18751555729553, 52.71373146020049, 62.73861532945696 
-158.49662558481555, 11.325001566876322, 21.540693990321085, -33.38335858916957, 53.15820147397837, 62.73373822408195 
-159.37991157778012, 10.979579641291572, 21.541003920510253, -33.57162343793525, 53.6041899317896, 62.728867545735156 
-160.26336981522172, 10.637135173917175, 21.541302199461917, -33.75206485056131, 54.051633016773266, 62.7240053811176 
-161.147061619677, 10.297749768271967, 21.541588948146853, -33.9244242941296, 54.500465518227415, 62.71915383561102 
-162.0310464117437, 9.961504581865588, 21.541864297895764, -34.088429101601115, 54.95062072900035, 62.71431503190705 
-162.91538169339725, 9.628480321425101, 21.542128390092405, -34.24379155679713, 55.402030334643314, 62.709491108604865 
-163.8001230314305, 9.298757236790964, 21.542381375855513, -34.39020791385601, 55.85462429360482, 62.70468421877845 
-164.68532404104513, 8.972415113480139, 21.542623415709993, -34.527357346059624, 56.3083307076736, 62.69989652851498 
-165.57103636963248, 8.649533263915524, 21.542854679247757, -34.654900818534585, 56.763075681800046, 62.69513021542543 
-166.45730968078453, 8.330190517323025, 21.543075344778682, -34.772479878922944, 57.21878317233738, 62.690387467128836 
-167.34419163858118, 8.014465208299413, 21.5432855989722, -34.87971535968679, 57.67537482264828, 62.68567047971171 
-168.2317278922066, 7.7024351640561495, 21.543485636489883, -34.97620598526144, 58.13276978491598, 62.680981456163735 
-169.11996206095026, 7.394177690346659, 21.543675659609633, -35.061526876809815, 58.590884526881595, 62.67632260479174 
-170.00893571965423, 7.089769556086391, 21.54385587784185, -35.135227946856595, 59.049632622100376, 62.67169613761283 
-170.89868838467274, 6.789286976677636, 21.54402650753827, -35.19683217560661, 59.50892452216634, 62.66710426872871 
-171.7892575004127, 6.4928055960534055, 21.5441877714937, -35.245833760282736, 59.96866730919805, 62.66254921268267 
-172.68067842653014, 6.200400467456978, 21.54433989854155, -35.28169612837227, 60.42876442670522, 62.65803318280071 
-173.5729844258587, 5.912146032976339, 21.544483123143255, -35.3038498052588, 60.88911538676665, 62.65355838951848 
-174.46620665315191, 5.62811610185566, 21.544617684972565, -35.31169012636704, 61.34961545124076, 62.649127038696086 
