# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.875, 51.875, 1.4896307889415895e-23, nan 
113.125, 51.875, 1.8582392866109934e-23, nan 
113.375, 51.875, 2.7728931475932845e-23, nan 
113.625, 51.875, 2.3429303304077463e-23, nan 
113.875, 51.875, 4.277181887545573e-24, nan 
114.125, 51.875, 6.274758391129546e-24, nan 
114.375, 51.875, 4.4515971110852105e-24, nan 
114.625, 51.875, 3.170722311342839e-24, nan 
114.875, 51.875, 3.483601106868434e-24, nan 
115.125, 51.875, 4.3739891777940364e-24, nan 
115.375, 51.875, 3.832068654991959e-24, nan 
115.625, 51.875, 1.0063327774100973e-24, nan 
115.875, 51.875, 2.668560034781194e-24, nan 
116.125, 51.875, 3.836392206670985e-24, nan 
116.375, 51.875, 7.653571111303254e-24, nan 
116.625, 51.875, 8.11298103232864e-24, nan 
116.875, 51.875, 7.660716441201511e-24, nan 
117.125, 51.875, 7.914209510953996e-24, nan 
117.375, 51.875, 4.0308996435541446e-24, nan 
117.625, 51.875, 5.868338255888143e-24, nan 
117.875, 51.875, 7.286849493701872e-24, nan 
118.125, 51.875, 6.93869440423637e-24, nan 
118.375, 51.875, 7.21908035347172e-24, nan 
118.625, 51.875, 3.4904662238296655e-24, nan 
118.875, 51.875, 2.6483426459634137e-24, nan 
119.125, 51.875, 1.2911583373134668e-23, nan 
119.375, 51.875, 1.2146571213659633e-23, nan 
119.625, 51.875, 5.103505845315784e-24, nan 
119.875, 51.875, 1.0522047937499072e-23, nan 
120.125, 51.875, 1.3228691621333702e-23, nan 
120.375, 51.875, 7.05521024052581e-24, nan 
120.625, 51.875, 4.7806431399344415e-24, nan 
120.875, 51.875, 4.0757112190296794e-24, nan 
121.125, 51.875, 7.971652598234473e-24, nan 
121.375, 51.875, 9.562616669172247e-24, nan 
121.625, 51.875, 6.5568329255347215e-24, nan 
121.875, 51.875, 3.899032649724751e-24, nan 
122.125, 51.875, 3.625743932249412e-24, nan 
122.375, 51.875, 2.2581223031010328e-24, nan 
122.625, 51.875, 5.7321063417145095e-24, nan 
