# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.625, 52.625, 5.926736726577721e-24, nan 
112.875, 52.625, 6.502868062652672e-24, nan 
113.125, 52.625, 5.067193499410412e-24, nan 
113.375, 52.625, 5.6112267127845195e-24, nan 
113.625, 52.625, 8.821125575512722e-24, nan 
113.875, 52.625, 6.2693526980372154e-24, nan 
114.125, 52.625, 5.852782373971826e-24, nan 
114.375, 52.625, 5.781109678671514e-24, nan 
114.625, 52.625, 5.3772023824201906e-24, nan 
114.875, 52.625, 6.704171813169009e-24, nan 
115.125, 52.625, 1.3323790725044158e-23, nan 
115.375, 52.625, 9.033335616469286e-24, nan 
115.625, 52.625, 6.894958967736872e-24, nan 
115.875, 52.625, 7.464776616562928e-24, nan 
116.125, 52.625, 5.020453128017255e-24, nan 
116.375, 52.625, 6.191342565626501e-24, nan 
116.625, 52.625, 7.706021707526618e-24, nan 
116.875, 52.625, 5.901441839519224e-24, nan 
117.125, 52.625, 9.774405902751457e-24, nan 
117.375, 52.625, 1.1157314701076178e-23, nan 
117.625, 52.625, 5.229158728401184e-24, nan 
117.875, 52.625, 4.530205084109441e-24, nan 
118.125, 52.625, 4.1855852019066075e-24, nan 
118.375, 52.625, 2.538409179441112e-24, nan 
118.625, 52.625, 3.437464615507938e-24, nan 
118.875, 52.625, 8.898852345454259e-24, nan 
119.125, 52.625, 1.281485563402686e-23, nan 
119.375, 52.625, 9.563942038973816e-24, nan 
119.625, 52.625, 2.9745513741464213e-24, nan 
119.875, 52.625, 2.2696613869492786e-24, nan 
120.125, 52.625, 2.081789545697421e-24, nan 
120.375, 52.625, 2.5514245404275353e-24, nan 
120.625, 52.625, 4.934657315668417e-24, nan 
120.875, 52.625, 5.396897927845991e-24, nan 
121.125, 52.625, 5.760833771761639e-24, nan 
121.375, 52.625, 5.0418159641631136e-24, nan 
121.625, 52.625, 1.7731591488778512e-23, nan 
121.875, 52.625, 1.73405620434143e-23, nan 
122.125, 52.625, 5.507557263941645e-24, nan 
122.375, 52.625, 5.068590967815055e-24, nan 
122.625, 52.625, 4.357976627470447e-24, nan 
122.875, 52.625, 3.534532864542298e-24, nan 
123.125, 52.625, 4.902045638972423e-24, nan 
123.375, 52.625, 1.121797054647727e-23, nan 
123.625, 52.625, 1.002855898132674e-23, nan 
123.875, 52.625, 3.420756873560066e-24, nan 
124.125, 52.625, 5.360992181826451e-24, nan 
124.375, 52.625, 1.1354120238799656e-23, nan 
124.625, 52.625, 1.0907371626133396e-23, nan 
124.875, 52.625, 1.3089169146172164e-23, nan 
125.125, 52.625, 1.673004472123063e-23, nan 
125.375, 52.625, 1.8587888868581665e-23, nan 
125.625, 52.625, 1.476122742424002e-23, nan 
125.875, 52.625, 7.381277551094217e-24, nan 
126.125, 52.625, 1.0491092468189882e-23, nan 
126.375, 52.625, 1.3326361235627418e-23, nan 
126.625, 52.625, 1.1890599774628818e-23, nan 
126.875, 52.625, 7.764224757185112e-24, nan 
127.125, 52.625, 5.090033546446984e-24, nan 
127.375, 52.625, 6.826103450848616e-24, nan 
127.625, 52.625, 5.323708733812333e-24, nan 
127.875, 52.625, 4.693100452564513e-24, nan 
128.125, 52.625, 6.620052994516157e-24, nan 
128.375, 52.625, 1.2454659721782766e-23, nan 
128.625, 52.625, 1.2891582725372807e-23, nan 
128.875, 52.625, 9.218403721780046e-24, nan 
129.125, 52.625, 1.4003034551119322e-23, nan 
129.375, 52.625, 1.0142446293040037e-23, nan 
129.625, 52.625, 8.153425838486697e-24, nan 
129.875, 52.625, 7.788952509330209e-24, nan 
130.125, 52.625, 8.545425084385674e-24, nan 
130.375, 52.625, 8.477611175549214e-24, nan 
130.625, 52.625, 1.0807116456574991e-23, nan 
130.875, 52.625, 1.3443000593016324e-23, nan 
131.125, 52.625, 4.5069112363885236e-23, nan 
131.375, 52.625, 4.263227504995223e-23, nan 
131.625, 52.625, 1.6245882907366756e-23, nan 
131.875, 52.625, 1.3240332210062092e-23, nan 
132.125, 52.625, 8.413872257775764e-24, nan 
132.375, 52.625, 8.10143770463454e-24, nan 
132.625, 52.625, 1.0864766926573216e-23, nan 
132.875, 52.625, 1.023561739317445e-23, nan 
133.125, 52.625, 3.0320515944187516e-24, nan 
133.375, 52.625, 2.875521879811719e-24, nan 
133.625, 52.625, 6.288784806039905e-24, nan 
133.875, 52.625, 6.940339419987868e-24, nan 
134.125, 52.625, 4.261447662322525e-24, nan 
134.375, 52.625, 6.088670121583403e-24, nan 
134.625, 52.625, 8.356977253614898e-24, nan 
134.875, 52.625, 8.118029839469153e-24, nan 
135.125, 52.625, 9.619826097300895e-24, nan 
135.375, 52.625, 7.890420826712112e-24, nan 
135.625, 52.625, 4.69933993936904e-24, nan 
135.875, 52.625, 7.325653309865099e-24, nan 
136.125, 52.625, 7.482532749486552e-24, nan 
136.375, 52.625, 3.1459366118356783e-24, nan 
136.625, 52.625, 7.128597727953765e-24, nan 
136.875, 52.625, 7.698591185948983e-24, nan 
137.125, 52.625, 1.1923994060678958e-23, nan 
137.375, 52.625, 1.4238584258603148e-23, nan 
137.625, 52.625, 1.2344924390207807e-23, nan 
137.875, 52.625, 1.001553490679913e-23, nan 
138.125, 52.625, 8.066822814438577e-24, nan 
138.375, 52.625, 7.974570827543072e-24, nan 
138.625, 52.625, 1.098310667669344e-23, nan 
138.875, 52.625, 7.268734798073213e-24, nan 
139.125, 52.625, 1.0478830858365151e-23, nan 
139.375, 52.625, 1.6481940438026856e-23, nan 
139.625, 52.625, 1.9445014777020917e-23, nan 
139.875, 52.625, 1.5289279589162165e-23, nan 
140.125, 52.625, 9.500557385393101e-24, nan 
140.375, 52.625, 5.0999276539820064e-24, nan 
140.625, 52.625, 3.495401380041774e-24, nan 
140.875, 52.625, 3.4070532094758626e-24, nan 
141.125, 52.625, 4.603393410085703e-24, nan 
141.375, 52.625, 4.569280417997642e-24, nan 
141.625, 52.625, 1.1020987252542499e-23, nan 
141.875, 52.625, 1.0752556638739797e-23, nan 
142.125, 52.625, 7.335238918749174e-24, nan 
142.375, 52.625, 8.606542117964859e-24, nan 
142.625, 52.625, 8.500383413481144e-24, nan 
142.875, 52.625, 1.2935027345365563e-23, nan 
143.125, 52.625, 1.3877837499545056e-23, nan 
143.375, 52.625, 1.3259723881508507e-23, nan 
143.625, 52.625, 1.4156175700114188e-23, nan 
143.875, 52.625, 1.9264371322772854e-23, nan 
144.125, 52.625, 1.1936074240268255e-23, nan 
144.375, 52.625, 2.530315935022567e-23, nan 
144.625, 52.625, 3.059747684582367e-23, nan 
144.875, 52.625, 1.4626170806472933e-23, nan 
145.125, 52.625, 1.923726356786604e-23, nan 
145.375, 52.625, 2.2810787389279277e-23, nan 
145.625, 52.625, 7.734082453910231e-24, nan 
111.625, 52.875, 2.2006939302127386e-24, nan 
111.875, 52.875, 5.120444051324711e-24, nan 
112.125, 52.875, 4.6186124480988265e-24, nan 
112.375, 52.875, 3.55406225205433e-24, nan 
112.625, 52.875, 4.1101503347369504e-24, nan 
112.875, 52.875, 6.703291702231703e-24, nan 
113.125, 52.875, 7.609258613752737e-24, nan 
113.375, 52.875, 3.100482915375146e-24, nan 
113.625, 52.875, 3.465881849442882e-24, nan 
113.875, 52.875, 7.105956835086102e-24, nan 
114.125, 52.875, 7.215695748293794e-24, nan 
114.375, 52.875, 4.091203026035859e-24, nan 
114.625, 52.875, 7.850481808465282e-24, nan 
114.875, 52.875, 1.161010653540086e-23, nan 
115.125, 52.875, 1.5125949782278257e-23, nan 
115.375, 52.875, 6.281160749090279e-24, nan 
115.625, 52.875, 4.507990073819158e-24, nan 
115.875, 52.875, 4.302536799955031e-24, nan 
116.125, 52.875, 4.6602920587982284e-24, nan 
116.375, 52.875, 4.868486074005211e-24, nan 
116.625, 52.875, 5.262538718308857e-24, nan 
116.875, 52.875, 4.889926653475601e-24, nan 
117.125, 52.875, 5.277061932883619e-24, nan 
117.375, 52.875, 9.174040584394809e-24, nan 
117.625, 52.875, 6.851708866719092e-24, nan 
117.875, 52.875, 2.3743519722743474e-24, nan 
118.125, 52.875, 3.842181627910721e-24, nan 
118.375, 52.875, 4.7042505976683124e-24, nan 
118.625, 52.875, 4.453920621582651e-24, nan 
118.875, 52.875, 4.86225959464452e-24, nan 
119.125, 52.875, 1.1124693308687471e-23, nan 
119.375, 52.875, 1.1997730097289231e-23, nan 
119.625, 52.875, 4.908285323942217e-24, nan 
119.875, 52.875, 3.09985727870019e-24, nan 
120.125, 52.875, 2.296224069698824e-24, nan 
120.375, 52.875, 2.9402463471391544e-24, nan 
120.625, 52.875, 3.794598917075604e-24, nan 
120.875, 52.875, 3.7146756250661365e-24, nan 
121.125, 52.875, 6.4021975537271355e-24, nan 
121.375, 52.875, 7.225869568064198e-24, nan 
121.625, 52.875, 6.5193478309716865e-24, nan 
121.875, 52.875, 1.6835875488870422e-23, nan 
122.125, 52.875, 1.443028844829769e-23, nan 
122.375, 52.875, 5.3424892893233494e-24, nan 
122.625, 52.875, 4.724631096360794e-24, nan 
122.875, 52.875, 6.909177104821753e-24, nan 
123.125, 52.875, 6.2076043212622386e-24, nan 
123.375, 52.875, 4.297487662077346e-24, nan 
123.625, 52.875, 4.470491867879248e-24, nan 
123.875, 52.875, 4.328022051240243e-24, nan 
124.125, 52.875, 1.4170736086990262e-23, nan 
124.375, 52.875, 1.8113757004604845e-23, nan 
124.625, 52.875, 1.7350800794655654e-23, nan 
124.875, 52.875, 1.8013772333356846e-23, nan 
125.125, 52.875, 1.6894828969882995e-23, nan 
125.375, 52.875, 1.2558837620066925e-23, nan 
125.625, 52.875, 1.5784937982167158e-23, nan 
125.875, 52.875, 1.233608002791932e-23, nan 
126.125, 52.875, 1.2202979873408583e-23, nan 
126.375, 52.875, 2.106338770156987e-23, nan 
126.625, 52.875, 2.0815183013197605e-23, nan 
126.875, 52.875, 5.553861829996557e-24, nan 
127.125, 52.875, 4.9686264393311e-24, nan 
127.375, 52.875, 6.264817737787419e-24, nan 
127.625, 52.875, 7.437430331439932e-24, nan 
127.875, 52.875, 6.094333736077111e-24, nan 
128.125, 52.875, 3.9799078861487896e-24, nan 
128.375, 52.875, 7.477753015320778e-24, nan 
128.625, 52.875, 9.947377337029969e-24, nan 
128.875, 52.875, 6.050777987554134e-24, nan 
129.125, 52.875, 6.79020678051888e-24, nan 
129.375, 52.875, 2.80744366619728e-24, nan 
129.625, 52.875, 4.926152473355286e-24, nan 
129.875, 52.875, 7.555828825074408e-24, nan 
130.125, 52.875, 6.261588257898012e-24, nan 
130.375, 52.875, 6.401818508990432e-24, nan 
130.625, 52.875, 8.294336119631428e-24, nan 
130.875, 52.875, 1.2677873481466522e-23, nan 
131.125, 52.875, 1.3618469411133076e-23, nan 
131.375, 52.875, 3.4377578512587895e-23, nan 
131.625, 52.875, 3.2029838453764453e-23, nan 
131.875, 52.875, 5.604636746708091e-24, nan 
132.125, 52.875, 8.274011979627036e-24, nan 
132.375, 52.875, 7.975462616130175e-24, nan 
132.625, 52.875, 5.804617347848478e-24, nan 
132.875, 52.875, 7.864130004236786e-24, nan 
133.125, 52.875, 6.071199578385439e-24, nan 
133.375, 52.875, 4.8609031747841124e-24, nan 
133.625, 52.875, 3.961999545144824e-24, nan 
133.875, 52.875, 5.4079157532436485e-24, nan 
134.125, 52.875, 5.780903611980463e-24, nan 
134.375, 52.875, 6.978262334592639e-24, nan 
134.625, 52.875, 1.303578935016584e-23, nan 
134.875, 52.875, 1.2271827481206443e-23, nan 
135.125, 52.875, 1.1722951021496931e-23, nan 
135.375, 52.875, 1.3762890419006552e-23, nan 
135.625, 52.875, 6.181853493353448e-24, nan 
135.875, 52.875, 3.032835195195069e-24, nan 
136.125, 52.875, 7.08516112077035e-24, nan 
136.375, 52.875, 7.913162032432453e-24, nan 
136.625, 52.875, 6.972539026590636e-24, nan 
136.875, 52.875, 6.326016714141523e-24, nan 
137.125, 52.875, 1.4007055266951838e-23, nan 
137.375, 52.875, 2.008437494335929e-23, nan 
137.625, 52.875, 1.6451985453137268e-23, nan 
137.875, 52.875, 1.2297159126757245e-23, nan 
138.125, 52.875, 1.428054764880402e-23, nan 
138.375, 52.875, 1.86042509400276e-23, nan 
138.625, 52.875, 2.0497762319757943e-23, nan 
138.875, 52.875, 1.0601827486161416e-23, nan 
139.125, 52.875, 7.188265125935448e-24, nan 
139.375, 52.875, 1.1786022304700975e-23, nan 
139.625, 52.875, 2.4260656499366962e-23, nan 
139.875, 52.875, 2.288545668059317e-23, nan 
140.125, 52.875, 1.1959904860539318e-23, nan 
140.375, 52.875, 5.4114308515960916e-24, nan 
140.625, 52.875, 3.911301186933495e-24, nan 
140.875, 52.875, 2.7997191179361972e-24, nan 
141.125, 52.875, 4.0399553668196855e-24, nan 
141.375, 52.875, 5.809165345585757e-24, nan 
141.625, 52.875, 7.09214923315227e-24, nan 
141.875, 52.875, 1.0218414569590369e-23, nan 
142.125, 52.875, 9.398746001876537e-24, nan 
142.375, 52.875, 5.47898706528122e-24, nan 
142.625, 52.875, 3.336667909322747e-24, nan 
142.875, 52.875, 7.220778260965724e-24, nan 
143.125, 52.875, 1.01843364748111e-23, nan 
143.375, 52.875, 9.913998579155055e-24, nan 
143.625, 52.875, 6.46188692419865e-24, nan 
143.875, 52.875, 1.402250462748362e-23, nan 
144.125, 52.875, 1.0439873223193983e-23, nan 
