# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
121.875, 47.375, 3.814027519520927e-24, 3.795365188652519e-24 
122.125, 47.375, 2.762738434310447e-24, 2.7490111647656152e-24 
122.375, 47.375, 2.773943563236337e-24, 2.7599377846073947e-24 
122.625, 47.375, 5.798715610246243e-24, 5.768971774017454e-24 
122.875, 47.375, 2.004280167820072e-24, 1.9937941597477384e-24 
123.125, 47.375, 1.794247173481637e-24, 1.7846326647107942e-24 
123.375, 47.375, 1.804782596707375e-24, 1.794882935347041e-24 
123.625, 47.375, 2.8224080355638863e-24, 2.8066809003447793e-24 
120.375, 47.625, 5.323746964647862e-24, 5.301502509204092e-24 
120.625, 47.625, 1.752484115142765e-24, 1.744888870062559e-24 
120.875, 47.625, 3.0099080848011024e-24, 2.9963946859929608e-24 
121.125, 47.625, 4.2578358320413655e-24, 4.238056920418476e-24 
121.375, 47.625, 4.122408909244012e-24, 4.10261737409672e-24 
121.625, 47.625, 2.01488188872413e-24, 2.0048948476540993e-24 
121.875, 47.625, 1.6990271912889173e-24, 1.690426545868239e-24 
122.125, 47.625, 1.2420492101880706e-24, 1.2356620512375343e-24 
122.375, 47.625, 2.2878833682535013e-24, 2.2759342670728968e-24 
122.625, 47.625, 5.160806579166329e-24, 5.133438215562233e-24 
122.875, 47.625, 3.91059985867284e-24, 3.8894609100654186e-24 
123.125, 47.625, 2.2244403214770975e-24, 2.2121341048180436e-24 
123.375, 47.625, 4.425712274221009e-24, 4.400667144802721e-24 
123.625, 47.625, 5.133219418038863e-24, 5.10351993999616e-24 
123.875, 47.625, 7.690507911766355e-24, 7.645315715381242e-24 
124.125, 47.625, 8.407026247370655e-24, 8.356899171344565e-24 
124.375, 47.625, 8.105544627101541e-24, 8.056675176423487e-24 
124.625, 47.625, 1.5108785424960036e-23, 1.5016703518591e-23 
124.875, 47.625, 1.509651967587738e-23, 1.500384616784916e-23 
125.125, 47.625, 8.083347920373567e-24, 8.033572220685981e-24 
125.375, 47.625, 8.601483369888777e-24, 8.548310315735677e-24 
125.625, 47.625, 7.418003880919214e-24, 7.371899867282696e-24 
125.875, 47.625, 4.649545928142004e-24, 4.620340333057455e-24 
126.125, 47.625, 5.42423157392768e-24, 5.389727549085953e-24 
126.375, 47.625, 5.3921026413140044e-24, 5.3573732006302964e-24 
119.125, 47.875, 4.834612764661393e-24, 4.8173482747739195e-24 
119.375, 47.875, 5.550562047076065e-24, 5.529867599041135e-24 
119.625, 47.875, 6.958830292323774e-24, 6.931790350779303e-24 
119.875, 47.875, 6.652389709558308e-24, 6.62555162137037e-24 
120.125, 47.875, 4.450271429109781e-24, 4.431657504097922e-24 
120.375, 47.875, 3.2360866589676034e-24, 3.222047553369407e-24 
120.625, 47.875, 3.4761018849477314e-24, 3.460480446031797e-24 
120.875, 47.875, 8.867483578672213e-24, 8.826202497177843e-24 
121.125, 47.875, 8.724069908136647e-24, 8.682077190641432e-24 
121.375, 47.875, 1.5794490494989083e-24, 1.571600589001052e-24 
121.625, 47.875, 8.729258903527351e-25, 8.684523182275808e-25 
121.875, 47.875, 1.498136649285287e-24, 1.4902762490757212e-24 
122.125, 47.875, 1.2742953710546044e-24, 1.2675054263123653e-24 
122.375, 47.875, 1.113496423469012e-24, 1.1074738117275511e-24 
122.625, 47.875, 2.8462927030712e-24, 2.8306691474188616e-24 
122.875, 47.875, 4.20431413601494e-24, 4.180805571293609e-24 
123.125, 47.875, 3.947041703307759e-24, 3.9244714520154346e-24 
123.375, 47.875, 2.5721795913446724e-24, 2.557145169385301e-24 
123.625, 47.875, 4.516492748566541e-24, 4.4895525711370145e-24 
123.875, 47.875, 6.2852916782659446e-24, 6.24725930733476e-24 
124.125, 47.875, 6.1964879966928454e-24, 6.158459027632983e-24 
124.375, 47.875, 7.449083301589643e-24, 7.402870610918004e-24 
124.625, 47.875, 5.929874038494924e-24, 5.8926980241218795e-24 
124.875, 47.875, 1.982064307103009e-23, 1.9695506930064325e-23 
125.125, 47.875, 2.0210597461743455e-23, 2.008251726173854e-23 
125.375, 47.875, 5.725910626012071e-24, 5.68943321309446e-24 
125.625, 47.875, 6.150477196486287e-24, 6.11108469507755e-24 
125.875, 47.875, 4.528953388533388e-24, 4.499686303838492e-24 
126.125, 47.875, 4.5018156861961744e-24, 4.47236512385169e-24 
126.375, 47.875, 6.401668129760787e-24, 6.3592785521912235e-24 
126.625, 47.875, 7.076413529469275e-24, 7.028985931254904e-24 
126.875, 47.875, 4.798354541589779e-24, 4.765784592892132e-24 
127.125, 47.875, 4.802269569312054e-24, 4.769262313595327e-24 
127.375, 47.875, 8.328348243168883e-24, 8.270392974081819e-24 
127.625, 47.875, 7.25777342057007e-24, 7.206647248062811e-24 
127.875, 47.875, 6.4366049687850506e-24, 6.3908425878242e-24 
128.125, 47.875, 6.002212522923952e-24, 5.959099709876348e-24 
128.375, 47.875, 3.318911003341543e-24, 3.29478792943577e-24 
128.625, 47.875, 7.626564247895977e-24, 7.570479068204375e-24 
117.625, 48.125, 5.766683432519636e-24, 5.7511539850672855e-24 
117.875, 48.125, 6.63613430929233e-24, 6.617198694379144e-24 
118.125, 48.125, 7.261662695253265e-24, 7.239857998282255e-24 
118.375, 48.125, 8.770091264031032e-24, 8.742362252873178e-24 
118.625, 48.125, 5.063644602890087e-24, 5.046643664438319e-24 
118.875, 48.125, 4.328980511504346e-24, 4.313650108841741e-24 
119.125, 48.125, 5.570328825698925e-25, 5.549638666453139e-25 
119.375, 48.125, 3.705385937751381e-24, 3.691027495588387e-24 
119.625, 48.125, 7.099672509088712e-24, 7.071043854304179e-24 
119.875, 48.125, 8.02210382164952e-24, 7.988461496996612e-24 
120.125, 48.125, 8.105770042232915e-24, 8.070468177697308e-24 
120.375, 48.125, 6.773050642332924e-24, 6.742490857233222e-24 
120.625, 48.125, 3.437117266246234e-24, 3.421074047495318e-24 
120.875, 48.125, 7.449491513671638e-24, 7.413517682862786e-24 
121.125, 48.125, 8.957415014185879e-24, 8.912660979749386e-24 
121.375, 48.125, 5.785461430063654e-24, 5.755640788136632e-24 
121.625, 48.125, 3.2445824439254868e-24, 3.2273533410390896e-24 
121.875, 48.125, 4.778794759159828e-24, 4.752835825986367e-24 
122.125, 48.125, 3.899366364477285e-24, 3.877848649907915e-24 
122.375, 48.125, 2.0952018819578565e-24, 2.0834690328223645e-24 
122.625, 48.125, 2.1977181238691442e-24, 2.1852345912200198e-24 
122.875, 48.125, 4.213938223549919e-24, 4.1895703699892966e-24 
123.125, 48.125, 3.718105123832681e-24, 3.696133247839494e-24 
123.375, 48.125, 2.534230769687264e-24, 2.5189510007618534e-24 
123.625, 48.125, 4.140344388617684e-24, 4.115024016037355e-24 
123.875, 48.125, 6.852936122203404e-24, 6.810436282635145e-24 
124.125, 48.125, 6.290704620885331e-24, 6.251149452590445e-24 
124.375, 48.125, 8.534116599744329e-24, 8.479886439232577e-24 
124.625, 48.125, 8.963296008336951e-24, 8.905751734829571e-24 
124.875, 48.125, 8.172435562081522e-24, 8.119570284932512e-24 
125.125, 48.125, 1.6128610462966166e-23, 1.6023741574017744e-23 
125.375, 48.125, 1.1227633307459997e-23, 1.1154246878759326e-23 
125.625, 48.125, 3.6682905022016486e-24, 3.644170218772929e-24 
125.875, 48.125, 4.550492105065636e-24, 4.5203096741483695e-24 
126.125, 48.125, 5.987899053894747e-24, 5.947705260124759e-24 
126.375, 48.125, 7.338483947212155e-24, 7.288633199072093e-24 
126.625, 48.125, 6.312906474536264e-24, 6.269482600447878e-24 
126.875, 48.125, 3.892820560646905e-24, 3.865710492723158e-24 
127.125, 48.125, 8.206173846836934e-24, 8.14832313581873e-24 
127.375, 48.125, 9.543545710459763e-24, 9.475450613532256e-24 
127.625, 48.125, 5.998676137216778e-24, 5.955361224872506e-24 
127.875, 48.125, 4.8187871112309236e-24, 4.783676814604572e-24 
128.125, 48.125, 4.696877545292498e-24, 4.662471664778616e-24 
128.375, 48.125, 5.330924533562335e-24, 5.29148376176171e-24 
128.625, 48.125, 8.773304004071906e-24, 8.707644178979348e-24 
128.875, 48.125, 7.945453675454602e-24, 7.885466849863408e-24 
129.125, 48.125, 3.9420903150076616e-24, 3.912173875805701e-24 
129.375, 48.125, 2.1004943402582184e-24, 2.0844823154665563e-24 
129.625, 48.125, 3.469511124377896e-24, 3.442953702153176e-24 
129.875, 48.125, 7.771985663340871e-24, 7.712419388719699e-24 
130.125, 48.125, 6.929357788693286e-24, 6.876392987047781e-24 
130.375, 48.125, 1.8340244693969675e-24, 1.8200334671022702e-24 
130.625, 48.125, 2.028962160632459e-24, 2.01342007040563e-24 
116.375, 48.375, 2.9906922652629003e-24, 2.985116954321913e-24 
116.625, 48.375, 7.237970767096876e-24, 7.223523338746841e-24 
116.875, 48.375, 8.123030930657103e-24, 8.105399149088556e-24 
117.125, 48.375, 7.508832677044115e-24, 7.490935129028115e-24 
117.375, 48.375, 8.674964286676137e-24, 8.652439739505787e-24 
117.625, 48.375, 8.841827027167436e-24, 8.817282853646996e-24 
117.875, 48.375, 5.188046498699984e-24, 5.172812400838415e-24 
118.125, 48.375, 5.026989893532897e-24, 5.0114296344353646e-24 
118.375, 48.375, 1.4820786890551717e-23, 1.4772011312008732e-23 
118.625, 48.375, 2.178125841271577e-23, 2.1705313044846706e-23 
118.875, 48.375, 1.9858175876609092e-23, 1.978528357149722e-23 
119.125, 48.375, 1.9215172140120857e-23, 1.914131525573568e-23 
119.375, 48.375, 1.434420234507685e-23, 1.428656110161878e-23 
119.625, 48.375, 4.7364412778427976e-24, 4.7165886763484045e-24 
119.875, 48.375, 4.9846605631239994e-24, 4.962919552116341e-24 
120.125, 48.375, 3.1455639478255848e-24, 3.1313364155125724e-24 
120.375, 48.375, 1.9988576172459404e-24, 1.9894939311080857e-24 
120.625, 48.375, 3.2786586178388555e-24, 3.2627855021322115e-24 
120.875, 48.375, 3.3489488641748524e-24, 3.3321948998926785e-24 
121.125, 48.375, 4.934077079755332e-24, 4.908567664279904e-24 
121.375, 48.375, 7.320805473310586e-24, 7.281731756238737e-24 
121.625, 48.375, 6.452351570727571e-24, 6.4168929941966716e-24 
121.875, 48.375, 5.693680157234993e-24, 5.6616961544533166e-24 
122.125, 48.375, 5.363790978396965e-24, 5.3331979731967006e-24 
122.375, 48.375, 4.356146017261286e-24, 4.330924895935163e-24 
122.625, 48.375, 2.7608806753340534e-24, 2.7446704833947868e-24 
122.875, 48.375, 3.900631224157062e-24, 3.877329439650811e-24 
123.125, 48.375, 3.941082789922796e-24, 3.917066365566724e-24 
123.375, 48.375, 2.6723950607162894e-24, 2.6558795504138403e-24 
123.625, 48.375, 6.116283170768498e-24, 6.0779571941474604e-24 
123.875, 48.375, 6.72710920090927e-24, 6.684375894708695e-24 
124.125, 48.375, 7.747650531495303e-24, 7.697766599560168e-24 
124.375, 48.375, 7.2580873575833e-24, 7.210871783788894e-24 
124.625, 48.375, 6.639945681854032e-24, 6.596287283386238e-24 
124.875, 48.375, 4.68150220507386e-24, 4.650447453151719e-24 
125.125, 48.375, 1.6547633949503544e-23, 1.6437299541744713e-23 
125.375, 48.375, 1.7608852488096252e-23, 1.749075339201157e-23 
125.625, 48.375, 2.3642876662105462e-24, 2.3483383664530768e-24 
125.875, 48.375, 5.150256254392414e-24, 5.115217180682756e-24 
126.125, 48.375, 7.150146154379162e-24, 7.100925181386018e-24 
126.375, 48.375, 9.004474822648092e-24, 8.941718639691245e-24 
126.625, 48.375, 7.232004348447244e-24, 7.180982695168511e-24 
126.875, 48.375, 3.526559592846555e-24, 3.501378114801764e-24 
127.125, 48.375, 6.307903838449627e-24, 6.262322493694931e-24 
127.375, 48.375, 7.320919087408072e-24, 7.267391317477334e-24 
127.625, 48.375, 9.82462762716237e-24, 9.751953149808886e-24 
