# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
118.125, 47.875, 8.287349346515356e-24, 8.263711576754313e-24 
118.375, 47.875, 9.082020755816384e-24, 9.054791741259872e-24 
118.625, 47.875, 8.856876453954124e-24, 8.828945447635807e-24 
118.875, 47.875, 6.056868398963644e-24, 6.036679568764201e-24 
119.125, 47.875, 6.768219634298914e-24, 6.744608749728606e-24 
119.375, 47.875, 7.731994374558844e-24, 7.703832999352561e-24 
119.625, 47.875, 9.644959199229951e-24, 9.60834790953844e-24 
119.875, 47.875, 9.172146278845151e-24, 9.135997828665529e-24 
120.125, 47.875, 6.103303424005418e-24, 6.078365456185848e-24 
120.375, 47.875, 4.415306028594606e-24, 4.396593836989706e-24 
120.625, 47.875, 4.718784078948511e-24, 4.698068212616251e-24 
120.875, 47.875, 1.1971653597129107e-23, 1.1917209703008694e-23 
121.125, 47.875, 1.1714901494956232e-23, 1.1659815936285862e-23 
121.375, 47.875, 2.1102831421688652e-24, 2.100039279001215e-24 
121.625, 47.875, 1.160123667450865e-24, 1.1543156829540725e-24 
121.875, 47.875, 1.980365680020223e-24, 1.9702152923796743e-24 
122.125, 47.875, 1.6754678138051885e-24, 1.6667466157292795e-24 
122.375, 47.875, 1.456235923901374e-24, 1.4485415794006112e-24 
122.625, 47.875, 3.702652206404977e-24, 3.6827977954718086e-24 
122.875, 47.875, 5.440051618930289e-24, 5.41033648710937e-24 
123.125, 47.875, 5.07909527657484e-24, 5.050722970482731e-24 
123.375, 47.875, 3.2915506040735422e-24, 3.2727561595473033e-24 
123.625, 47.875, 5.747315281358722e-24, 5.713825864732903e-24 
123.875, 47.875, 7.953623673750505e-24, 7.906608683815872e-24 
124.125, 47.875, 7.798208463085582e-24, 7.75145572559375e-24 
124.375, 47.875, 9.322682875146403e-24, 9.266183672342911e-24 
124.625, 47.875, 7.380978306372663e-24, 7.335774606845569e-24 
124.875, 47.875, 2.4546153713947313e-23, 2.439476591730252e-23 
125.125, 47.875, 2.4890737414341584e-23, 2.473664446333539e-23 
125.375, 47.875, 7.009440014369453e-24, 6.965818090890598e-24 
125.625, 47.875, 7.487053002273215e-24, 7.440208617747369e-24 
125.875, 47.875, 5.4827149038953975e-24, 5.448103515870997e-24 
126.125, 47.875, 5.4194916095420736e-24, 5.384857340804152e-24 
126.375, 47.875, 7.663282022755932e-24, 7.61371164974418e-24 
126.625, 47.875, 8.423475822833282e-24, 8.368325182361887e-24 
126.875, 47.875, 5.680630777668104e-24, 5.6429636543303995e-24 
127.125, 47.875, 5.654224625939426e-24, 5.616260190649933e-24 
127.375, 47.875, 9.752030162805098e-24, 9.685736816415935e-24 
127.625, 47.875, 8.449894306999483e-24, 8.391746698110809e-24 
127.875, 47.875, 7.450402323345311e-24, 7.398656887965152e-24 
128.125, 47.875, 6.909369080756148e-24, 6.860887831435591e-24 
128.375, 47.875, 3.799549917384355e-24, 3.7725719350574624e-24 
128.625, 47.875, 8.68092252999194e-24, 8.618559790253657e-24 
128.875, 47.875, 8.697166504052585e-24, 8.63412824692396e-24 
129.125, 47.875, 3.6065926870823805e-24, 3.5803137036961846e-24 
129.375, 47.875, 2.9662058985390277e-24, 2.9444945157090285e-24 
129.625, 47.875, 8.05077388437294e-24, 7.991597656614392e-24 
129.875, 47.875, 1.0311514026087683e-23, 1.023562272813157e-23 
130.125, 47.875, 5.69063359687659e-24, 5.648866389922103e-24 
130.375, 47.875, 3.920114369921921e-24, 3.8914214025141714e-24 
130.625, 47.875, 3.599546908211886e-24, 3.5732525425483826e-24 
130.875, 47.875, 7.34155246472015e-24, 7.287850343158067e-24 
131.125, 47.875, 1.238584332194167e-23, 1.2295493595318388e-23 
131.375, 47.875, 9.026211705285661e-24, 8.960551670570083e-24 
131.625, 47.875, 8.212882554756339e-24, 8.153305075368677e-24 
131.875, 47.875, 7.9063983884605e-24, 7.849060252316988e-24 
132.125, 47.875, 8.784334664501527e-24, 8.720408855386478e-24 
132.375, 47.875, 1.258065157657399e-23, 1.2488782810744414e-23 
132.625, 47.875, 1.1347450139702319e-23, 1.1264234084693042e-23 
132.875, 47.875, 5.728625869448207e-24, 5.68599908548741e-24 
133.125, 47.875, 7.77361707230662e-24, 7.715000714637796e-24 
133.375, 47.875, 5.014967666991609e-24, 4.976741862365772e-24 
133.625, 47.875, 8.940836667229113e-24, 8.871918887622091e-24 
133.875, 47.875, 1.6358231668618668e-23, 1.623005692134194e-23 
134.125, 47.875, 1.1028858115564623e-23, 1.0940306040864481e-23 
114.125, 48.125, 5.8545592790444684e-24, 5.850369108178325e-24 
114.375, 48.125, 1.9586882234019134e-23, 1.9571064344788452e-23 
114.625, 48.125, 4.6804029689457156e-24, 4.676173511494952e-24 
114.875, 48.125, 3.0049257735354597e-24, 3.0019080150200094e-24 
115.125, 48.125, 8.768697111705245e-24, 8.758911149614892e-24 
115.375, 48.125, 1.0325611848220692e-23, 1.0312920720920934e-23 
115.625, 48.125, 1.00188182415263e-23, 1.0005327814098829e-23 
115.875, 48.125, 4.3507468865998344e-24, 4.344298722134766e-24 
116.125, 48.125, 5.1628814026012354e-24, 5.154448078363419e-24 
116.375, 48.125, 5.096521963092597e-24, 5.08745163359038e-24 
116.625, 48.125, 1.8983375909882938e-23, 1.8947146318691534e-23 
116.875, 48.125, 2.208930850072826e-23, 2.204338543750982e-23 
117.125, 48.125, 2.714383624517273e-23, 2.70817589957685e-23 
117.375, 48.125, 2.1204177991076008e-23, 2.1151967208662237e-23 
117.625, 48.125, 8.401878296353642e-24, 8.379775182230942e-24 
117.875, 48.125, 9.619149524290262e-24, 9.59233637841143e-24 
118.125, 48.125, 1.046848394419631e-23, 1.0437776456360403e-23 
118.375, 48.125, 1.2581263345777166e-23, 1.2542403533418926e-23 
118.625, 48.125, 7.230203466653481e-24, 7.206489400256845e-24 
118.875, 48.125, 6.14913733217296e-24, 6.12786438717208e-24 
119.125, 48.125, 7.870479456446928e-25, 7.8419213538685505e-25 
119.375, 48.125, 5.2077061753868604e-24, 5.187992609358635e-24 
119.625, 48.125, 9.926599646768721e-24, 9.887496864211982e-24 
119.875, 48.125, 1.1159919198727862e-23, 1.1114199525565664e-23 
120.125, 48.125, 1.1218572667970233e-23, 1.1170843350225357e-23 
120.375, 48.125, 9.323644338414199e-24, 9.282548690098397e-24 
120.625, 48.125, 4.705223348727174e-24, 4.6837686968090215e-24 
120.875, 48.125, 1.014067678405269e-23, 1.0092839008075584e-23 
121.125, 48.125, 1.2127527783017083e-23, 1.2068335421976958e-23 
121.375, 48.125, 7.792022945965178e-24, 7.752788004697257e-24 
121.625, 48.125, 4.346220330337133e-24, 4.3236748601151764e-24 
121.875, 48.125, 6.36654147408229e-24, 6.332757117159023e-24 
122.125, 48.125, 5.166483361618673e-24, 5.1386323690146804e-24 
122.375, 48.125, 2.7607894495281797e-24, 2.7456867577507934e-24 
122.625, 48.125, 2.8799904298094697e-24, 2.864009577487479e-24 
