# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
118.375, 47.875, 9.250811633221684e-24, 9.22302422135576e-24 
118.625, 47.875, 9.018766032986144e-24, 8.990270816084486e-24 
118.875, 47.875, 6.1656980794874704e-24, 6.14510770970114e-24 
119.125, 47.875, 6.887662350309952e-24, 6.863589442046034e-24 
119.375, 47.875, 7.86601556530762e-24, 7.837311986371204e-24 
119.625, 47.875, 9.809074806697157e-24, 9.771770272517389e-24 
119.875, 47.875, 9.325242514775491e-24, 9.288421325743461e-24 
120.125, 47.875, 6.2031752816899276e-24, 6.177781397918497e-24 
120.375, 47.875, 4.4861552708338266e-24, 4.46710693115949e-24 
120.625, 47.875, 4.793015531135202e-24, 4.771934064749449e-24 
120.875, 47.875, 1.2155991418987675e-23, 1.2100604856251626e-23 
121.125, 47.875, 1.1891436965463953e-23, 1.1835415759914458e-23 
121.375, 47.875, 2.1414279000508097e-24, 2.1310132304727203e-24 
121.625, 47.875, 1.1768706053300367e-24, 1.1709676583541308e-24 
121.875, 47.875, 2.008310574604367e-24, 1.9979975246429398e-24 
122.125, 47.875, 1.698568551420215e-24, 1.6897104192731234e-24 
122.375, 47.875, 1.475845307535912e-24, 1.4680326327684551e-24 
122.625, 47.875, 3.751328540071793e-24, 3.7311751452877404e-24 
122.875, 47.875, 5.509824296192238e-24, 5.47967123420864e-24 
123.125, 47.875, 5.142585355821749e-24, 5.113804160904816e-24 
123.375, 47.875, 3.3316195429690424e-24, 3.312560398625095e-24 
123.625, 47.875, 5.815387067216867e-24, 5.781437031806347e-24 
123.875, 47.875, 8.045234518739004e-24, 7.997588231207608e-24 
124.125, 47.875, 7.885524337274734e-24, 7.838158868945458e-24 
124.375, 47.875, 9.424064631237412e-24, 9.366843196833239e-24 
124.625, 47.875, 7.458900341951689e-24, 7.413133183143443e-24 
124.875, 47.875, 2.479785408656824e-23, 2.4644625202768546e-23 
125.125, 47.875, 2.513804710876656e-23, 2.4982129314607014e-23 
125.375, 47.875, 7.07672888485294e-24, 7.032605055799284e-24 
125.625, 47.875, 7.556542142664318e-24, 7.509173722942712e-24 
125.875, 47.875, 5.531874961048195e-24, 5.496887302793675e-24 
126.125, 47.875, 5.466372938324027e-24, 5.4313731103053386e-24 
126.375, 47.875, 7.72714604074098e-24, 7.67706818932339e-24 
126.625, 47.875, 8.49102132517994e-24, 8.435323484684437e-24 
126.875, 47.875, 5.724439457425085e-24, 5.6864101805592106e-24 
127.125, 47.875, 5.696092337395113e-24, 5.657774576182165e-24 
127.375, 47.875, 9.821257798293604e-24, 9.754367790472973e-24 
127.625, 47.875, 8.507226845609327e-24, 8.448574168844486e-24 
127.875, 47.875, 7.498598811821196e-24, 7.446420299971482e-24 
128.125, 47.875, 6.951974219914934e-24, 6.903101914779605e-24 
128.375, 47.875, 3.821835581960821e-24, 3.794648125350487e-24 
128.625, 47.875, 8.729147007578041e-24, 8.666319418573173e-24 
128.875, 47.875, 8.74284213840482e-24, 8.679353159780629e-24 
129.125, 47.875, 3.6244643001983195e-24, 3.598005229285711e-24 
129.375, 47.875, 2.9800192959049816e-24, 2.9581656157342282e-24 
129.625, 47.875, 8.085845678064162e-24, 8.026299426392445e-24 
129.875, 47.875, 1.0353370389587019e-23, 1.0277027139728755e-23 
130.125, 47.875, 5.712073786600852e-24, 5.670070044344878e-24 
130.375, 47.875, 3.933742099627559e-24, 3.904895010727327e-24 
130.625, 47.875, 3.611018427739875e-24, 3.5845904480712726e-24 
