# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, 53.375, 1.3362611453209498e-23, nan 
-179.625, 53.375, 1.6452415065316568e-23, nan 
-179.375, 53.375, 1.4741976670280066e-23, nan 
-179.125, 53.375, 2.6664691996907173e-23, nan 
-178.875, 53.375, 3.2068887106909925e-23, nan 
-178.625, 53.375, 1.1832621025274334e-23, nan 
-178.375, 53.375, 1.4229058266356723e-23, nan 
-178.125, 53.375, 1.100399110732826e-23, nan 
-177.875, 53.375, 1.0817142232729267e-23, nan 
-177.625, 53.375, 1.351465113256816e-23, nan 
-177.375, 53.375, 1.4794647839232432e-23, nan 
-177.125, 53.375, 1.3671683381232858e-23, nan 
-176.875, 53.375, 1.9242769590561464e-23, nan 
-176.625, 53.375, 1.8480382797531805e-23, nan 
-176.375, 53.375, 1.3242901993632148e-23, nan 
-176.125, 53.375, 1.3862821758858007e-24, nan 
-175.875, 53.375, 1.9705775121085322e-24, nan 
-175.625, 53.375, 4.291376517241489e-24, nan 
-175.375, 53.375, 4.8487612504209255e-24, nan 
-175.125, 53.375, 1.5907547517025954e-24, nan 
-174.875, 53.375, 1.56798379490273e-24, nan 
-174.625, 53.375, 2.165048792274704e-24, nan 
-174.375, 53.375, 2.0350672077694487e-24, nan 
-174.125, 53.375, 4.988953288410961e-24, nan 
-173.875, 53.375, 9.795560606561668e-25, nan 
-173.625, 53.375, 1.3250435078654404e-24, nan 
-173.375, 53.375, 2.001521827818245e-24, nan 
-173.125, 53.375, 1.3969686083556985e-24, nan 
-172.875, 53.375, 2.0432161014893355e-24, nan 
-172.625, 53.375, 2.14574275224054e-24, nan 
-172.375, 53.375, 9.448765380102297e-24, nan 
-172.125, 53.375, 1.3016159170380213e-23, nan 
-171.875, 53.375, 8.908529152552092e-24, nan 
-171.625, 53.375, 9.457861490855123e-24, nan 
-171.375, 53.375, 2.944193877895297e-24, nan 
-171.125, 53.375, 8.965874051484114e-24, nan 
-170.875, 53.375, 3.46374743686737e-23, nan 
-170.625, 53.375, 4.254120204284539e-23, nan 
-170.375, 53.375, 3.275801225444042e-23, nan 
-170.125, 53.375, 1.3204999546968605e-23, nan 
-169.875, 53.375, 1.6969039202362764e-23, nan 
-169.625, 53.375, 1.737667807189432e-23, nan 
-169.375, 53.375, 2.4084001945981213e-23, nan 
-169.125, 53.375, 2.3307763759085538e-23, nan 
-168.875, 53.375, 1.8633214207401454e-23, nan 
-168.625, 53.375, 1.4360198274641572e-23, nan 
-168.375, 53.375, 1.0441346736347471e-23, nan 
-168.125, 53.375, 1.5406257164165287e-23, nan 
-167.875, 53.375, 1.68334617631476e-23, nan 
-167.625, 53.375, 1.098429985887672e-23, nan 
-167.375, 53.375, 1.2875613761266949e-23, nan 
-167.125, 53.375, 1.154383606407438e-23, nan 
