# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
113.125, 48.125, 7.054773440180877e-24, 7.050199024781694e-24 
113.375, 48.125, 1.089430620321214e-23, 1.0887655954104198e-23 
113.625, 48.125, 6.914430066004932e-24, 6.910232809311217e-24 
113.875, 48.125, 3.430592775011037e-24, 3.428358991327369e-24 
114.125, 48.125, 6.847553385895027e-24, 6.84257350317262e-24 
114.375, 48.125, 2.2865260291221548e-23, 2.2846497145212594e-23 
114.625, 48.125, 5.452918750691147e-24, 5.4479117591311395e-24 
114.875, 48.125, 3.493833662877894e-24, 3.490268334102183e-24 
115.125, 48.125, 1.0174955546626502e-23, 1.0163417087293206e-23 
115.375, 48.125, 1.1958477948683067e-23, 1.1943542874837249e-23 
115.625, 48.125, 1.1579802893732028e-23, 1.156395915541119e-23 
115.875, 48.125, 5.0182564708748384e-24, 5.010699066802035e-24 
116.125, 48.125, 5.9427524188876686e-24, 5.932888669933233e-24 
116.375, 48.125, 5.854022296130875e-24, 5.8434358185755545e-24 
116.625, 48.125, 2.1756910333678027e-23, 2.1714717822661522e-23 
116.875, 48.125, 2.5263466659348827e-23, 2.521009753708521e-23 
117.125, 48.125, 3.0988818267989936e-23, 3.091680461093844e-23 
117.375, 48.125, 2.4158310843498095e-23, 2.409786670941786e-23 
117.625, 48.125, 9.551404160351221e-24, 9.525871659265565e-24 
117.875, 48.125, 1.0911619755877625e-23, 1.0880713272178335e-23 
118.125, 48.125, 1.1848109337440922e-23, 1.1812794350540129e-23 
118.375, 48.125, 1.4209623960643772e-23, 1.4165026641660197e-23 
118.625, 48.125, 8.149515737438473e-24, 8.122355268839058e-24 
118.875, 48.125, 6.915956763179212e-24, 6.891645033397113e-24 
119.125, 48.125, 8.832555496125506e-25, 8.79998945862511e-25 
119.375, 48.125, 5.831511875429104e-24, 5.8090807805022435e-24 
119.625, 48.125, 1.109176106808832e-23, 1.1047363574062183e-23 
119.875, 48.125, 1.2443606372018735e-23, 1.239180524076907e-23 
120.125, 48.125, 1.2482468117402966e-23, 1.2428504748484873e-23 
120.375, 48.125, 1.0351407279972653e-23, 1.030504545131585e-23 
120.625, 48.125, 5.212259580037004e-24, 5.1881095127937445e-24 
120.875, 48.125, 1.1208256538786709e-23, 1.1154529458904953e-23 
121.125, 48.125, 1.337530059060713e-23, 1.3308964766970053e-23 
121.375, 48.125, 8.575484067707037e-24, 8.531607497342567e-24 
121.625, 48.125, 4.7728166387879304e-24, 4.7476587838531726e-24 
121.875, 48.125, 6.976328147385654e-24, 6.938710612070117e-24 
122.125, 48.125, 5.649041943293073e-24, 5.61809827150082e-24 
122.375, 48.125, 3.0121004711213024e-24, 2.9953571355609055e-24 
122.625, 48.125, 3.135363202009191e-24, 3.1176845862822748e-24 
122.875, 48.125, 5.966127264555194e-24, 5.931880741873517e-24 
123.125, 48.125, 5.223210625787237e-24, 5.192571396498925e-24 
123.375, 48.125, 3.531910255787916e-24, 3.510771711454111e-24 
123.625, 48.125, 5.724851812579726e-24, 5.690098785760957e-24 
123.875, 48.125, 9.401037121892792e-24, 9.343163440940964e-24 
124.125, 48.125, 8.563067695943648e-24, 8.509620118874176e-24 
124.375, 48.125, 1.1525826279028403e-23, 1.1453123837701892e-23 
124.625, 48.125, 1.2011008643368103e-23, 1.193446513548036e-23 
124.875, 48.125, 1.0870369550771955e-23, 1.080056917742725e-23 
125.125, 48.125, 2.1291213445945476e-23, 2.1153795165748763e-23 
125.375, 48.125, 1.470403030451318e-23, 1.4608628133751546e-23 
125.625, 48.125, 4.765060722507035e-24, 4.7339592170550666e-24 
125.875, 48.125, 5.864863669432371e-24, 5.826249383441013e-24 
126.125, 48.125, 7.656871321215761e-24, 7.605852541749968e-24 
126.375, 48.125, 9.310214346897074e-24, 9.24743465975883e-24 
126.625, 48.125, 7.946962221719094e-24, 7.892700390788833e-24 
126.875, 48.125, 4.8630782206894765e-24, 4.829460248937089e-24 
108.625, 48.375, 1.3159915541325054e-24, 1.3130182833530397e-24 
108.875, 48.375, 2.976873346134415e-24, 2.9703700381277357e-24 
109.125, 48.375, 1.4756429998158222e-24, 1.4725501640581885e-24 
109.375, 48.375, 9.936929665367836e-25, 9.916991694705869e-25 
109.625, 48.375, 1.5079695205313348e-24, 1.5050787912770724e-24 
109.875, 48.375, 2.236769004313714e-24, 2.232681370421762e-24 
110.125, 48.375, 2.4773465013206273e-24, 2.473040958547286e-24 
110.375, 48.375, 3.4285733846145825e-24, 3.4229215633786776e-24 
110.625, 48.375, 2.598010769793735e-24, 2.5939606872835664e-24 
110.875, 48.375, 3.2917852806943314e-24, 3.2869484136916436e-24 
111.125, 48.375, 3.9208097694665964e-24, 3.9153997511913415e-24 
111.375, 48.375, 5.8529022252825826e-24, 5.8453504786946825e-24 
111.625, 48.375, 6.784242621721155e-24, 6.776096915674896e-24 
111.875, 48.375, 1.9076947106859618e-23, 1.9055688625544838e-23 
112.125, 48.375, 1.44097309268934e-23, 1.4394796325382487e-23 
112.375, 48.375, 6.0914412084293305e-24, 6.08549886806204e-24 
112.625, 48.375, 5.72911222610179e-24, 5.7238723068963125e-24 
112.875, 48.375, 1.1397805015659937e-23, 1.1387928191900273e-23 
113.125, 48.375, 2.6572351375478004e-23, 2.655048598743547e-23 
113.375, 48.375, 1.019760077875656e-23, 1.0189830928933e-23 
113.625, 48.375, 1.506845024642969e-23, 1.5057788767291794e-23 
113.875, 48.375, 1.1700550117545886e-23, 1.1691755421377255e-23 
114.125, 48.375, 3.634934146498696e-24, 3.631925261778175e-24 
114.375, 48.375, 5.1508787980211465e-24, 5.1462601171996e-24 
114.625, 48.375, 1.170439190902105e-23, 1.1692930055073768e-23 
114.875, 48.375, 9.645881185619796e-24, 9.635466526126826e-24 
115.125, 48.375, 2.1844703291835195e-24, 2.1818607754930944e-24 
115.375, 48.375, 1.6246810842207468e-23, 1.6225464086434253e-23 
115.625, 48.375, 2.000419624889874e-23, 1.9975525683302722e-23 
115.875, 48.375, 1.400837765477091e-23, 1.398637046893617e-23 
116.125, 48.375, 9.399792409580327e-24, 9.383627922183999e-24 
116.375, 48.375, 5.200457226688127e-24, 5.190833671641793e-24 
116.625, 48.375, 1.2494295935781683e-23, 1.2469539846565116e-23 
116.875, 48.375, 1.39261046194091e-23, 1.3896098892514207e-23 
117.125, 48.375, 1.2787132689998612e-23, 1.275687814897917e-23 
117.375, 48.375, 1.4671569339569064e-23, 1.4633754600296092e-23 
117.625, 48.375, 1.4846597838490973e-23, 1.4805687846791754e-23 
117.875, 48.375, 8.642753826877587e-24, 8.617561924959171e-24 
118.125, 48.375, 8.311941673683259e-24, 8.286402483892682e-24 
118.375, 48.375, 2.4328796383708725e-23, 2.4249318281656317e-23 
118.625, 48.375, 3.548989420529149e-23, 3.536706020229833e-23 
118.875, 48.375, 3.211632834512128e-23, 3.199930737865268e-23 
119.125, 48.375, 3.084628451148286e-23, 3.0728593063045567e-23 
119.375, 48.375, 2.2855073208072375e-23, 2.2763906811585684e-23 
119.625, 48.375, 7.4910404483075e-24, 7.459872904698372e-24 
119.875, 48.375, 7.823654776841207e-24, 7.789782144062145e-24 
120.125, 48.375, 4.899102365241961e-24, 4.877106418027032e-24 
120.375, 48.375, 3.089210211384125e-24, 3.0748451493141466e-24 
120.625, 48.375, 5.0281219569880734e-24, 5.003958069408445e-24 
120.875, 48.375, 5.096133144760175e-24, 5.070825902664222e-24 
121.125, 48.375, 7.449969215446967e-24, 7.41173572008666e-24 
121.375, 48.375, 1.0965928115527127e-23, 1.0907829448761707e-23 
121.625, 48.375, 9.590803144958503e-24, 9.538484904847298e-24 
121.875, 48.375, 8.397733904800566e-24, 8.350906865528611e-24 
122.125, 48.375, 7.84764610810402e-24, 7.803215268684271e-24 
122.375, 48.375, 6.3230286791792656e-24, 6.286688932329753e-24 
122.625, 48.375, 3.976330088680811e-24, 3.9531551974795495e-24 
122.875, 48.375, 5.5745683001317835e-24, 5.5415115425689165e-24 
123.125, 48.375, 5.587726683897596e-24, 5.55392622191277e-24 
123.375, 48.375, 3.758179036110766e-24, 3.735124124394672e-24 
123.625, 48.375, 8.531248262093184e-24, 8.478182689113944e-24 
123.875, 48.375, 9.308224115740192e-24, 9.24952933964582e-24 
124.125, 48.375, 1.0635081653105263e-23, 1.0567110278042322e-23 
124.375, 48.375, 9.883850812576697e-24, 9.820026853501261e-24 
124.625, 48.375, 8.971274294461995e-24, 8.912720936862813e-24 
124.875, 48.375, 6.274836722950914e-24, 6.23351869291598e-24 
125.125, 48.375, 2.2008849736631065e-23, 2.1863180881647375e-23 
125.375, 48.375, 2.3233737283931412e-23, 2.307905917877238e-23 
125.625, 48.375, 3.0935524426507075e-24, 3.07283705858432e-24 
125.875, 48.375, 6.68446781653227e-24, 6.639325403592112e-24 
126.125, 48.375, 9.205076298397832e-24, 9.142175411223904e-24 
126.375, 48.375, 1.1499047092853202e-23, 1.1419494555440274e-23 
126.625, 48.375, 9.162894284471612e-24, 9.098725690311396e-24 
126.875, 48.375, 4.433470980876021e-24, 4.4020465218881245e-24 
127.125, 48.375, 7.866025820962525e-24, 7.8096034496594e-24 
127.375, 48.375, 9.055454475071938e-24, 8.989731435482951e-24 
127.625, 48.375, 1.2057916770842354e-23, 1.1969378324920993e-23 
127.875, 48.375, 1.1800752813474198e-23, 1.1713336704977403e-23 
128.125, 48.375, 8.31020890152699e-24, 8.248326696556566e-24 
128.375, 48.375, 6.971818298865047e-24, 6.919631549048701e-24 
128.625, 48.375, 7.978511259536304e-24, 7.918208295534707e-24 
128.875, 48.375, 7.188619025843551e-24, 7.133816761887182e-24 
129.125, 48.375, 5.2567364763102555e-24, 5.216457574917287e-24 
129.375, 48.375, 4.867097589326416e-24, 4.829639948734938e-24 
129.625, 48.375, 5.680341721490214e-24, 5.636447444650189e-24 
129.875, 48.375, 7.453986565451279e-24, 7.396314726817912e-24 
130.125, 48.375, 5.510125320903853e-24, 5.467575620812511e-24 
130.375, 48.375, 4.4999968178905805e-24, 4.465106529211288e-24 
130.625, 48.375, 4.785964977629e-24, 4.748707605365676e-24 
130.875, 48.375, 1.3868383355712783e-23, 1.3760282134673658e-23 
131.125, 48.375, 1.5167901923884145e-23, 1.5049982760793214e-23 
131.375, 48.375, 8.918214591131828e-24, 8.849065285263787e-24 
105.625, 48.625, 8.842437560302615e-24, 8.810842342829422e-24 
105.875, 48.625, 7.428940910188517e-24, 7.403115329446242e-24 
106.125, 48.625, 5.181309292920266e-24, 5.1639224872667e-24 
106.375, 48.625, 6.288187559765888e-24, 6.267845306685335e-24 
106.625, 48.625, 1.1037143873251279e-23, 1.1002770923882112e-23 
106.875, 48.625, 6.1739738570809044e-24, 6.155361932569594e-24 
107.125, 48.625, 5.9820221780985e-24, 5.964505225926237e-24 
107.375, 48.625, 5.137927369347136e-24, 5.123325669311409e-24 
107.625, 48.625, 9.351244142691627e-24, 9.325475754069728e-24 
107.875, 48.625, 5.3392152324801885e-24, 5.324915632144217e-24 
108.125, 48.625, 1.280824631023667e-24, 1.2775049029459283e-24 
108.375, 48.625, 6.3204951202718045e-24, 6.304659097029472e-24 
108.625, 48.625, 6.681830239875228e-24, 6.665666031590461e-24 
108.875, 48.625, 4.475339187987896e-24, 4.464859288386239e-24 
109.125, 48.625, 3.510912306131215e-24, 3.5030021388433616e-24 
109.375, 48.625, 3.2056655731909144e-24, 3.1987299199140364e-24 
109.625, 48.625, 2.3982667399400346e-24, 2.3932925254006322e-24 
109.875, 48.625, 5.00706189431994e-24, 4.997124869734122e-24 
110.125, 48.625, 5.375292862216808e-24, 5.36510611804185e-24 
110.375, 48.625, 2.820181869018842e-24, 2.815089758672482e-24 
