# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
121.875, 47.625, 2.141128970459533e-24, 2.130583076070838e-24 
122.125, 47.625, 1.5584997309117209e-24, 1.5507016912643068e-24 
122.375, 47.625, 2.858252164002521e-24, 2.8437273160579125e-24 
122.625, 47.625, 6.419795837796185e-24, 6.386670366056677e-24 
122.875, 47.625, 4.843369804830087e-24, 4.8178958047229854e-24 
123.125, 47.625, 2.74261059648615e-24, 2.7278475031398352e-24 
123.375, 47.625, 5.4329440585696434e-24, 5.403029358020346e-24 
123.625, 47.625, 6.2731380992702604e-24, 6.237823599115583e-24 
123.875, 47.625, 9.354059648371799e-24, 9.300576409886763e-24 
124.125, 47.625, 1.0179570484837295e-23, 1.0120513880999802e-23 
124.375, 47.625, 9.77068387076312e-24, 9.713366146373026e-24 
124.625, 47.625, 1.8136629622768102e-23, 1.802907979558749e-23 
124.875, 47.625, 1.8043363141707734e-23, 1.793559154811687e-23 
125.125, 47.625, 9.615829932562519e-24, 9.558216918958006e-24 
125.375, 47.625, 1.0183910141023868e-23, 1.0122655322784757e-23 
125.625, 47.625, 8.742179599869927e-24, 8.689313327863533e-24 
125.875, 47.625, 5.4549389594818606e-24, 5.421599962495627e-24 
126.125, 47.625, 6.334675754712381e-24, 6.295468821328005e-24 
126.375, 47.625, 6.2682785241751095e-24, 6.228996423376459e-24 
126.625, 47.625, 8.719580822522166e-24, 8.664260625826186e-24 
126.875, 47.625, 1.2042314188837106e-23, 1.1965150065524429e-23 
127.125, 47.625, 9.519735039891432e-24, 9.457942864193515e-24 
127.375, 47.625, 5.608832608990071e-24, 5.571959210153968e-24 
127.625, 47.625, 4.8505427535584245e-24, 4.8182508392257585e-24 
127.875, 47.625, 9.42826365216218e-24, 9.364727210415829e-24 
128.125, 47.625, 8.149710729635897e-24, 8.094112121372041e-24 
128.375, 47.625, 6.958971441815103e-24, 6.910917062597587e-24 
128.625, 47.625, 9.256196008199448e-24, 9.191507993370721e-24 
128.875, 47.625, 9.858455582646164e-24, 9.788927762339722e-24 
129.125, 47.625, 5.413858586864405e-24, 5.375470612431044e-24 
129.375, 47.625, 3.464731855896511e-24, 3.440049957448688e-24 
129.625, 47.625, 2.8803876591320125e-24, 2.8597801507509633e-24 
129.875, 47.625, 8.305477193165978e-24, 8.245991764101846e-24 
130.125, 47.625, 9.188500341837341e-24, 9.122875604056858e-24 
130.375, 47.625, 7.378634639815804e-24, 7.326084681174182e-24 
130.625, 47.625, 8.381311229587313e-24, 8.321789130684084e-24 
130.875, 47.625, 4.054033008185408e-24, 4.025323887131013e-24 
131.125, 47.625, 1.1796326811769768e-23, 1.1713027351304634e-23 
131.375, 47.625, 1.2334872476062715e-23, 1.2248018592590462e-23 
131.625, 47.625, 1.5226339603240287e-23, 1.5119432721260072e-23 
131.875, 47.625, 1.3295594276386188e-23, 1.3202270481239063e-23 
132.125, 47.625, 7.816705841949613e-24, 7.761643583001459e-24 
132.375, 47.625, 7.983173238621121e-24, 7.926738563123808e-24 
132.625, 47.625, 5.131714015994313e-24, 5.09530844980031e-24 
132.875, 47.625, 6.69407274963658e-24, 6.646267425295799e-24 
133.125, 47.625, 7.026424831327861e-24, 6.975673244078426e-24 
133.375, 47.625, 4.3156787794634924e-24, 4.284137824736762e-24 
133.625, 47.625, 3.2612916998930343e-24, 3.2371778400706997e-24 
133.875, 47.625, 5.134424483850728e-24, 5.095818482205965e-24 
134.125, 47.625, 5.668772508310709e-24, 5.625055562054313e-24 
134.375, 47.625, 4.1778612123980975e-24, 4.144857245057461e-24 
134.625, 47.625, 5.9416569800056934e-24, 5.8936464795846136e-24 
134.875, 47.625, 4.650868135974132e-24, 4.612375619057414e-24 
135.125, 47.625, 8.158690997451238e-24, 8.089139321027512e-24 
135.375, 47.625, 7.72802583378639e-24, 7.66022530193902e-24 
135.625, 47.625, 3.224279055647847e-24, 3.1966869309495714e-24 
135.875, 47.625, 3.493950891913704e-24, 3.46515570967498e-24 
117.625, 47.875, 4.7844484058979975e-24, 4.7722980547872635e-24 
117.875, 47.875, 9.658732331849813e-24, 9.632695764376895e-24 
118.125, 47.875, 7.84660355717649e-24, 7.824312102672832e-24 
118.375, 47.875, 8.6069529142468e-24, 8.581251048140068e-24 
118.625, 47.875, 8.400725425596135e-24, 8.374338515722212e-24 
118.875, 47.875, 5.74987765622344e-24, 5.730788474132971e-24 
119.125, 47.875, 6.430902755050753e-24, 6.408558009778879e-24 
119.375, 47.875, 7.35306683033752e-24, 7.326392320424768e-24 
119.625, 47.875, 9.180395009385324e-24, 9.145686052447518e-24 
119.875, 47.875, 8.738261726571922e-24, 8.703960529658669e-24 
120.125, 47.875, 5.8199222228516854e-24, 5.796236929247104e-24 
120.375, 47.875, 4.21403716606469e-24, 4.1962491427047876e-24 
120.625, 47.875, 4.5076491262815116e-24, 4.487939037839966e-24 
120.875, 47.875, 1.1446695256744784e-23, 1.1394846227965223e-23 
121.125, 47.875, 1.1211524162842256e-23, 1.1159015708841892e-23 
121.375, 47.875, 2.021364012594999e-24, 2.0115908974219e-24 
121.625, 47.875, 1.1122491863473762e-24, 1.1067030735554146e-24 
121.875, 47.875, 1.9003757672291748e-24, 1.8906741943476676e-24 
122.125, 47.875, 1.6092566021289297e-24, 1.6009134381287956e-24 
122.375, 47.875, 1.3999564770660081e-24, 1.3925889823847834e-24 
122.625, 47.875, 3.5627605705334625e-24, 3.543732439934801e-24 
122.875, 47.875, 5.2392537990957976e-24, 5.2107495589602924e-24 
123.125, 47.875, 4.89612456667092e-24, 4.86888337407471e-24 
123.375, 47.875, 3.175913520612469e-24, 3.1578516387046173e-24 
123.625, 47.875, 5.550577292602987e-24, 5.518363187026158e-24 
123.875, 47.875, 7.688466027226593e-24, 7.643199585040403e-24 
124.125, 47.875, 7.545105982114613e-24, 7.500050992718061e-24 
124.375, 47.875, 9.028362017375811e-24, 8.973864631084525e-24 
124.625, 47.875, 7.15441033258102e-24, 7.110768884669707e-24 
124.875, 47.875, 2.3813093097250992e-23, 2.366681192272812e-23 
125.125, 47.875, 2.416929912665473e-23, 2.4020268942297005e-23 
125.375, 47.875, 6.812832776433276e-24, 6.770603429160352e-24 
125.625, 47.875, 7.283673894902559e-24, 7.238283678530005e-24 
125.875, 47.875, 5.33858237669304e-24, 5.3050152312693686e-24 
126.125, 47.875, 5.28179234823456e-24, 5.248172644229954e-24 
126.375, 47.875, 7.475353116905543e-24, 7.427191156291918e-24 
126.625, 47.875, 8.224331530151729e-24, 8.170699420294655e-24 
126.875, 47.875, 5.551212857913259e-24, 5.514550634620839e-24 
127.125, 47.875, 5.530280973609036e-24, 5.4932967855485265e-24 
127.375, 47.875, 9.546649898187827e-24, 9.48201145511486e-24 
127.625, 47.875, 8.279422446828534e-24, 8.222675096171493e-24 
127.875, 47.875, 7.306758352205958e-24, 7.256212909115984e-24 
128.125, 47.875, 6.782073027405777e-24, 6.734674724198202e-24 
128.375, 47.875, 3.73278893499342e-24, 3.706390654004074e-24 
128.625, 47.875, 8.536050979324304e-24, 8.474973488465106e-24 
128.875, 47.875, 8.559543405478344e-24, 8.497750036767289e-24 
129.125, 47.875, 3.552571142596985e-24, 3.5267889952928074e-24 
129.375, 47.875, 2.9243055779701012e-24, 2.9029862381201203e-24 
129.625, 47.875, 7.943988524028487e-24, 7.885830046231865e-24 
129.875, 47.875, 1.018353871677707e-23, 1.0108888168305764e-23 
130.125, 47.875, 5.624774583320995e-24, 5.5836553850373765e-24 
130.375, 47.875, 3.878034944745456e-24, 3.84976316715132e-24 
130.625, 47.875, 3.5639149098717774e-24, 3.537984652788028e-24 
130.875, 47.875, 7.275034783694324e-24, 7.22203144684898e-24 
131.125, 47.875, 1.2284059554132916e-23, 1.2194809653755062e-23 
131.375, 47.875, 8.959445263827812e-24, 8.894530834423913e-24 
131.625, 47.875, 8.158869129657539e-24, 8.099919514319583e-24 
131.875, 47.875, 7.860816996164404e-24, 7.804036782215392e-24 
132.125, 47.875, 8.74084828366954e-24, 8.677492630948491e-24 
132.375, 47.875, 1.2528591583240204e-23, 1.2437467873495892e-23 
132.625, 47.875, 1.130961790695317e-23, 1.1227010092654822e-23 
