# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
80.125, 47.125, 2.0249412116009228e-23, 2.0256578236179312e-23 
80.375, 47.125, 9.211026286264602e-24, 9.213791152030718e-24 
80.625, 47.125, 1.9947472217138515e-23, 1.9952388311226113e-23 
80.875, 47.125, 2.794560348396066e-23, 2.7950516625292943e-23 
81.125, 47.125, 2.5304249652913208e-23, 2.5306821674974866e-23 
81.375, 47.125, 9.115959830785707e-24, 9.11621038687488e-24 
81.625, 47.125, 9.341240142945164e-24, 9.340804239074562e-24 
81.875, 47.125, 2.155751293429305e-23, 2.1554908662128867e-23 
82.125, 47.125, 2.3086497551048615e-23, 2.3082261157139477e-23 
82.375, 47.125, 2.6058752199382788e-23, 2.605249553338033e-23 
82.625, 47.125, 3.581333031307883e-23, 3.58027047967833e-23 
82.875, 47.125, 3.532782883296407e-23, 3.531476235461982e-23 
83.125, 47.125, 8.529417047966239e-24, 8.525605206492283e-24 
83.375, 47.125, 2.3716723222719506e-23, 2.370429704811043e-23 
83.625, 47.125, 2.53058329659002e-23, 2.5290668091738315e-23 
83.875, 47.125, 1.1628857696903933e-23, 1.1621228261315085e-23 
84.125, 47.125, 1.7116865775450747e-23, 1.7104633511794053e-23 
84.375, 47.125, 2.1309351605876117e-23, 2.1292476742932595e-23 
84.625, 47.125, 1.808171560249148e-23, 1.8065999608136382e-23 
84.875, 47.125, 1.3238752177252535e-23, 1.3226365967008056e-23 
85.125, 47.125, 2.738526403436778e-23, 2.735789992611637e-23 
85.375, 47.125, 3.3031220809436597e-23, 3.29959623855229e-23 
85.625, 47.125, 4.3156508890887937e-23, 4.310729047873167e-23 
85.875, 47.125, 4.280247891746445e-23, 4.2751225916996327e-23 
86.125, 47.125, 3.9003150001937993e-23, 3.8954413858267495e-23 
86.375, 47.125, 8.941049802596678e-23, 8.9294684187664e-23 
86.625, 47.125, 8.915668230075891e-23, 8.903711734363914e-23 
86.875, 47.125, 3.787085820176925e-23, 3.781813720025393e-23 
87.125, 47.125, 6.647402927190295e-23, 6.63779938586752e-23 
87.375, 47.125, 9.99282487768237e-23, 9.977995197884007e-23 
87.625, 47.125, 1.81775876457125e-22, 1.815015155570612e-22 
87.875, 47.125, 2.045463513021886e-22, 2.042356634494374e-22 
88.125, 47.125, 1.267506929157257e-22, 1.2655755558683447e-22 
88.375, 47.125, 6.011218380076415e-23, 6.00202961139171e-23 
88.625, 47.125, 2.2645086270706555e-23, 2.261036118325997e-23 
88.875, 47.125, 2.0476111320191633e-23, 2.0444381937917798e-23 
89.125, 47.125, 1.5942919268936993e-23, 1.5917886863967514e-23 
89.375, 47.125, 2.4061504359798657e-23, 2.4023230360210326e-23 
89.625, 47.125, 1.7749801276297742e-23, 1.7721202426882673e-23 
89.875, 47.125, 2.6863259237313324e-23, 2.681956239351198e-23 
90.125, 47.125, 3.471547411263419e-23, 3.4658503079865965e-23 
90.375, 47.125, 4.3426478062854624e-23, 4.3353646856817373e-23 
90.625, 47.125, 2.671754295197835e-23, 2.6671623354490753e-23 
90.875, 47.125, 1.0528955303403661e-23, 1.0510314409558015e-23 
91.125, 47.125, 4.453639404595882e-23, 4.44550851964488e-23 
91.375, 47.125, 8.524645356812104e-23, 8.508637623271888e-23 
91.625, 47.125, 7.10107492211406e-23, 7.087396615191076e-23 
91.875, 47.125, 9.579918654137179e-23, 9.560809546669192e-23 
92.125, 47.125, 1.2413259671039846e-22, 1.2387559272783757e-22 
92.375, 47.125, 1.0096109879563329e-22, 1.0074442675149967e-22 
92.625, 47.125, 9.093610764932338e-23, 9.073406661029727e-23 
92.875, 47.125, 6.566274758218129e-23, 6.55131905273659e-23 
93.125, 47.125, 6.46507946375426e-23, 6.450041229803846e-23 
93.375, 47.125, 4.476871801723422e-23, 4.466241523425597e-23 
93.625, 47.125, 4.271616666801277e-23, 4.2612669435366456e-23 
93.875, 47.125, 1.026556925228584e-22, 1.024060547991397e-22 
94.125, 47.125, 9.038242325658391e-23, 9.016418925942255e-23 
94.375, 47.125, 6.27882689884687e-23, 6.26370127774087e-23 
94.625, 47.125, 3.299586478057773e-23, 3.291604647346555e-23 
94.875, 47.125, 3.9245132134170774e-23, 3.9149802091208557e-23 
95.125, 47.125, 4.051061759572265e-23, 4.041180629459603e-23 
95.375, 47.125, 4.9098567152539145e-23, 4.8978314917631935e-23 
95.625, 47.125, 5.1753494250973677e-23, 5.1624572425844904e-23 
95.875, 47.125, 3.874779267875334e-23, 3.8650365378053225e-23 
96.125, 47.125, 1.478341550038957e-23, 1.4746019622513455e-23 
