# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, 53.375, 1.321923888165652e-23, nan 
-179.625, 53.375, 1.6276693487225227e-23, nan 
-179.375, 53.375, 1.4585199368066795e-23, nan 
-179.125, 53.375, 2.6382479818524474e-23, nan 
-178.875, 53.375, 3.173099799147286e-23, nan 
-178.625, 53.375, 1.1708492343130158e-23, nan 
-178.375, 53.375, 1.4080554215646676e-23, nan 
-178.125, 53.375, 1.0889689687802622e-23, nan 
-177.875, 53.375, 1.0705330786723522e-23, nan 
-177.625, 53.375, 1.3375733207465246e-23, nan 
-177.375, 53.375, 1.4643346507640217e-23, nan 
-177.125, 53.375, 1.353260821878379e-23, nan 
-176.875, 53.375, 1.9048153575188524e-23, nan 
-176.625, 53.375, 1.8294432376522798e-23, nan 
-176.375, 53.375, 1.3110399952332033e-23, nan 
-176.125, 53.375, 1.372496992800799e-24, nan 
-175.875, 53.375, 1.9510970703641293e-24, nan 
-175.625, 53.375, 4.2492101258947744e-24, nan 
-175.375, 53.375, 4.801409276391984e-24, nan 
-175.125, 53.375, 1.5753145672250205e-24, nan 
-174.875, 53.375, 1.5528600345984314e-24, nan 
-174.625, 53.375, 2.1442971350257893e-24, nan 
-174.375, 53.375, 2.0156857062384277e-24, nan 
-174.125, 53.375, 4.941745930717048e-24, nan 
-173.875, 53.375, 9.7034768529218e-25, nan 
-173.625, 53.375, 1.3126691068135135e-24, nan 
-173.375, 53.375, 1.982954117115124e-24, nan 
-173.125, 53.375, 1.3840959366670737e-24, nan 
-172.875, 53.375, 2.0245156839767466e-24, nan 
-172.625, 53.375, 2.126237518790899e-24, nan 
-172.375, 53.375, 9.363483454584298e-24, nan 
-172.125, 53.375, 1.2899455782128165e-23, nan 
-171.875, 53.375, 8.829171757550539e-24, nan 
-171.625, 53.375, 9.374216671701874e-24, nan 
-171.375, 53.375, 2.9183432907543122e-24, nan 
-171.125, 53.375, 8.887731644724668e-24, nan 
-170.875, 53.375, 3.4338073752073527e-23, nan 
-170.625, 53.375, 4.217632143111232e-23, nan 
-170.375, 53.375, 3.2478807590913844e-23, nan 
-170.125, 53.375, 1.3093157067111099e-23, nan 
-169.875, 53.375, 1.6826325089950726e-23, nan 
-169.625, 53.375, 1.7231534893120326e-23, nan 
-169.375, 53.375, 2.3884199809271523e-23, nan 
-169.125, 53.375, 2.311577146170264e-23, nan 
-168.875, 53.375, 1.8480861252290637e-23, nan 
-168.625, 53.375, 1.4243653522073208e-23, nan 
-168.375, 53.375, 1.0357282328500137e-23, nan 
-168.125, 53.375, 1.528321204440208e-23, nan 
-167.875, 53.375, 1.6699946735737016e-23, nan 
-167.625, 53.375, 1.0897797454530432e-23, nan 
-167.375, 53.375, 1.2775029642423311e-23, nan 
-167.125, 53.375, 1.1454301386976629e-23, nan 
-166.875, 53.375, 4.141927451385126e-24, nan 
-166.625, 53.375, 6.282009165079177e-24, nan 
-166.375, 53.375, 5.1567663073929044e-24, nan 
-166.125, 53.375, 5.110640635466086e-24, nan 
163.875, 53.375, 1.404285267189119e-22, nan 
164.125, 53.375, 1.562168284236687e-22, nan 
164.375, 53.375, 2.289663857370393e-22, nan 
164.625, 53.375, 1.8029399182133541e-22, nan 
164.875, 53.375, 2.6252387078880523e-23, nan 
165.125, 53.375, 3.47084978474811e-23, nan 
165.375, 53.375, 2.1005828218095868e-23, nan 
165.625, 53.375, 2.3130401677377494e-23, nan 
165.875, 53.375, 2.505760978720035e-23, nan 
166.125, 53.375, 1.8437465993180917e-23, nan 
166.375, 53.375, 3.90148583487778e-23, nan 
166.625, 53.375, 4.186280633451424e-23, nan 
166.875, 53.375, 2.8096867127351996e-23, nan 
167.125, 53.375, 2.2938613113363532e-23, nan 
167.375, 53.375, 1.855334684395682e-23, nan 
167.625, 53.375, 2.67515113019239e-23, nan 
167.875, 53.375, 4.703964647747102e-23, nan 
168.125, 53.375, 5.443433144864759e-23, nan 
168.375, 53.375, 6.780687203268944e-23, nan 
168.625, 53.375, 9.140227648761119e-23, nan 
168.875, 53.375, 7.887377576076682e-23, nan 
169.125, 53.375, 4.457466194659431e-23, nan 
169.375, 53.375, 1.3469701018667442e-23, nan 
169.625, 53.375, 3.125970880590622e-23, nan 
169.875, 53.375, 3.872552579400755e-23, nan 
170.125, 53.375, 3.059303833627321e-23, nan 
170.375, 53.375, 5.508796910134481e-23, nan 
170.625, 53.375, 5.761682985522846e-23, nan 
170.875, 53.375, 5.365883440567975e-23, nan 
171.125, 53.375, 5.757549158971071e-23, nan 
171.375, 53.375, 5.512769180587595e-23, nan 
171.625, 53.375, 5.546014757153047e-23, nan 
171.875, 53.375, 3.5986818451708575e-23, nan 
172.125, 53.375, 1.2640592464137246e-23, nan 
172.375, 53.375, 4.231316983929399e-23, nan 
172.625, 53.375, 3.9327068757594344e-23, nan 
172.875, 53.375, 1.8733698312601946e-23, nan 
173.125, 53.375, 4.4537223317673746e-23, nan 
173.375, 53.375, 4.42195103557704e-23, nan 
173.625, 53.375, 2.6005299952119652e-23, nan 
173.875, 53.375, 2.163717748849635e-23, nan 
174.125, 53.375, 2.46720200551151e-23, nan 
174.375, 53.375, 1.5954964299678132e-23, nan 
174.625, 53.375, 1.5333454090443345e-23, nan 
174.875, 53.375, 8.768251159388576e-23, nan 
175.125, 53.375, 1.4240968530043557e-22, nan 
175.375, 53.375, 1.1088202815335827e-22, nan 
175.625, 53.375, 7.301555064926042e-23, nan 
175.875, 53.375, 1.0442137859713996e-22, nan 
176.125, 53.375, 9.205053726210414e-23, nan 
176.375, 53.375, 4.0355887342286527e-23, nan 
176.625, 53.375, 2.3478535859558498e-23, nan 
176.875, 53.375, 8.580068594209455e-24, nan 
177.125, 53.375, 1.5485379517691532e-23, nan 
177.375, 53.375, 2.8412435687133136e-23, nan 
177.625, 53.375, 1.310757907054211e-23, nan 
177.875, 53.375, 2.036054117402627e-23, nan 
178.125, 53.375, 3.722549912816579e-23, nan 
178.375, 53.375, 3.4228249881853884e-23, nan 
178.625, 53.375, 2.3225104995936823e-23, nan 
178.875, 53.375, 2.257873916971677e-23, nan 
179.125, 53.375, 2.83725404939782e-23, nan 
179.375, 53.375, 3.171192172852699e-23, nan 
179.625, 53.375, 1.988294538589766e-23, nan 
179.875, 53.375, 1.4896355120664582e-23, nan 
-179.875, 53.625, 2.8103224014092414e-23, nan 
-179.625, 53.625, 2.2936339502243812e-23, nan 
-179.375, 53.625, 2.2641510870406722e-23, nan 
-179.125, 53.625, 1.1106264436459253e-23, nan 
-178.875, 53.625, 2.895274349563675e-23, nan 
-178.625, 53.625, 4.186472210536832e-23, nan 
-178.375, 53.625, 3.602061943951617e-23, nan 
-178.125, 53.625, 1.703796880594455e-23, nan 
-177.875, 53.625, 2.4172741374607557e-23, nan 
-177.625, 53.625, 3.2849121635671313e-23, nan 
-177.375, 53.625, 3.017787643093436e-23, nan 
-177.125, 53.625, 1.1008932495173807e-23, nan 
-176.875, 53.625, 1.0544188263501042e-23, nan 
-176.625, 53.625, 1.3431441622129508e-23, nan 
-176.375, 53.625, 1.2468840734918613e-23, nan 
-176.125, 53.625, 5.529150676288974e-24, nan 
-175.875, 53.625, 3.2584736423468067e-24, nan 
-175.625, 53.625, 1.0325470694516845e-23, nan 
-175.375, 53.625, 1.305565181290075e-23, nan 
-175.125, 53.625, 4.640628711440193e-24, nan 
-174.875, 53.625, 1.5786285743721858e-24, nan 
-174.625, 53.625, 2.9963620605064256e-24, nan 
-174.375, 53.625, 3.330913161672693e-24, nan 
-174.125, 53.625, 2.6318172027431898e-24, nan 
-173.875, 53.625, 1.211531859862577e-24, nan 
-173.625, 53.625, 1.682598772329688e-24, nan 
-173.375, 53.625, 5.1142540342158e-24, nan 
-173.125, 53.625, 4.5253381303327545e-24, nan 
-172.875, 53.625, 2.0291941923121555e-24, nan 
-172.625, 53.625, 3.2655189500218342e-24, nan 
-172.375, 53.625, 3.853059732522551e-24, nan 
-172.125, 53.625, 1.0216967740569671e-23, nan 
-171.875, 53.625, 9.407581113848767e-24, nan 
-171.625, 53.625, 1.281684939345082e-23, nan 
-171.375, 53.625, 1.353498890383946e-23, nan 
-171.125, 53.625, 9.309371012405345e-24, nan 
-170.875, 53.625, 2.631155108190537e-23, nan 
-170.625, 53.625, 6.523497960397485e-23, nan 
-170.375, 53.625, 6.255224039189805e-23, nan 
-170.125, 53.625, 1.5920104767809232e-23, nan 
-169.875, 53.625, 1.0974170293247655e-23, nan 
-169.625, 53.625, 6.813855660841343e-24, nan 
-169.375, 53.625, 1.4231362516220508e-23, nan 
-169.125, 53.625, 1.8491145120092163e-23, nan 
-168.875, 53.625, 1.9538736319102105e-23, nan 
-168.625, 53.625, 2.0826798895749187e-23, nan 
-168.375, 53.625, 1.6713040490741637e-23, nan 
-168.125, 53.625, 1.237058650525031e-23, nan 
-167.875, 53.625, 2.6448381400549155e-23, nan 
-167.625, 53.625, 2.632380197714648e-23, nan 
-167.375, 53.625, 1.463056271098011e-23, nan 
-167.125, 53.625, 9.19186083609921e-24, nan 
-166.875, 53.625, 8.586241995353096e-24, nan 
-166.625, 53.625, 8.14641863256109e-24, nan 
-166.375, 53.625, 6.907651195879937e-24, nan 
-166.125, 53.625, 1.3782101869792172e-23, nan 
-165.875, 53.625, 1.8696511406021444e-23, nan 
-165.625, 53.625, 1.529997129576616e-23, nan 
-165.375, 53.625, 5.692549683565987e-24, nan 
-165.125, 53.625, 1.372854147060273e-23, nan 
-164.875, 53.625, 1.9378043778059393e-23, nan 
-164.625, 53.625, 1.424898817388308e-23, nan 
-164.375, 53.625, 2.6388423844178405e-24, nan 
-164.125, 53.625, 8.105244989680193e-24, nan 
-163.875, 53.625, 1.2841777639851414e-23, nan 
-163.625, 53.625, 1.3790117459050107e-23, nan 
-163.375, 53.625, 1.2239690293143784e-23, nan 
-163.125, 53.625, 2.4275738076019088e-23, nan 
-162.875, 53.625, 4.792130239275981e-23, nan 
-162.625, 53.625, 5.283925578501438e-23, nan 
-162.375, 53.625, 3.55039173036162e-23, nan 
-162.125, 53.625, 4.017103816318493e-23, nan 
-161.875, 53.625, 3.3076346076194923e-23, nan 
-161.625, 53.625, 1.9823063383892457e-23, nan 
-161.375, 53.625, 5.2826301899270485e-24, nan 
-161.125, 53.625, 1.4688891924963098e-23, nan 
-160.875, 53.625, 1.4783381697867195e-23, nan 
-160.625, 53.625, 1.0810587374766274e-23, nan 
-160.375, 53.625, 1.1387416742238576e-23, nan 
-160.125, 53.625, 5.8334782288545354e-24, nan 
-159.875, 53.625, 9.86656537268193e-24, nan 
-159.625, 53.625, 9.663183760821984e-24, nan 
-159.375, 53.625, 1.2321137471802464e-23, nan 
-159.125, 53.625, 1.3464419818167745e-23, nan 
-158.875, 53.625, 1.215979079769717e-23, nan 
-158.625, 53.625, 1.3440552421358068e-23, nan 
-158.375, 53.625, 2.8274320988398636e-23, nan 
-158.125, 53.625, 3.8290980187599235e-23, nan 
-157.875, 53.625, 3.976444850920168e-23, nan 
-157.625, 53.625, 4.516816886769608e-23, nan 
-157.375, 53.625, 3.568658233324581e-23, nan 
-157.125, 53.625, 1.3858958503635078e-23, nan 
-156.875, 53.625, 1.4710650627531575e-23, nan 
-156.625, 53.625, 1.3517600380600504e-23, nan 
-156.375, 53.625, 1.1696506305344027e-23, nan 
-156.125, 53.625, 7.275675263919651e-24, nan 
-155.875, 53.625, 1.8768433244931642e-24, nan 
