# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
82.875, 46.625, 2.847590176895323e-23, 2.846264001776944e-23 
83.125, 46.625, 3.169329294362118e-23, 3.1676053259631315e-23 
83.375, 46.625, 3.757901447268907e-23, 3.7555633435145883e-23 
83.625, 46.625, 3.277353180354187e-23, 3.275063382696473e-23 
83.875, 46.625, 1.6994341474664077e-23, 1.6981302679820306e-23 
84.125, 46.625, 1.4816345150680173e-23, 1.4803814795175288e-23 
84.375, 46.625, 2.3472578156189048e-23, 2.3450885308316087e-23 
84.625, 46.625, 2.1643606459608172e-23, 2.162190564116988e-23 
84.875, 46.625, 3.715293696624553e-23, 3.711317916715493e-23 
85.125, 46.625, 3.750023050543038e-23, 3.7457678094119175e-23 
85.375, 46.625, 3.9689787508540887e-23, 3.964218617552545e-23 
85.625, 46.625, 5.283082243857048e-23, 5.276404726319726e-23 
85.875, 46.625, 6.028450118630682e-23, 6.020510532117681e-23 
86.125, 46.625, 5.7995093989706e-23, 5.791601824347351e-23 
86.375, 46.625, 5.2337938590313696e-23, 5.226414413948314e-23 
86.625, 46.625, 5.93937246178748e-23, 5.930722171802938e-23 
86.875, 46.625, 4.999634212667471e-23, 4.992093344217321e-23 
87.125, 46.625, 4.735231838543687e-23, 4.727836923489808e-23 
87.375, 46.625, 7.456325332720813e-23, 7.444282806184037e-23 
87.625, 46.625, 6.468009825564553e-23, 6.4572181391341e-23 
87.875, 46.625, 2.0433823768112667e-23, 2.0399400978619636e-23 
88.125, 46.625, 1.93017828209457e-22, 1.9269172099271003e-22 
88.375, 46.625, 1.984949362467182e-22, 1.9815859874982234e-22 
76.875, 46.875, 1.5077043140566914e-23, 1.509116392529212e-23 
77.125, 46.875, 1.408410868882433e-23, 1.4096668171309747e-23 
77.375, 46.875, 1.248858998857271e-23, 1.2499166932451834e-23 
77.625, 46.875, 5.347522554722758e-24, 5.351811885607815e-24 
77.875, 46.875, 6.576646427948107e-24, 6.581608763100249e-24 
78.125, 46.875, 9.896651351647032e-24, 9.9034695757638e-24 
78.375, 46.875, 1.6550141882539537e-23, 1.6560458511164078e-23 
78.625, 46.875, 1.3672084043927874e-23, 1.3679762876574001e-23 
78.875, 46.875, 1.371353337247053e-23, 1.372072746615529e-23 
79.125, 46.875, 1.545041962433726e-23, 1.5458002706935324e-23 
79.375, 46.875, 1.3325991055113685e-23, 1.3332081144455348e-23 
79.625, 46.875, 1.6306688115782284e-23, 1.6313401343492375e-23 
79.875, 46.875, 1.54064354955176e-23, 1.5411937344966427e-23 
80.125, 46.875, 1.89556543855232e-23, 1.8961389391892724e-23 
80.375, 46.875, 2.6616273621283966e-23, 2.662287419459467e-23 
80.625, 46.875, 3.109744662678884e-23, 3.110346206633726e-23 
80.875, 46.875, 1.2841476010459902e-23, 1.284303880197962e-23 
81.125, 46.875, 1.682666342116636e-23, 1.6827443813838848e-23 
81.375, 46.875, 1.5995539459179006e-23, 1.5995076656579897e-23 
81.625, 46.875, 1.0792670058525616e-23, 1.0791545074266489e-23 
81.875, 46.875, 1.8909699261320584e-23, 1.89065195650827e-23 
82.125, 46.875, 1.596186523549173e-23, 1.5958263673667498e-23 
82.375, 46.875, 2.3330552125330985e-23, 2.3323946901950303e-23 
82.625, 46.875, 1.6944125747510962e-23, 1.6938354753636918e-23 
82.875, 46.875, 3.23118068554104e-23, 3.2298400618714443e-23 
83.125, 46.875, 3.450115894868882e-23, 3.448414488807989e-23 
83.375, 46.875, 2.3709852099923224e-23, 2.3696304729842367e-23 
83.625, 46.875, 1.1342493158336382e-23, 1.1335144607419624e-23 
83.875, 46.875, 1.6822972903370976e-23, 1.6811073953970152e-23 
84.125, 46.875, 2.640012759249729e-23, 2.6379382957124606e-23 
84.375, 46.875, 3.0338467212832335e-23, 3.031224717906458e-23 
84.625, 46.875, 1.9862763890943202e-23, 1.9844038838289218e-23 
84.875, 46.875, 2.9930767310506296e-23, 2.9900531393992725e-23 
85.125, 46.875, 3.5234709550628294e-23, 3.519683884902596e-23 
85.375, 46.875, 4.639973932432611e-23, 4.6346870162320544e-23 
85.625, 46.875, 5.930717834844637e-23, 5.923550063473398e-23 
85.875, 46.875, 6.241090984984929e-23, 6.233189885179299e-23 
86.125, 46.875, 6.932295574767466e-23, 6.923197247818849e-23 
86.375, 46.875, 9.768492532719397e-23, 9.755217838203954e-23 
86.625, 46.875, 6.194785630938693e-23, 6.18607945318515e-23 
86.875, 46.875, 5.949322366702107e-23, 5.940652652158573e-23 
87.125, 46.875, 5.642266959521589e-23, 5.633743407984628e-23 
87.375, 46.875, 6.68121497777886e-23, 6.670765151271734e-23 
87.625, 46.875, 9.141347190430183e-23, 9.126684989681874e-23 
87.875, 46.875, 1.6415915335042717e-22, 1.6389425504803691e-22 
88.125, 46.875, 2.1647942366427753e-22, 2.161290325678924e-22 
88.375, 46.875, 1.5603109659001706e-22, 1.5577777865545523e-22 
88.625, 46.875, 9.436642434493296e-23, 9.421275522244098e-23 
88.875, 46.875, 6.976075269356129e-23, 6.96460092408792e-23 
89.125, 46.875, 4.2735523330368676e-23, 4.266433954566145e-23 
89.375, 46.875, 3.623101700309428e-23, 3.616991157168246e-23 
89.625, 46.875, 2.3665585011917804e-23, 2.3625177938431814e-23 
89.875, 46.875, 5.491203169427615e-23, 5.481737632273924e-23 
90.125, 46.875, 1.0044769075840152e-22, 1.0027105494770976e-22 
90.375, 46.875, 8.721432058200082e-23, 8.705792715009703e-23 
90.625, 46.875, 1.0501144374791572e-22, 1.0481928291148391e-22 
90.875, 46.875, 8.170964723577287e-23, 8.155583313328788e-23 
91.125, 46.875, 1.2693387110496213e-22, 1.266878045422012e-22 
91.375, 46.875, 9.894944466623966e-23, 9.875207652306865e-23 
91.625, 46.875, 9.708872496265596e-23, 9.688992771337074e-23 
91.875, 46.875, 9.337428374964025e-23, 9.317659847940761e-23 
92.125, 46.875, 1.0723286076369448e-22, 1.0699759133793563e-22 
92.375, 46.875, 1.210497178360794e-22, 1.2077482801291628e-22 
92.625, 46.875, 1.247911827223475e-22, 1.2449820251795856e-22 
92.875, 46.875, 1.0369843288689427e-22, 1.034490899775683e-22 
93.125, 46.875, 8.936087748373748e-23, 8.914161506151913e-23 
93.375, 46.875, 6.355645925374158e-23, 6.339738713710613e-23 
93.625, 46.875, 3.601821503728707e-23, 3.592629577134306e-23 
93.875, 46.875, 5.958503239389706e-23, 5.94324318083608e-23 
94.125, 46.875, 4.94330193528024e-23, 4.9307283495441924e-23 
94.375, 46.875, 5.527715735708587e-23, 5.513752379234649e-23 
94.625, 46.875, 6.294778768428287e-23, 6.278912992473335e-23 
73.375, 47.125, 1.1369190227632833e-23, 1.1384582280587882e-23 
73.625, 47.125, 1.127798299991666e-23, 1.1293138998400117e-23 
73.875, 47.125, 1.11063983164973e-23, 1.1121070008334205e-23 
74.125, 47.125, 8.598724244622984e-24, 8.609886863413633e-24 
74.375, 47.125, 4.184108564274596e-24, 4.189513757063956e-24 
74.625, 47.125, 7.569311433009964e-24, 7.579127035037885e-24 
74.875, 47.125, 3.315247694125939e-23, 3.319482363198406e-23 
75.125, 47.125, 3.273223244916331e-23, 3.2773295056027064e-23 
75.375, 47.125, 1.092476205429034e-23, 1.0938217796482924e-23 
75.625, 47.125, 1.0692422261496145e-23, 1.0705347799385307e-23 
75.875, 47.125, 1.2005509642498558e-23, 1.2019531396598179e-23 
