# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
117.875, 47.875, 1.0171746886680412e-23, 1.0144227175914376e-23 
118.125, 47.875, 8.256612333082362e-24, 8.23307033298382e-24 
118.375, 47.875, 9.048916272180923e-24, 9.021795839680081e-24 
118.625, 47.875, 8.825114510622609e-24, 8.79729324076949e-24 
118.875, 47.875, 6.0355090823595654e-24, 6.0153983667622466e-24 
119.125, 47.875, 6.744768966876426e-24, 6.721247982839501e-24 
119.375, 47.875, 7.7056719625765e-24, 7.677616112192818e-24 
119.625, 47.875, 9.612714270679525e-24, 9.576237930846992e-24 
119.875, 47.875, 9.142055355392855e-24, 9.106037890698014e-24 
120.125, 47.875, 6.083666435475427e-24, 6.058817254829539e-24 
120.375, 47.875, 4.401370410360247e-24, 4.382723694860569e-24 
120.625, 47.875, 4.70417766797013e-24, 4.683533029145144e-24 
120.875, 47.875, 1.1935367796987372e-23, 1.188110759283625e-23 
121.125, 47.875, 1.1680137884161132e-23, 1.1625234683376861e-23 
121.375, 47.875, 2.104147674445551e-24, 2.0939371080935627e-24 
121.625, 47.875, 1.1568232348912792e-24, 1.151033765796428e-24 
121.875, 47.875, 1.9748561781717124e-24, 1.9647375116229738e-24 
122.125, 47.875, 1.67091150904435e-24, 1.6622170195898736e-24 
122.375, 47.875, 1.4523666445381496e-24, 1.4446953841263786e-24 
122.625, 47.875, 3.693043485582148e-24, 3.6732474110852116e-24 
122.875, 47.875, 5.426272603366037e-24, 5.396642933026722e-24 
123.125, 47.875, 5.06655161253468e-24, 5.03825911295002e-24 
123.375, 47.875, 3.2836307793008913e-24, 3.2648880062948202e-24 
123.625, 47.875, 5.733854522239988e-24, 5.7004550350502726e-24 
123.875, 47.875, 7.93550003974053e-24, 7.888608318484437e-24 
124.125, 47.875, 7.780926600729837e-24, 7.734293521905223e-24 
124.375, 47.875, 9.30260768199921e-24, 9.246249538632928e-24 
124.625, 47.875, 7.365541104980929e-24, 7.320447467709587e-24 
124.875, 47.875, 2.4496263771819388e-23, 2.4345235649350117e-23 
125.125, 47.875, 2.4841693376556998e-23, 2.4687956958600993e-23 
125.375, 47.875, 6.996089347951405e-24, 6.952565489893649e-24 
125.625, 47.875, 7.473258627051731e-24, 7.426516637947084e-24 
125.875, 47.875, 5.472950827932414e-24, 5.438412966319113e-24 
126.125, 47.875, 5.410174975831171e-24, 5.375612143078901e-24 
126.375, 47.875, 7.650583216716153e-24, 7.601112014529537e-24 
126.625, 47.875, 8.410037058005893e-24, 8.354993350705964e-24 
126.875, 47.875, 5.6719093361877185e-24, 5.634312983879535e-24 
127.125, 47.875, 5.6458842192084384e-24, 5.607988828308362e-24 
127.375, 47.875, 9.738230302718928e-24, 9.672053545440622e-24 
127.625, 47.875, 8.438457751752569e-24, 8.38040882459917e-24 
127.875, 47.875, 7.440781257428683e-24, 7.38912042629433e-24 
128.125, 47.875, 6.900857652890168e-24, 6.85245278833059e-24 
128.375, 47.875, 3.795094192736444e-24, 3.7681571200280135e-24 
128.625, 47.875, 8.671272346813654e-24, 8.609000369116879e-24 
128.875, 47.875, 8.688017985341758e-24, 8.625067707941354e-24 
129.125, 47.875, 3.60300956869707e-24, 3.576765727546522e-24 
129.375, 47.875, 2.9634334351761437e-24, 2.9417498102118487e-24 
129.625, 47.875, 8.043726465529283e-24, 7.984622385970292e-24 
129.875, 47.875, 1.0303092411989397e-23, 1.0227289192267783e-23 
130.125, 47.875, 5.686313523761399e-24, 5.644592387976885e-24 
130.375, 47.875, 3.917364004291746e-24, 3.88870103600194e-24 
130.625, 47.875, 3.5972274182313415e-24, 3.570959040044984e-24 
130.875, 47.875, 7.337242740545474e-24, 7.28359061583185e-24 
131.125, 47.875, 1.237928534102259e-23, 1.22890145323737e-23 
131.375, 47.875, 9.021938172741379e-24, 8.956331813960546e-24 
131.625, 47.875, 8.209453129109185e-24, 8.14992102496479e-24 
131.875, 47.875, 7.903533654052736e-24, 7.84623602201822e-24 
132.125, 47.875, 8.781638192905373e-24, 8.717754003730114e-24 
132.375, 47.875, 1.2577483014694269e-23, 1.2485669001582605e-23 
132.625, 47.875, 1.1345211016511665e-23, 1.1262040021166763e-23 
132.875, 47.875, 5.72780672800912e-24, 5.685200710556789e-24 
133.125, 47.875, 7.772924026034812e-24, 7.714333070257189e-24 
133.375, 47.875, 5.0147879071668606e-24, 4.976576631194861e-24 
133.625, 47.875, 8.940989928141218e-24, 8.872094692351934e-24 
133.875, 47.875, 1.63593760584406e-23, 1.623123647191697e-23 
134.125, 47.875, 1.1030205484347273e-23, 1.0941673079936801e-23 
134.375, 47.875, 2.3254867137241347e-24, 2.3063830428294495e-24 
114.125, 48.125, 5.8267601937194056e-24, 5.822591352652333e-24 
114.375, 48.125, 1.949494995660473e-23, 1.9479211722229043e-23 
114.625, 48.125, 4.658700820141388e-24, 4.654492421237544e-24 
114.875, 48.125, 2.9911662411814166e-24, 2.9881633337440014e-24 
115.125, 48.125, 8.729050406675625e-24, 8.719312040139068e-24 
115.375, 48.125, 1.0279494022521495e-23, 1.0266863922374216e-23 
115.625, 48.125, 9.974647403010173e-24, 9.961221070104518e-24 
115.875, 48.125, 4.3318236579189214e-24, 4.325405746790787e-24 
116.125, 48.125, 5.1407321418598445e-24, 5.132337884838975e-24 
116.375, 48.125, 5.074967189551853e-24, 5.065938327108838e-24 
116.625, 48.125, 1.8904301578906318e-23, 1.8868235307040446e-23 
116.875, 48.125, 2.1998636383174092e-23, 2.19529175524214e-23 
117.125, 48.125, 2.703379380725393e-23, 2.6971989483826786e-23 
