# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
79.375, 46.625, 1.4354300146374343e-23, 1.4359683832325113e-23 
79.625, 46.625, 3.074768818303862e-23, 3.0758104077972224e-23 
79.875, 46.625, 1.5803417671385904e-23, 1.5807905400795406e-23 
80.125, 46.625, 3.02637211251298e-23, 3.027065748372474e-23 
80.375, 46.625, 2.929925426765208e-23, 2.9304364906084934e-23 
80.625, 46.625, 2.7564933528552844e-23, 2.756829315103731e-23 
80.875, 46.625, 3.0128003117862414e-23, 3.0129613966607437e-23 
81.125, 46.625, 1.6152196743926983e-23, 1.6151839049878903e-23 
81.375, 46.625, 1.9549063396785838e-23, 1.9547152507794164e-23 
81.625, 46.625, 1.1275707857588541e-23, 1.1273879406092336e-23 
81.875, 46.625, 2.1952921925212895e-23, 2.1948095103797618e-23 
82.125, 46.625, 1.681156853664971e-23, 1.6806901981313256e-23 
82.375, 46.625, 1.7462775531708614e-23, 1.745692054151516e-23 
82.625, 46.625, 1.35311619142227e-23, 1.352584438923567e-23 
82.875, 46.625, 2.9558704791921365e-23, 2.9544883518755875e-23 
83.125, 46.625, 3.2921878266344604e-23, 3.2903898429768436e-23 
83.375, 46.625, 3.906390940582901e-23, 3.9039506966889717e-23 
83.625, 46.625, 3.4093216044596087e-23, 3.4069300464911e-23 
83.875, 46.625, 1.7691114186414824e-23, 1.7677486335740592e-23 
84.125, 46.625, 1.5435250370585754e-23, 1.542214422320429e-23 
84.375, 46.625, 2.447179438357444e-23, 2.444908733713321e-23 
84.625, 46.625, 2.2582249345922674e-23, 2.2559516556278298e-23 
84.875, 46.625, 3.8793067030064474e-23, 3.875138754551291e-23 
85.125, 46.625, 3.91863330649881e-23, 3.914168898380947e-23 
85.375, 46.625, 4.1508326623663876e-23, 4.145834451442444e-23 
85.625, 46.625, 5.529793021416455e-23, 5.522775632576254e-23 
85.875, 46.625, 6.315285117210165e-23, 6.306934392360803e-23 
86.125, 46.625, 6.080522131572702e-23, 6.072198134422423e-23 
86.375, 46.625, 5.492156905810297e-23, 5.484382109074803e-23 
86.625, 46.625, 6.23791044012701e-23, 6.228788898064074e-23 
86.875, 46.625, 5.2553757516960803e-23, 5.247417348427388e-23 
87.125, 46.625, 4.981739166426904e-23, 4.9739280704284474e-23 
87.375, 46.625, 7.851609691381257e-23, 7.838877870343692e-23 
87.625, 46.625, 6.816709089766159e-23, 6.805289973915507e-23 
87.875, 46.625, 2.155359856265003e-23, 2.1517143716174742e-23 
88.125, 46.625, 2.037982201163624e-22, 2.0345251769041613e-22 
88.375, 46.625, 2.0977472776889896e-22, 2.0941785117418627e-22 
88.625, 46.625, 1.348553700407682e-22, 1.3462513592547466e-22 
88.875, 46.625, 1.4463317187666578e-22, 1.4438318210842786e-22 
89.125, 46.625, 1.5208064567072026e-22, 1.5181459714638665e-22 
89.375, 46.625, 1.4748322379026614e-22, 1.4722212796225582e-22 
89.625, 46.625, 1.534300073697588e-22, 1.5315516903936276e-22 
89.875, 46.625, 1.2305053434663742e-22, 1.2282601092779613e-22 
90.125, 46.625, 1.1401106939279503e-22, 1.1379906538303783e-22 
90.375, 46.625, 8.166855851784285e-23, 8.151384850963699e-23 
90.625, 46.625, 1.0791030547487763e-22, 1.0770212211637787e-22 
74.875, 46.875, 3.932833040184266e-23, 3.937656268327329e-23 
75.125, 46.875, 4.0481708871641163e-23, 4.0530427962079234e-23 
75.375, 46.875, 1.0258998589906452e-23, 1.0271110068270629e-23 
75.625, 46.875, 9.489799552529374e-24, 9.500785532340301e-24 
