# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.375, 52.375, 3.4878228228204104e-24, nan 
112.625, 52.375, 7.99499075485966e-24, nan 
112.875, 52.375, 6.767363143649263e-24, nan 
113.125, 52.375, 5.542391402550586e-24, nan 
113.375, 52.375, 6.835661215205977e-24, nan 
113.625, 52.375, 9.408875398664929e-24, nan 
113.875, 52.375, 7.444775533708899e-24, nan 
114.125, 52.375, 5.180409088619804e-24, nan 
114.375, 52.375, 5.602690655746001e-24, nan 
114.625, 52.375, 5.164628750668361e-24, nan 
114.875, 52.375, 2.4342686139228003e-24, nan 
115.125, 52.375, 1.9880555818772556e-24, nan 
115.375, 52.375, 4.836988190701226e-24, nan 
115.625, 52.375, 6.510065841082675e-24, nan 
115.875, 52.375, 8.628018128345454e-24, nan 
116.125, 52.375, 7.991366830788338e-24, nan 
116.375, 52.375, 6.812636450400798e-24, nan 
116.625, 52.375, 1.1607031634090791e-23, nan 
116.875, 52.375, 1.1401736041249257e-23, nan 
117.125, 52.375, 1.2823430302178109e-23, nan 
117.375, 52.375, 1.1775093238498723e-23, nan 
117.625, 52.375, 4.236259465208334e-24, nan 
117.875, 52.375, 4.4508659385408466e-24, nan 
118.125, 52.375, 5.0883195049940425e-24, nan 
118.375, 52.375, 4.960364158383702e-24, nan 
118.625, 52.375, 3.26166809411601e-24, nan 
118.875, 52.375, 1.0919569408401723e-23, nan 
119.125, 52.375, 1.2051531117257594e-23, nan 
119.375, 52.375, 5.612885562989046e-24, nan 
119.625, 52.375, 3.3209662867525845e-24, nan 
119.875, 52.375, 3.384184195438942e-24, nan 
120.125, 52.375, 2.2748227569058162e-24, nan 
120.375, 52.375, 1.9941108254771113e-24, nan 
120.625, 52.375, 6.794089707200734e-24, nan 
120.875, 52.375, 7.425249947912516e-24, nan 
121.125, 52.375, 3.984403205348904e-24, nan 
121.375, 52.375, 1.5171882255410943e-23, nan 
121.625, 52.375, 1.7279299854001453e-23, nan 
121.875, 52.375, 2.946785342804648e-24, nan 
122.125, 52.375, 4.831461729844148e-24, nan 
122.375, 52.375, 5.5415923263283594e-24, nan 
122.625, 52.375, 5.9611748203216526e-24, nan 
122.875, 52.375, 7.573924487408181e-24, nan 
123.125, 52.375, 7.970061331512605e-24, nan 
123.375, 52.375, 1.0493286699952411e-23, nan 
123.625, 52.375, 8.97457626021117e-24, nan 
