# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
114.375, 49.875, 2.3888267889492106e-24, nan 
114.625, 49.875, 3.205558390695003e-24, nan 
114.875, 49.875, 1.509238579389037e-24, nan 
115.125, 49.875, 2.092301315107061e-24, nan 
115.375, 49.875, 2.304201682364347e-24, nan 
115.625, 49.875, 2.4778002710659287e-24, nan 
115.875, 49.875, 2.1104975722212435e-24, nan 
116.125, 49.875, 3.702737076658836e-24, nan 
116.375, 49.875, 2.387577155026229e-24, nan 
116.625, 49.875, 5.306950883795526e-24, nan 
116.875, 49.875, 5.469496468703793e-24, nan 
117.125, 49.875, 6.501924980549241e-24, nan 
117.375, 49.875, 7.056565233131216e-24, nan 
117.625, 49.875, 3.141383194011175e-24, nan 
117.875, 49.875, 1.2643753336714787e-23, nan 
118.125, 49.875, 1.3456301855957238e-23, nan 
118.375, 49.875, 8.562640451239379e-24, nan 
118.625, 49.875, 8.471368535045067e-24, nan 
118.875, 49.875, 6.367094898691663e-24, nan 
119.125, 49.875, 5.090996590909568e-24, nan 
119.375, 49.875, 4.145248555368806e-24, nan 
119.625, 49.875, 3.586406519359175e-24, nan 
119.875, 49.875, 2.4634764668123594e-24, nan 
120.125, 49.875, 3.596211185321708e-24, nan 
120.375, 49.875, 4.199407635795925e-24, nan 
120.625, 49.875, 9.345950847420681e-25, nan 
120.875, 49.875, 1.2020975942820979e-24, nan 
121.125, 49.875, 1.799980695058655e-24, nan 
121.375, 49.875, 1.9110543242488135e-24, nan 
121.625, 49.875, 2.9174866381033247e-24, nan 
121.875, 49.875, 3.250570782309967e-24, nan 
122.125, 49.875, 4.233502916776598e-24, nan 
122.375, 49.875, 9.332942091903194e-24, nan 
122.625, 49.875, 1.6119930224479943e-23, nan 
122.875, 49.875, 1.456238716239865e-23, nan 
123.125, 49.875, 1.0430451766662824e-23, nan 
113.625, 50.125, 2.9789397117131625e-24, nan 
113.875, 50.125, 2.6401471863228465e-24, nan 
114.125, 50.125, 1.2726890347303808e-24, nan 
114.375, 50.125, 1.4263154051198866e-24, nan 
114.625, 50.125, 1.1317588771161487e-24, nan 
114.875, 50.125, 1.1486641838349942e-24, nan 
115.125, 50.125, 1.4830440219835068e-24, nan 
115.375, 50.125, 3.350329034426875e-24, nan 
115.625, 50.125, 4.35653079283847e-24, nan 
115.875, 50.125, 5.006674048691585e-24, nan 
116.125, 50.125, 4.3214108102639025e-24, nan 
116.375, 50.125, 1.6698426590057936e-24, nan 
116.625, 50.125, 2.3481062717755895e-24, nan 
116.875, 50.125, 5.228266079997181e-24, nan 
117.125, 50.125, 4.8639354981926546e-24, nan 
117.375, 50.125, 1.0861407418679452e-23, nan 
117.625, 50.125, 1.440995957280532e-23, nan 
117.875, 50.125, 1.3122050283154587e-23, nan 
118.125, 50.125, 1.7842181659497047e-23, nan 
118.375, 50.125, 1.3714316402956786e-23, nan 
118.625, 50.125, 1.4656783174130318e-24, nan 
118.875, 50.125, 2.301036724097785e-24, nan 
119.125, 50.125, 3.819371955963993e-24, nan 
119.375, 50.125, 5.260018785828337e-24, nan 
119.625, 50.125, 5.336964552871356e-24, nan 
119.875, 50.125, 2.9044715309819987e-24, nan 
120.125, 50.125, 2.8151947850942222e-24, nan 
120.375, 50.125, 1.7626102673352335e-24, nan 
120.625, 50.125, 7.197609606263585e-25, nan 
120.875, 50.125, 1.8279284788421867e-24, nan 
121.125, 50.125, 2.034835171168489e-24, nan 
121.375, 50.125, 3.845846488684206e-24, nan 
121.625, 50.125, 5.526590859625359e-24, nan 
121.875, 50.125, 5.054908752266193e-24, nan 
122.125, 50.125, 3.876259831534419e-24, nan 
122.375, 50.125, 8.258907102143105e-24, nan 
122.625, 50.125, 1.0996925756023227e-23, nan 
122.875, 50.125, 8.681632900330991e-24, nan 
123.125, 50.125, 1.1332731822433705e-23, nan 
123.375, 50.125, 1.8563319733336863e-23, nan 
123.625, 50.125, 1.5451125102644795e-23, nan 
123.875, 50.125, 9.978590785169756e-24, nan 
124.125, 50.125, 4.489232370267106e-24, nan 
124.375, 50.125, 6.619645004538414e-24, nan 
124.625, 50.125, 1.0424998200630825e-23, nan 
124.875, 50.125, 1.0058442000997393e-23, nan 
125.125, 50.125, 7.942588016997406e-24, nan 
125.375, 50.125, 7.129859783738417e-24, nan 
125.625, 50.125, 6.845202199731815e-24, nan 
125.875, 50.125, 7.565625060862269e-24, nan 
126.125, 50.125, 9.82408702574249e-24, nan 
126.375, 50.125, 1.1387335850634417e-23, nan 
126.625, 50.125, 6.69877872606181e-24, nan 
126.875, 50.125, 1.3168360026486995e-23, nan 
127.125, 50.125, 1.5044980668900573e-23, nan 
127.375, 50.125, 2.6390772726514007e-23, nan 
127.625, 50.125, 2.80280496409843e-23, nan 
127.875, 50.125, 6.289133853349686e-24, nan 
128.125, 50.125, 6.2947131612078865e-24, nan 
128.375, 50.125, 6.035911817694593e-24, nan 
128.625, 50.125, 4.623738279163896e-24, nan 
128.875, 50.125, 1.0238440498480667e-23, nan 
112.875, 50.375, 1.4014272023339559e-24, nan 
113.125, 50.375, 1.9888471956508786e-24, nan 
113.375, 50.375, 3.358736575567476e-24, nan 
113.625, 50.375, 3.352320817887673e-24, nan 
113.875, 50.375, 2.4392044444246725e-24, nan 
114.125, 50.375, 4.1735492788164495e-25, nan 
114.375, 50.375, 6.315395123931183e-25, nan 
114.625, 50.375, 7.031361674887755e-25, nan 
114.875, 50.375, 6.928855306096868e-25, nan 
115.125, 50.375, 4.654635314929728e-25, nan 
115.375, 50.375, 4.198843624067559e-25, nan 
115.625, 50.375, 2.0661915395375997e-24, nan 
115.875, 50.375, 3.392262615077345e-24, nan 
116.125, 50.375, 2.2118350074112287e-24, nan 
116.375, 50.375, 1.4950515453665845e-24, nan 
116.625, 50.375, 1.3997356711706594e-24, nan 
116.875, 50.375, 6.499667334123609e-24, nan 
117.125, 50.375, 7.367681563589126e-24, nan 
117.375, 50.375, 4.376262127258197e-24, nan 
117.625, 50.375, 2.1395950171586275e-23, nan 
117.875, 50.375, 2.47332152328236e-23, nan 
118.125, 50.375, 1.8910388034447487e-23, nan 
118.375, 50.375, 1.729313597942408e-23, nan 
118.625, 50.375, 2.6918939284291897e-24, nan 
118.875, 50.375, 7.244299830907421e-24, nan 
119.125, 50.375, 5.817378356106481e-24, nan 
119.375, 50.375, 2.1566981274687578e-24, nan 
119.625, 50.375, 5.3420066224006415e-24, nan 
119.875, 50.375, 6.739199408085781e-24, nan 
120.125, 50.375, 3.2424482419301088e-24, nan 
120.375, 50.375, 2.760868296621668e-24, nan 
120.625, 50.375, 3.897933510892383e-24, nan 
120.875, 50.375, 2.629111066337917e-24, nan 
121.125, 50.375, 5.00806860445656e-24, nan 
121.375, 50.375, 5.466097712411691e-24, nan 
121.625, 50.375, 4.234132797861929e-24, nan 
121.875, 50.375, 4.634411991958975e-24, nan 
