# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
97.625, 48.125, 3.228893475220849e-23, 3.220562434832538e-23 
97.875, 48.125, 2.773603816001652e-23, 2.766281669087666e-23 
98.125, 48.125, 2.2988235771426414e-23, 2.2925949663534287e-23 
98.375, 48.125, 1.614692132527965e-23, 1.610254130267483e-23 
98.625, 48.125, 2.779721217427354e-23, 2.7719739069328007e-23 
98.875, 48.125, 2.973330373995722e-23, 2.9648352790617594e-23 
99.125, 48.125, 2.925963194971577e-23, 2.917392798325531e-23 
99.375, 48.125, 2.5057680441895856e-23, 2.49824230529925e-23 
99.625, 48.125, 3.5368274517415985e-23, 3.5259284895936213e-23 
99.875, 48.125, 2.998179163916595e-23, 2.9887056049350246e-23 
100.125, 48.125, 1.6010369736561326e-23, 1.5958528401929124e-23 
100.375, 48.125, 9.982949102634617e-24, 9.94968745476011e-24 
100.625, 48.125, 1.2515914295599614e-23, 1.2472691090613508e-23 
100.875, 48.125, 1.3139384256383906e-23, 1.3092678632479147e-23 
101.125, 48.125, 1.8760554400885557e-23, 1.8692167021491274e-23 
101.375, 48.125, 2.467285155956788e-23, 2.458082228039784e-23 
101.625, 48.125, 2.2595305389452183e-23, 2.2509116783676685e-23 
101.875, 48.125, 2.807972022982794e-23, 2.797057999248006e-23 
102.125, 48.125, 1.9658991521033413e-23, 1.9581285777214447e-23 
102.375, 48.125, 1.504179032576314e-23, 1.498143255487663e-23 
102.625, 48.125, 1.0616909836439576e-23, 1.0573673886331478e-23 
102.875, 48.125, 2.1777304839064823e-23, 2.1688188459564687e-23 
103.125, 48.125, 2.0822947903571328e-23, 2.073778495501347e-23 
103.375, 48.125, 9.049477462501745e-24, 9.012573644592808e-24 
103.625, 48.125, 1.165575530286673e-23, 1.1608220234322815e-23 
103.875, 48.125, 5.933256452376629e-24, 5.909455284296874e-24 
104.125, 48.125, 4.706543737601672e-24, 4.688172479545573e-24 
104.375, 48.125, 5.670669248427393e-24, 5.6491151202121126e-24 
104.625, 48.125, 2.9773028566252524e-24, 2.966279633214994e-24 
104.875, 48.125, 4.8821462582662305e-25, 4.864526066076493e-25 
105.125, 48.125, 2.118342668825778e-24, 2.110895033492967e-24 
105.375, 48.125, 3.099645587208168e-24, 3.0890372116189888e-24 
105.625, 48.125, 4.2279824411724985e-24, 4.213907067097978e-24 
105.875, 48.125, 1.0587850355831136e-23, 1.0553590839072186e-23 
106.125, 48.125, 1.2570342837782954e-23, 1.2530842225906184e-23 
106.375, 48.125, 9.701232772923845e-24, 9.671766025653012e-24 
