# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
73.875, 46.125, 5.54235676080158e-24, 5.548612406221831e-24 
74.125, 46.125, 5.610423357602774e-24, 5.616605969950024e-24 
74.375, 46.125, 7.380803318210609e-24, 7.388605821200641e-24 
74.625, 46.125, 1.233908796566374e-23, 1.2351578694595977e-23 
74.875, 46.125, 1.1145677955745551e-23, 1.1156670089119211e-23 
75.125, 46.125, 3.423145680062271e-23, 3.4264414312070984e-23 
75.375, 46.125, 3.8178193839349544e-23, 3.821405647385112e-23 
75.625, 46.125, 2.012322458311101e-23, 2.014165577992981e-23 
75.875, 46.125, 1.364077389191635e-23, 1.3652694569146015e-23 
76.125, 46.125, 2.2844463403388235e-23, 2.2863312295560468e-23 
76.375, 46.125, 3.0144194027590634e-23, 3.016703244509097e-23 
76.625, 46.125, 3.114001460647413e-23, 3.116150718149165e-23 
76.875, 46.125, 2.0316068876400732e-23, 2.0329094699706448e-23 
77.125, 46.125, 1.5265774667032135e-23, 1.527485950132856e-23 
77.375, 46.125, 1.1371259250527208e-23, 1.1377502880428294e-23 
77.625, 46.125, 1.5377937070034253e-23, 1.538567275995133e-23 
77.875, 46.125, 1.3352659204150007e-23, 1.3358761537085515e-23 
78.125, 46.125, 1.6922563358977252e-23, 1.6929518433556937e-23 
78.375, 46.125, 2.3391305681455444e-23, 2.3399554240270654e-23 
78.625, 46.125, 2.343868114625341e-23, 2.344546029609644e-23 
78.875, 46.125, 2.557047418221042e-23, 2.557689684248047e-23 
79.125, 46.125, 2.27083415749249e-23, 2.2713203514579337e-23 
79.375, 46.125, 2.8617776447924554e-23, 2.862229876147944e-23 
79.625, 46.125, 2.752301240515563e-23, 2.752581844967058e-23 
79.875, 46.125, 1.896055625065122e-23, 1.8961426308750634e-23 
80.125, 46.125, 2.561105999911751e-23, 2.5610855268372706e-23 
80.375, 46.125, 2.7771153066329834e-23, 2.7769967747847076e-23 
80.625, 46.125, 1.6183625933761955e-23, 1.6182373889605697e-23 
80.875, 46.125, 2.2664868375248822e-23, 2.2661527881898574e-23 
81.125, 46.125, 3.4420581153439173e-23, 3.4413221424026635e-23 
81.375, 46.125, 2.847094720942797e-23, 2.8463177422657814e-23 
81.625, 46.125, 2.0315733470677283e-23, 2.0308989009158934e-23 
81.875, 46.125, 3.2151041050159965e-23, 3.2138468148772283e-23 
82.125, 46.125, 3.853987339787824e-23, 3.8522525527800975e-23 
82.375, 46.125, 3.153031541140504e-23, 3.1514260376070494e-23 
82.625, 46.125, 2.2633207683078363e-23, 2.2620346256745655e-23 
82.875, 46.125, 1.895376949897384e-23, 1.894155150089237e-23 
83.125, 46.125, 8.857636563320301e-24, 8.851214542675989e-24 
83.375, 46.125, 2.087689779819114e-23, 2.0860083004170372e-23 
83.625, 46.125, 3.518263415398452e-23, 3.515153140445154e-23 
83.875, 46.125, 4.515160752786385e-23, 4.510901443498008e-23 
84.125, 46.125, 4.6013508999717275e-23, 4.596737440601859e-23 
84.375, 46.125, 3.1086416548432555e-23, 3.105305480352769e-23 
