# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
90.625, 47.375, 2.5847801701252983e-23, 2.5806719543696562e-23 
90.875, 47.375, 2.303183186804867e-23, 2.299406753377467e-23 
91.125, 47.375, 8.628539488508648e-24, 8.613954303505669e-24 
91.375, 47.375, 6.445261835670751e-23, 6.434063938889229e-23 
91.625, 47.375, 8.681270086365002e-23, 8.665778995383895e-23 
91.875, 47.375, 6.205263733696858e-23, 6.193778018496946e-23 
92.125, 47.375, 5.134743948735889e-23, 5.124862054379729e-23 
92.375, 47.375, 6.022109253123159e-23, 6.010076663833834e-23 
92.625, 47.375, 5.2827686853162257e-23, 5.2718247776771336e-23 
92.875, 47.375, 4.8267702126052805e-23, 4.816508953263896e-23 
93.125, 47.375, 5.0550325836186923e-23, 5.0440482395442594e-23 
93.375, 47.375, 3.171852048266392e-23, 3.1648105402284914e-23 
93.625, 47.375, 3.299973223580469e-23, 3.2924920323057665e-23 
93.875, 47.375, 4.972945412510611e-23, 4.961628578859102e-23 
94.125, 47.375, 2.3730474267243165e-23, 2.3676601327063998e-23 
94.375, 47.375, 3.537687660488983e-23, 3.529621878118236e-23 
94.625, 47.375, 3.19223582851165e-23, 3.184926508431805e-23 
94.875, 47.375, 2.4399451906218118e-23, 2.434334589486846e-23 
95.125, 47.375, 2.5399479533116307e-23, 2.5340826046946628e-23 
83.875, 47.625, 3.7648328652179244e-23, 3.762715379492061e-23 
84.125, 47.625, 3.8626716528021505e-23, 3.860285876626563e-23 
84.375, 47.625, 3.500167058512848e-23, 3.4978119399681053e-23 
84.625, 47.625, 2.5952536685601048e-23, 2.5933595403559876e-23 
84.875, 47.625, 2.9441885267111624e-23, 2.9418359497623304e-23 
85.125, 47.625, 3.518729353396711e-23, 3.515667938253446e-23 
85.375, 47.625, 3.136307176144788e-23, 3.13335587638792e-23 
85.625, 47.625, 3.180694511170397e-23, 3.177475685800286e-23 
85.875, 47.625, 2.5405521842453728e-23, 2.53784052620128e-23 
86.125, 47.625, 1.0192735108677555e-23, 1.0181335067799571e-23 
86.375, 47.625, 1.025167894595361e-23, 1.0239689140977318e-23 
86.625, 47.625, 1.7910998524230517e-23, 1.7889144203419983e-23 
86.875, 47.625, 4.172475385594706e-23, 4.1672305209294246e-23 
87.125, 47.625, 5.443616133285439e-23, 5.436639562410233e-23 
87.375, 47.625, 8.875904014094915e-23, 8.864310338005763e-23 
87.625, 47.625, 1.1669106918478041e-22, 1.165357782038838e-22 
87.875, 47.625, 8.911402347136438e-23, 8.899460232831617e-23 
88.125, 47.625, 5.063928730066379e-23, 5.05711873876621e-23 
88.375, 47.625, 2.1212995819971674e-23, 2.1184368582816264e-23 
88.625, 47.625, 1.8517080867653474e-23, 1.8492004588071986e-23 
88.875, 47.625, 1.4328536547968403e-23, 1.430890789384707e-23 
89.125, 47.625, 2.1256798358768288e-23, 2.1227254288024822e-23 
89.375, 47.625, 1.7818043939184877e-23, 1.7792923524395118e-23 
89.625, 47.625, 1.6952671579408445e-23, 1.692843271622554e-23 
89.875, 47.625, 2.5252316927611203e-23, 2.5215792559226227e-23 
90.125, 47.625, 2.36846432130924e-23, 2.364989992457312e-23 
90.375, 47.625, 2.0121752289133185e-23, 2.0091822244118242e-23 
90.625, 47.625, 2.8004993061634474e-23, 2.796274019506283e-23 
90.875, 47.625, 2.1959381829938645e-23, 2.192521159374735e-23 
91.125, 47.625, 1.421465399484945e-23, 1.4191866344823556e-23 
91.375, 47.625, 1.8057201308817724e-23, 1.8027404138533788e-23 
91.625, 47.625, 7.633890265012602e-23, 7.620934030009734e-23 
91.875, 47.625, 8.168686044173626e-23, 8.154278608271165e-23 
92.125, 47.625, 5.67686566671808e-23, 5.666435583919745e-23 
92.375, 47.625, 4.360480954311667e-23, 4.3521487138772835e-23 
92.625, 47.625, 3.599607903966429e-23, 3.592464798175281e-23 
92.875, 47.625, 5.034761344605903e-23, 5.024496988442698e-23 
93.125, 47.625, 4.285141320333144e-23, 4.276203601543287e-23 
93.375, 47.625, 3.5777104068563273e-23, 3.570079880701193e-23 
93.625, 47.625, 2.5873211328154176e-23, 2.5816811719177655e-23 
93.875, 47.625, 3.8172014832701543e-23, 3.808804792815578e-23 
94.125, 47.625, 3.955688640708737e-23, 3.946948734942674e-23 
94.375, 47.625, 3.029691579819518e-23, 3.022968064410552e-23 
94.625, 47.625, 9.941309663785838e-24, 9.919150838318066e-24 
94.875, 47.625, 3.353792340499597e-23, 3.3462841317303143e-23 
95.125, 47.625, 3.707962908529315e-23, 3.699514089351279e-23 
95.375, 47.625, 1.99178403703469e-23, 1.987163429841777e-23 
95.625, 47.625, 1.2426763977333914e-23, 1.239742305049239e-23 
95.875, 47.625, 2.759577690622342e-23, 2.752999501657441e-23 
96.125, 47.625, 3.5643923098670244e-23, 3.5558430387524253e-23 
96.375, 47.625, 3.8115956260843066e-23, 3.802397191267355e-23 
96.625, 47.625, 3.253572696827636e-23, 3.245672916696406e-23 
96.875, 47.625, 6.239551333566472e-23, 6.224194641757712e-23 
97.125, 47.625, 2.592542372020716e-23, 2.586054621626758e-23 
97.375, 47.625, 1.1944282666362781e-23, 1.1913899405595963e-23 
97.625, 47.625, 7.207270687270829e-24, 7.188639649381969e-24 
97.875, 47.625, 1.613687136777742e-23, 1.609461725892511e-23 
98.125, 47.625, 2.926130891854087e-23, 2.9183480579958693e-23 
98.375, 47.625, 4.355714348442285e-23, 4.3439493086824176e-23 
98.625, 47.625, 4.7000417368042927e-23, 4.687152580732124e-23 
98.875, 47.625, 5.630552398399075e-23, 5.614788711529709e-23 
99.125, 47.625, 5.635061416880882e-23, 5.618850825369301e-23 
99.375, 47.625, 6.062496093408873e-23, 6.044588612515469e-23 
99.625, 47.625, 5.735103052898705e-23, 5.717720544743249e-23 
99.875, 47.625, 3.7710749155035623e-23, 3.75933772956788e-23 
100.125, 47.625, 3.409696429460911e-23, 3.398798495377596e-23 
100.375, 47.625, 3.734765352576599e-23, 3.7225156813829216e-23 
100.625, 47.625, 3.618753859559268e-23, 3.6065816124509945e-23 
100.875, 47.625, 2.925989608121627e-23, 2.915895413823432e-23 
101.125, 47.625, 3.5934632447852425e-23, 3.580741497220855e-23 
101.375, 47.625, 3.1504579594377926e-23, 3.1390197033800947e-23 
101.625, 47.625, 2.3019040079653683e-23, 2.2933384113236004e-23 
101.875, 47.625, 2.71994018538365e-23, 2.7096521273101197e-23 
80.375, 47.875, 4.34528620143612e-23, 4.347141769658645e-23 
80.625, 47.875, 3.170039462237234e-23, 3.171227640822299e-23 
80.875, 47.875, 3.0443358232102084e-23, 3.0452678515819356e-23 
81.125, 47.875, 2.5981729267177398e-23, 2.598781058049523e-23 
81.375, 47.875, 2.437116959728247e-23, 2.4375117208523418e-23 
81.625, 47.875, 2.4079785953596476e-23, 2.4081950832258905e-23 
81.875, 47.875, 3.658499435828046e-23, 3.658564696620747e-23 
82.125, 47.875, 2.958474519932308e-23, 2.9583141112470434e-23 
82.375, 47.875, 3.391208048254215e-23, 3.3907798397482625e-23 
82.625, 47.875, 3.929933174973403e-23, 3.9291538210452384e-23 
82.875, 47.875, 4.611285844281455e-23, 4.610019289110866e-23 
83.125, 47.875, 4.696071103806924e-23, 4.694429633630743e-23 
83.375, 47.875, 6.555470603251684e-23, 6.552688376632326e-23 
83.625, 47.875, 5.835104694358199e-23, 5.832259578235218e-23 
83.875, 47.875, 5.294491332891514e-23, 5.2916382860491365e-23 
84.125, 47.875, 4.174657966875424e-23, 4.1721778613214583e-23 
84.375, 47.875, 3.839916830549264e-23, 3.8374235738777167e-23 
84.625, 47.875, 2.2329046301249608e-23, 2.23133559937159e-23 
84.875, 47.875, 2.3132373426615235e-23, 2.311500216828472e-23 
85.125, 47.875, 2.4005932743132094e-23, 2.3986201499415657e-23 
85.375, 47.875, 3.672120934189716e-23, 3.6688420452458963e-23 
85.625, 47.875, 3.632654785425193e-23, 3.629153281112627e-23 
85.875, 47.875, 8.345752429316855e-24, 8.337245914712275e-24 
86.125, 47.875, 6.430504968210122e-24, 6.4236219836362654e-24 
86.375, 47.875, 1.4499278627301324e-23, 1.448301817389367e-23 
