# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
78.875, 46.625, 3.12064888195941e-23, 3.12203239663553e-23 
79.125, 46.625, 1.9861322517867706e-23, 1.986945341867288e-23 
79.375, 46.625, 1.4457650260740502e-23, 1.4463078091830148e-23 
79.625, 46.625, 3.097333207444985e-23, 3.0983834822161154e-23 
79.875, 46.625, 1.592162284800459e-23, 1.592614863206979e-23 
80.125, 46.625, 3.049453880090948e-23, 3.050153499907724e-23 
80.375, 46.625, 2.9527053262774666e-23, 2.953220874732119e-23 
80.625, 46.625, 2.7783279954137226e-23, 2.7786669549106125e-23 
80.875, 46.625, 3.0371085949040676e-23, 3.037271140598258e-23 
81.125, 46.625, 1.6284936146953927e-23, 1.6284575155530855e-23 
81.375, 46.625, 1.9712785402767987e-23, 1.9710856598422796e-23 
81.625, 46.625, 1.1371953961418915e-23, 1.1370108073283119e-23 
81.875, 46.625, 2.2143838863166692e-23, 2.2138965234351102e-23 
82.125, 46.625, 1.696063080761579e-23, 1.6955918205146527e-23 
82.375, 46.625, 1.7620584528717541e-23, 1.7614670767089718e-23 
82.625, 46.625, 1.365574570993462e-23, 1.365037390226369e-23 
82.875, 46.625, 2.9836174717884744e-23, 2.9822209865097905e-23 
83.125, 46.625, 3.323692140326571e-23, 3.321875150565968e-23 
83.375, 46.625, 3.944494321192106e-23, 3.9420278309307663e-23 
83.625, 46.625, 3.4432094353872295e-23, 3.440791710359648e-23 
83.875, 46.625, 1.787016023950276e-23, 1.7856380812782094e-23 
84.125, 46.625, 1.5594401641114914e-23, 1.558114722487027e-23 
84.375, 46.625, 2.472893252486956e-23, 2.4705964125975383e-23 
84.625, 46.625, 2.2823979022810103e-23, 2.280098010442849e-23 
84.875, 46.625, 3.921575914952775e-23, 3.917358373458407e-23 
85.125, 46.625, 3.9621203250438855e-23, 3.9576018963199386e-23 
85.375, 46.625, 4.197772311897257e-23, 4.192712565601458e-23 
85.625, 46.625, 5.593524612137306e-23, 5.586419307144679e-23 
85.875, 46.625, 6.389441733027603e-23, 6.38098457139662e-23 
86.125, 46.625, 6.153231883435038e-23, 6.144799995259252e-23 
86.375, 46.625, 5.559061860526081e-23, 5.5511845471347e-23 
86.625, 46.625, 6.315282503093792e-23, 6.306038662994156e-23 
86.875, 46.625, 5.321710252041151e-23, 5.31364340339321e-23 
87.125, 46.625, 5.0457313099837855e-23, 5.037812031267842e-23 
87.375, 46.625, 7.954312129293593e-23, 7.941400977934791e-23 
87.625, 46.625, 6.90738227692813e-23, 6.895799792254384e-23 
87.875, 46.625, 2.184501381481162e-23, 2.1808029435912238e-23 
88.125, 46.625, 2.066063465013486e-22, 2.0625553306561543e-22 
